x,z,d
119.9,23.62,7.402031
120.450005,23.62,7.3920083
121,23.62,7.3819833
121.55,23.62,7.3719606
122.100006,23.62,7.3619385
122.65,23.62,7.3519096
123.200005,23.62,7.3418894
123.75,23.62,7.331866
124.3,23.62,7.321845
124.850006,23.62,7.311818
125.4,23.62,7.3017936
125.950005,23.62,7.2917733
126.5,23.62,7.281747
127.05,23.62,7.2717247
127.600006,23.62,7.261701
128.15001,23.62,7.2516747
128.7,23.62,7.241656
129.25,23.62,7.2316313
129.8,23.62,7.221606
130.35,23.62,7.187861
130.90001,23.62,7.140561
131.45,23.62,7.093263
132,23.62,7.045962
132.55,23.62,6.9986634
133.1,23.62,6.951365
133.65001,23.62,6.9040656
134.2,23.62,6.8567634
134.75,23.62,6.8094635
135.3,23.62,6.7621665
135.85,23.62,6.714869
136.40001,23.62,6.667567
136.95,23.62,6.620267
137.5,23.62,6.572968
138.05,23.62,6.5256705
138.6,23.62,6.4783683
139.15001,23.62,6.4310684
139.7,23.62,6.383771
140.25,23.62,6.3364725
140.8,23.62,6.2891707
141.35,23.62,6.241872
141.90001,23.62,6.194573
142.45,23.62,6.147277
143,23.62,6.099973
143.55,23.62,6.052674
144.1,23.62,6.0053763
144.65001,23.62,5.958075
145.2,23.62,5.9107776
145.75,23.62,5.863477
146.3,23.62,5.8161798
146.85,23.62,5.7688775
147.40001,23.62,5.721578
147.95,23.62,5.6742797
148.5,23.62,5.6269803
149.05,23.62,5.5796785
149.6,23.62,5.5323806
150.15001,23.62,5.4850793
150.7,23.62,5.43778
151.25,23.62,5.3904815
151.8,23.62,5.343182
152.35,23.62,5.295879
152.90001,23.62,5.2485824
153.45,23.62,5.201284
154,23.62,5.153985
154.55,23.62,5.106687
155.1,23.62,5.059385
155.65001,23.62,5.0120873
156.2,23.62,4.964789
156.75,23.62,4.9174895
157.3,23.62,4.870188
157.85,23.62,4.8228874
158.40001,23.62,4.775588
158.95,23.62,4.72829
159.5,23.62,4.6809897
160.05,23.62,4.633693
160.6,23.62,4.5863914
161.15001,23.62,4.5390916
161.7,23.62,4.4917936
162.25,23.62,4.444493
162.8,23.62,4.3971915
163.35,23.62,4.349892
163.90001,23.62,4.302593
164.45,23.62,4.255298
165,23.62,4.207995
165.55,23.62,4.1606936
166.1,23.62,4.1133947
166.65001,23.62,4.0660963
167.2,23.62,4.0187974
167.75,23.62,3.9714973
168.3,23.62,3.9241989
168.85,23.62,3.8769
169.40001,23.62,3.8295991
169.95,23.62,3.7823002
170.5,23.62,3.594742
171.05,23.62,3.3931506
171.6,23.62,3.1915658
172.15001,23.62,2.989981
172.7,23.62,2.7883976
173.25,23.62,2.5868094
173.8,23.62,2.3852232
174.35,23.62,2.1836352
174.90001,23.62,1.9820509
175.45,23.62,1.7804667
176,23.62,1.5788794
176.55,23.62,1.3175455
177.1,23.62,1.056211
177.65001,23.62,0.7948697
178.2,23.62,0.53353995
178.75,23.62,0.27220577
179.3,23.62,0.010871232
179.85,23.62,-0.25047106
180.40001,23.62,-0.28819484
180.95,23.62,-0.026867403
181.5,23.62,0.23446922
182.05,23.62,0.4958041
182.6,23.62,0.7571449
183.15001,23.62,1.0184793
183.7,23.62,1.2798095
184.25,23.62,1.6001732
184.8,23.62,1.9913844
185.35,23.62,2.3825884
185.90001,23.62,2.7737873
186.45,23.62,3.1649823
187,23.62,3.5561943
187.55,23.62,3.9473946
188.1,23.62,4.338596
188.65001,23.62,4.729799
189.2,23.62,5.121002
189.75,23.62,5.5122027
190.3,23.62,5.903406
190.85,23.62,6.2946086
191.40001,23.62,6.6858196
191.95,23.62,7.077013
192.5,23.62,7.468214
193.05,23.62,7.8589334
193.6,23.62,8.24481
194.15001,23.62,8.630682
194.7,23.62,9.016542
195.25,23.62,9.402413
195.8,23.62,9.788284
196.35,23.62,10.174163
196.90001,23.62,10.560034
197.45,23.62,10.945894
198,23.62,11.331766
198.55,23.62,11.717644
199.1,23.62,12.103515
199.65001,23.62,12.489386
200.2,23.62,12.875246
200.75,23.62,13.261125
201.3,23.62,13.646996
201.85,23.62,14.032868
202.40001,23.62,14.418737
202.95,23.62,14.8046055
203.5,23.62,15.1835165
204.05,23.62,15.561729
204.6,23.62,15.939944
205.15001,23.62,16.31817
205.7,23.62,16.696377
206.25,23.62,17.074596
206.8,23.62,17.452814
207.35,23.62,17.831045
207.90001,23.62,18.20927
208.45,23.62,18.587482
209,23.62,18.96571
209.55,23.62,19.34394
210.1,23.62,19.722183
210.65001,23.62,20.100424
211.20001,23.62,20.47593
211.75,23.62,20.846653
212.3,23.62,21.21741
212.85,23.62,21.588171
213.40001,23.62,21.958956
213.95001,23.62,22.329773
214.5,23.62,22.700623
215.05,23.62,23.071524
215.6,23.62,23.442493
216.15001,23.62,23.813562
216.70001,23.62,24.184792
217.25,23.62,24.550396
217.8,23.62,24.90951
218.35,23.62,25.269676
218.90001,23.62,25.632477
219.45001,23.62,26.005611
220,23.62,27.97043
0,23.8525,28.166971
0.55,23.8525,26.03985
1.1,23.8525,25.506638
1.6500001,23.8525,24.98052
2.2,23.8525,24.4562
2.75,23.8525,23.9326
3.3000002,23.8525,23.409357
3.8500001,23.8525,22.907097
4.4,23.8525,22.429857
4.9500003,23.8525,21.952667
5.5,23.8525,21.475508
6.05,23.8525,20.998375
6.6000004,23.8525,20.521263
7.15,23.8525,20.044159
7.7000003,23.8525,19.567072
8.25,23.8525,19.096214
8.8,23.8525,18.641945
9.35,23.8525,18.187677
9.900001,23.8525,17.73341
10.45,23.8525,17.279152
11,23.8525,16.824892
11.55,23.8525,16.37063
12.1,23.8525,15.916377
12.650001,23.8525,15.462121
13.200001,23.8525,15.00787
13.75,23.8525,14.565645
14.3,23.8525,14.137855
14.85,23.8525,13.710064
15.400001,23.8525,13.282272
15.950001,23.8525,12.854481
16.5,23.8525,12.42669
17.050001,23.8525,11.998898
17.6,23.8525,11.57111
18.15,23.8525,11.143318
18.7,23.8525,10.715526
19.25,23.8525,10.287737
19.800001,23.8525,9.859942
20.35,23.8525,9.44812
20.9,23.8525,9.036295
21.45,23.8525,8.624471
22,23.8525,8.2126465
22.550001,23.8525,7.800821
23.1,23.8525,7.3889966
23.65,23.8525,6.9771733
24.2,23.8525,6.5653505
24.75,23.8525,6.153525
25.300001,23.8525,5.741698
25.85,23.8525,5.3298755
26.400002,23.8525,4.9180512
26.95,23.8525,4.5062256
27.5,23.8525,4.1046276
28.050001,23.8525,3.7040508
28.6,23.8525,3.3034804
29.150002,23.8525,2.9029028
29.7,23.8525,2.5023296
30.25,23.8525,2.101757
30.800001,23.8525,1.7011808
31.35,23.8525,1.3006061
31.900002,23.8525,0.9000307
32.45,23.8525,0.49945685
33,23.8525,0.09887977
33.55,23.8525,-0.30169293
34.100002,23.8525,-0.09773171
34.65,23.8525,0.20672648
35.2,23.8525,0.4898234
35.75,23.8525,0.7729214
36.3,23.8525,1.0560188
36.850002,23.8525,1.3391196
37.4,23.8525,1.6222172
37.95,23.8525,1.905316
38.5,23.8525,2.1884134
39.05,23.8525,2.471513
39.600002,23.8525,2.7546139
40.15,23.8525,3.0377126
40.7,23.8525,3.2789938
41.25,23.8525,3.4470928
41.8,23.8525,3.6151955
42.350002,23.8525,3.7832973
42.9,23.8525,3.9513972
43.45,23.8525,4.1194987
44,23.8525,4.2875996
44.55,23.8525,4.4557023
45.100002,23.8525,4.6056647
45.65,23.8525,4.674007
46.2,23.8525,4.742349
46.75,23.8525,4.8106875
47.3,23.8525,4.879028
47.850002,23.8525,4.947369
48.4,23.8525,5.015709
48.95,23.8525,5.08405
49.5,23.8525,5.1523895
50.05,23.8525,5.220736
50.600002,23.8525,5.289074
51.15,23.8525,5.3574133
51.7,23.8525,5.425755
52.25,23.8525,5.4940944
52.800003,23.8525,5.562435
53.350002,23.8525,5.6307797
53.9,23.8525,5.6991196
54.45,23.8525,5.76746
55,23.8525,5.835801
55.550003,23.8525,5.9041405
56.100002,23.8525,5.9724846
56.65,23.8525,6.0408216
57.2,23.8525,6.109166
57.75,23.8525,6.177508
58.300003,23.8525,6.2458467
58.850002,23.8525,6.3141847
59.4,23.8525,6.382529
59.95,23.8525,6.4508677
60.5,23.8525,6.519211
61.050003,23.8525,6.5875497
61.600002,23.8525,6.6558924
62.15,23.8525,6.724233
62.7,23.8525,6.7925725
63.25,23.8525,6.860913
63.800003,23.8525,6.929256
64.35,23.8525,6.997599
64.9,23.8525,7.0659366
65.450005,23.8525,7.0868955
66,23.8525,7.09732
66.55,23.8525,7.1077504
67.1,23.8525,7.1181793
67.65,23.8525,7.128606
68.200005,23.8525,7.1390343
68.75,23.8525,7.1494637
69.3,23.8525,7.15989
69.85,23.8525,7.170319
70.4,23.8525,7.180748
70.950005,23.8525,7.191175
71.5,23.8525,7.201602
72.05,23.8525,7.2120333
72.6,23.8525,7.222458
73.15,23.8525,7.2328873
73.700005,23.8525,7.2433167
74.25,23.8525,7.253743
74.8,23.8525,7.2641726
75.35,23.8525,7.2746
75.9,23.8525,7.2850266
76.450005,23.8525,7.2954583
77,23.8525,7.3058853
77.55,23.8525,7.31631
78.1,23.8525,7.326741
78.65,23.8525,7.3371706
79.200005,23.8525,7.347595
79.75,23.8525,7.358027
80.3,23.8525,7.368453
80.85,23.8525,7.3788805
81.4,23.8525,7.3893075
81.950005,23.8525,7.3997383
82.5,23.8525,7.410165
83.05,23.8525,7.4205933
83.6,23.8525,7.4310226
84.15,23.8525,7.441449
84.700005,23.8525,7.4518776
85.25,23.8525,7.462306
85.8,23.8525,7.472735
86.35,23.8525,7.483163
86.9,23.8525,7.4935913
87.450005,23.8525,7.504018
88,23.8525,7.514447
88.55,23.8525,7.5248756
89.1,23.8525,7.535301
89.65,23.8525,7.545733
90.200005,23.8525,7.556159
90.75,23.8525,7.5665865
91.3,23.8525,7.577016
91.85,23.8525,7.5874434
92.4,23.8525,7.597871
92.950005,23.8525,7.6082993
93.5,23.8525,7.6187286
94.05,23.8525,7.6291533
94.6,23.8525,7.6395836
95.15,23.8525,7.644433
95.700005,23.8525,7.634411
96.25,23.8525,7.624387
96.8,23.8525,7.6143637
97.35,23.8525,7.6043406
97.9,23.8525,7.5943146
98.450005,23.8525,7.5842924
99,23.8525,7.5742683
99.55,23.8525,7.5642433
100.1,23.8525,7.554222
100.65,23.8525,7.544197
101.200005,23.8525,7.534176
101.75,23.8525,7.524152
102.3,23.8525,7.514126
102.85,23.8525,7.5041046
103.4,23.8525,7.4940796
103.950005,23.8525,7.4840536
104.5,23.8525,7.4740343
105.05,23.8525,7.4640074
105.600006,23.8525,7.453987
106.15,23.8525,7.443963
106.700005,23.8525,7.4339395
107.25,23.8525,7.423916
107.8,23.8525,7.4138923
108.350006,23.8525,7.4038706
108.9,23.8525,7.3938456
109.450005,23.8525,7.3838205
110,23.8525,7.3737984
110.55,23.8525,7.3637743
111.100006,23.8525,7.353747
111.65,23.8525,7.343726
112.200005,23.8525,7.333702
112.75,23.8525,7.32368
113.3,23.8525,7.313656
113.850006,23.8525,7.303631
114.4,23.8525,7.2936096
114.950005,23.8525,7.2835836
115.5,23.8525,7.273562
116.05,23.8525,7.26354
116.600006,23.8525,7.253515
117.15,23.8525,7.243491
117.700005,23.8525,7.233467
118.25,23.8525,7.223443
118.8,23.8525,7.21342
119.350006,23.8525,7.203397
119.9,23.8525,7.193375
120.450005,23.8525,7.18335
121,23.8525,7.173324
121.55,23.8525,7.163305
122.100006,23.8525,7.1532793
122.65,23.8525,7.143252
123.200005,23.8525,7.133232
123.75,23.8525,7.1232057
124.3,23.8525,7.1131845
124.850006,23.8525,7.1031623
125.4,23.8525,7.0931354
125.950005,23.8525,7.083115
126.5,23.8525,7.0730906
127.05,23.8525,7.0630693
127.600006,23.8525,7.0530434
128.15001,23.8525,7.043018
128.7,23.8525,7.032998
129.25,23.8525,7.022971
129.8,23.8525,7.0129495
130.35,23.8525,6.9792027
130.90001,23.8525,6.931906
131.45,23.8525,6.884607
132,23.8525,6.8373036
132.55,23.8525,6.790005
133.1,23.8525,6.742707
133.65001,23.8525,6.6954074
134.2,23.8525,6.6481056
134.75,23.8525,6.6008086
135.3,23.8525,6.5535088
135.85,23.8525,6.50621
136.40001,23.8525,6.4589086
136.95,23.8525,6.411611
137.5,23.8525,6.364311
138.05,23.8525,6.3170114
138.6,23.8525,6.2697115
139.15001,23.8525,6.222411
139.7,23.8525,6.1751137
140.25,23.8525,6.127816
140.8,23.8525,6.0805125
141.35,23.8525,6.033216
141.90001,23.8525,5.9859166
142.45,23.8525,5.938619
143,23.8525,5.8913164
143.55,23.8525,5.8440175
144.1,23.8525,5.796719
144.65001,23.8525,5.749418
145.2,23.8525,5.702119
145.75,23.8525,5.654818
146.3,23.8525,5.6075225
146.85,23.8525,5.5602193
147.40001,23.8525,5.512921
147.95,23.8525,5.465621
148.5,23.8525,5.4183235
149.05,23.8525,5.3710203
149.6,23.8525,5.3237224
150.15001,23.8525,5.276419
150.7,23.8525,5.229122
151.25,23.8525,5.1818237
151.8,23.8525,5.1345253
152.35,23.8525,5.0872226
152.90001,23.8525,5.0399237
153.45,23.8525,4.992625
154,23.8525,4.9453273
154.55,23.8525,4.8980293
155.1,23.8525,4.8507257
155.65001,23.8525,4.8034277
156.2,23.8525,4.75613
156.75,23.8525,4.708831
157.3,23.8525,4.6615295
157.85,23.8525,4.6142306
158.40001,23.8525,4.5669317
158.95,23.8525,4.5196333
159.5,23.8525,4.472332
160.05,23.8525,4.4250326
160.6,23.8525,4.3777328
161.15001,23.8525,4.3304343
161.7,23.8525,4.283133
162.25,23.8525,4.2358356
162.8,23.8525,4.1885366
163.35,23.8525,4.141237
163.90001,23.8525,4.0939364
164.45,23.8525,4.0466366
165,23.8525,3.9993393
165.55,23.8525,3.9520376
166.1,23.8525,3.9047358
166.65001,23.8525,3.8574383
167.2,23.8525,3.81014
167.75,23.8525,3.7628415
168.3,23.8525,3.715543
168.85,23.8525,3.6682417
169.40001,23.8525,3.6209424
169.95,23.8525,3.573641
170.5,23.8525,3.3860857
171.05,23.8525,3.1844938
171.6,23.8525,2.982907
172.15001,23.8525,2.781322
172.7,23.8525,2.5797398
173.25,23.8525,2.3781512
173.8,23.8525,2.1765645
174.35,23.8525,1.97498
174.90001,23.8525,1.7733942
175.45,23.8525,1.5718073
176,23.8525,1.3702227
176.55,23.8525,1.108887
177.1,23.8525,0.84755236
177.65001,23.8525,0.5862114
178.2,23.8525,0.32488328
178.75,23.8525,0.063548505
179.3,23.8525,-0.19778626
179.85,23.8525,-0.34087417
180.40001,23.8525,-0.079537325
180.95,23.8525,0.18178919
181.5,23.8525,0.4431263
182.05,23.8525,0.7044619
182.6,23.8525,0.9658038
183.15001,23.8525,1.2271355
183.7,23.8525,1.4884669
184.25,23.8525,1.8088301
184.8,23.8525,2.2000432
185.35,23.8525,2.591243
185.90001,23.8525,2.9824467
186.45,23.8525,3.3736408
187,23.8525,3.764849
187.55,23.8525,4.15605
188.1,23.8525,4.547256
188.65001,23.8525,4.9384546
189.2,23.8525,5.329659
189.75,23.8525,5.72086
190.3,23.8525,6.1120634
190.85,23.8525,6.503264
191.40001,23.8525,6.8944764
191.95,23.8525,7.2856703
192.5,23.8525,7.676872
193.05,23.8525,8.067589
193.6,23.8525,8.453468
194.15001,23.8525,8.83934
194.7,23.8525,9.225201
195.25,23.8525,9.611072
195.8,23.8525,9.996942
196.35,23.8525,10.38282
196.90001,23.8525,10.768691
197.45,23.8525,11.154552
198,23.8525,11.540422
198.55,23.8525,11.926302
199.1,23.8525,12.312174
199.65001,23.8525,12.698043
200.2,23.8525,13.083903
200.75,23.8525,13.469783
201.3,23.8525,13.855655
201.85,23.8525,14.241523
202.40001,23.8525,14.627395
202.95,23.8525,15.013263
203.5,23.8525,15.392172
204.05,23.8525,15.770389
204.6,23.8525,16.1486
205.15001,23.8525,16.526829
205.7,23.8525,16.905033
206.25,23.8525,17.283255
206.8,23.8525,17.661472
207.35,23.8525,18.039703
207.90001,23.8525,18.417925
208.45,23.8525,18.796139
209,23.8525,19.174366
209.55,23.8525,19.552597
210.1,23.8525,19.93084
210.65001,23.8525,20.309078
211.20001,23.8525,20.684582
211.75,23.8525,21.055305
212.3,23.8525,21.426062
212.85,23.8525,21.796824
213.40001,23.8525,22.167608
213.95001,23.8525,22.538422
214.5,23.8525,22.909271
215.05,23.8525,23.280172
215.6,23.8525,23.651136
216.15001,23.8525,24.022202
216.70001,23.8525,24.393427
217.25,23.8525,24.759026
217.8,23.8525,25.118126
218.35,23.8525,25.478271
218.90001,23.8525,25.841026
219.45001,23.8525,26.21404
220,23.8525,28.166973
0,24.085,28.364058
0.55,24.085,26.248747
1.1,24.085,25.715616
1.6500001,24.085,25.189528
2.2,24.085,24.665222
2.75,24.085,24.141628
3.3000002,24.085,23.618391
3.8500001,24.085,23.116138
4.4,24.085,22.638899
4.9500003,24.085,22.161709
5.5,24.085,21.68455
6.05,24.085,21.207417
6.6000004,24.085,20.730305
7.15,24.085,20.253206
7.7000003,24.085,19.776121
8.25,24.085,19.305262
8.8,24.085,18.850992
9.35,24.085,18.396725
9.900001,24.085,17.94246
10.45,24.085,17.488195
11,24.085,17.033937
11.55,24.085,16.579681
12.1,24.085,16.125425
12.650001,24.085,15.671169
13.200001,24.085,15.216916
13.75,24.085,14.774697
14.3,24.085,14.346902
14.85,24.085,13.919113
15.400001,24.085,13.491321
15.950001,24.085,13.06353
16.5,24.085,12.635739
17.050001,24.085,12.207947
17.6,24.085,11.780158
18.15,24.085,11.352367
18.7,24.085,10.924575
19.25,24.085,10.496785
19.800001,24.085,10.068993
20.35,24.085,9.657169
20.9,24.085,9.245344
21.45,24.085,8.833519
22,24.085,8.421696
22.550001,24.085,8.00987
23.1,24.085,7.5980473
23.65,24.085,7.186222
24.2,24.085,6.774399
24.75,24.085,6.3625736
25.300001,24.085,5.9507465
25.85,24.085,5.538922
26.400002,24.085,5.1270976
26.95,24.085,4.715275
27.5,24.085,4.3136764
28.050001,24.085,3.9131014
28.6,24.085,3.5125291
29.150002,24.085,3.1119535
29.7,24.085,2.7113771
30.25,24.085,2.310806
30.800001,24.085,1.91023
31.35,24.085,1.5096564
31.900002,24.085,1.1090791
32.45,24.085,0.70850235
33,24.085,0.3079322
33.55,24.085,-0.092644274
34.100002,24.085,-0.30678114
34.65,24.085,-0.0023239255
35.2,24.085,0.28077465
35.75,24.085,0.56387275
36.3,24.085,0.84697086
36.850002,24.085,1.1300712
37.4,24.085,1.4131685
37.95,24.085,1.6962687
38.5,24.085,1.9793665
39.05,24.085,2.262464
39.600002,24.085,2.545564
40.15,24.085,2.8286624
40.7,24.085,3.069945
41.25,24.085,3.2380445
41.8,24.085,3.4061468
42.350002,24.085,3.574248
42.9,24.085,3.7423499
43.45,24.085,3.910453
44,24.085,4.0785494
44.55,24.085,4.2466526
45.100002,24.085,4.3966165
45.65,24.085,4.4649596
46.2,24.085,4.5333
46.75,24.085,4.6016397
47.3,24.085,4.669978
47.850002,24.085,4.7383204
48.4,24.085,4.8066597
48.95,24.085,4.8749986
49.5,24.085,4.9433393
50.05,24.085,5.011686
50.600002,24.085,5.080026
51.15,24.085,5.1483645
51.7,24.085,5.216705
52.25,24.085,5.285047
52.800003,24.085,5.3533864
53.350002,24.085,5.4217315
53.9,24.085,5.490072
54.45,24.085,5.558412
55,24.085,5.6267514
55.550003,24.085,5.6950903
56.100002,24.085,5.7634354
56.65,24.085,5.8317723
57.2,24.085,5.9001184
57.75,24.085,5.9684563
58.300003,24.085,6.0367975
58.850002,24.085,6.1051373
59.4,24.085,6.1734776
59.95,24.085,6.241816
60.5,24.085,6.3101625
61.050003,24.085,6.378502
61.600002,24.085,6.4468417
62.15,24.085,6.515183
62.7,24.085,6.5835223
63.25,24.085,6.6518645
63.800003,24.085,6.7202067
64.35,24.085,6.7885504
64.9,24.085,6.8568864
65.450005,24.085,6.877846
66,24.085,6.888273
66.55,24.085,6.8986993
67.1,24.085,6.9091306
67.65,24.085,6.9195557
68.200005,24.085,6.9299874
68.75,24.085,6.9404144
69.3,24.085,6.9508414
69.85,24.085,6.961271
70.4,24.085,6.971701
70.950005,24.085,6.9821267
71.5,24.085,6.992554
72.05,24.085,7.002982
72.6,24.085,7.01341
73.15,24.085,7.0238395
73.700005,24.085,7.034268
74.25,24.085,7.044694
74.8,24.085,7.055124
75.35,24.085,7.065552
75.9,24.085,7.0759764
76.450005,24.085,7.086408
77,24.085,7.0968366
77.55,24.085,7.1072626
78.1,24.085,7.1176906
78.65,24.085,7.1281214
79.200005,24.085,7.1385455
79.75,24.085,7.1489778
80.3,24.085,7.159406
80.85,24.085,7.1698327
81.4,24.085,7.1802626
81.950005,24.085,7.190689
82.5,24.085,7.2011156
83.05,24.085,7.211545
83.6,24.085,7.2219734
84.15,24.085,7.2324
84.700005,24.085,7.2428293
85.25,24.085,7.2532554
85.8,24.085,7.2636843
86.35,24.085,7.2741137
86.9,24.085,7.284542
87.450005,24.085,7.2949686
88,24.085,7.305398
88.55,24.085,7.3158264
89.1,24.085,7.3262534
89.65,24.085,7.3366814
90.200005,24.085,7.3471107
90.75,24.085,7.3575363
91.3,24.085,7.3679657
91.85,24.085,7.3783927
92.4,24.085,7.3888206
92.950005,24.085,7.3992515
93.5,24.085,7.409681
94.05,24.085,7.420104
94.6,24.085,7.4305344
95.15,24.085,7.435384
95.700005,24.085,7.4253626
96.25,24.085,7.4153376
96.8,24.085,7.4053154
97.35,24.085,7.3952913
97.9,24.085,7.385267
98.450005,24.085,7.375244
99,24.085,7.365219
99.55,24.085,7.3551965
100.1,24.085,7.345173
100.65,24.085,7.335149
101.200005,24.085,7.325129
101.75,24.085,7.3151026
102.3,24.085,7.305079
102.85,24.085,7.295057
103.4,24.085,7.2850313
103.950005,24.085,7.2750063
104.5,24.085,7.2649865
105.05,24.085,7.254959
105.600006,24.085,7.244938
106.15,24.085,7.234913
106.700005,24.085,7.2248893
107.25,24.085,7.214869
107.8,24.085,7.204844
108.350006,24.085,7.194821
108.9,24.085,7.1847963
109.450005,24.085,7.1747737
110,24.085,7.1647506
110.55,24.085,7.1547265
111.100006,24.085,7.1446986
111.65,24.085,7.1346784
112.200005,24.085,7.1246533
112.75,24.085,7.1146317
113.3,24.085,7.1046076
113.850006,24.085,7.094584
114.4,24.085,7.084561
114.950005,24.085,7.0745378
115.5,24.085,7.0645137
116.05,24.085,7.0544915
116.600006,24.085,7.0444646
117.15,24.085,7.034444
117.700005,24.085,7.024418
118.25,24.085,7.0143943
118.8,24.085,7.004373
119.350006,24.085,6.994349
119.9,24.085,6.984327
120.450005,24.085,6.9742994
121,24.085,6.9642763
121.55,24.085,6.9542565
122.100006,24.085,6.944232
122.65,24.085,6.9342055
123.200005,24.085,6.9241843
123.75,24.085,6.9141593
124.3,24.085,6.9041376
124.850006,24.085,6.894115
125.4,24.085,6.884089
125.950005,24.085,6.874066
126.5,24.085,6.8640428
127.05,24.085,6.8540206
127.600006,24.085,6.8439965
128.15001,24.085,6.83397
128.7,24.085,6.8239493
129.25,24.085,6.8139243
129.8,24.085,6.8038993
130.35,24.085,6.770154
130.90001,24.085,6.7228556
131.45,24.085,6.6755567
132,24.085,6.628255
132.55,24.085,6.5809565
133.1,24.085,6.5336595
133.65001,24.085,6.486357
134.2,24.085,6.439059
134.75,24.085,6.3917584
135.3,24.085,6.344462
135.85,24.085,6.2971625
136.40001,24.085,6.2498593
136.95,24.085,6.202561
137.5,24.085,6.1552625
138.05,24.085,6.107965
138.6,24.085,6.0606637
139.15001,24.085,6.0133634
139.7,24.085,5.966065
140.25,24.085,5.918765
140.8,24.085,5.871465
141.35,24.085,5.8241644
141.90001,24.085,5.7768674
142.45,24.085,5.7295685
143,24.085,5.6822677
143.55,24.085,5.634969
144.1,24.085,5.5876703
144.65001,24.085,5.5403695
145.2,24.085,5.4930696
145.75,24.085,5.445771
146.3,24.085,5.3984723
146.85,24.085,5.351171
147.40001,24.085,5.3038716
147.95,24.085,5.2565727
148.5,24.085,5.209274
149.05,24.085,5.1619744
149.6,24.085,5.1146746
150.15001,24.085,5.067373
150.7,24.085,5.0200753
151.25,24.085,4.972776
151.8,24.085,4.9254785
152.35,24.085,4.878174
152.90001,24.085,4.8308764
153.45,24.085,4.783577
154,24.085,4.73628
154.55,24.085,4.688979
155.1,24.085,4.641679
155.65001,24.085,4.594378
156.2,24.085,4.547081
156.75,24.085,4.499784
157.3,24.085,4.4524803
157.85,24.085,4.4051833
158.40001,24.085,4.3578815
158.95,24.085,4.310583
159.5,24.085,4.2632847
160.05,24.085,4.2159853
160.6,24.085,4.168685
161.15001,24.085,4.1213865
161.7,24.085,4.074088
162.25,24.085,4.0267887
162.8,24.085,3.9794872
163.35,24.085,3.9321868
163.90001,24.085,3.884886
164.45,24.085,3.83759
165,24.085,3.7902896
165.55,24.085,3.7429898
166.1,24.085,3.695689
166.65001,24.085,3.6483915
167.2,24.085,3.6010907
167.75,24.085,3.5537922
168.3,24.085,3.5064952
168.85,24.085,3.459194
