x,z,d
94.375,-29,0.42978528
95,-29,0.87887347
95.625,-29,1.3076831
96.25,-29,1.7401547
96.875,-29,2.1817107
97.5,-29,2.6357968
98.125,-29,3.1047792
98.75,-29,3.5923123
99.375,-29,4.092316
100,-29,4.561794
100.625,-29,4.9427323
101.25,-29,5.1221685
101.875,-29,4.9005194
102.5,-29,4.469728
103.125,-29,3.952385
103.75,-29,3.4464905
104.375,-29,2.9561555
105,-29,2.4829426
105.625,-29,2.024917
106.25,-29,1.5808735
106.875,-29,1.1484616
107.5,-29,0.72128564
108.125,-29,0.2858705
108.75,-29,-0.16792856
109.375,-29,-0.6504612
110,-29,-1.1727114
110.625,-29,-1.2087936
111.25,-29,-0.8367947
111.875,-29,-0.3451448
112.5,-29,0.10815713
113.125,-29,0.5333036
113.75,-29,0.9456892
114.375,-29,1.3613974
115,-29,1.7871509
115.625,-29,2.227868
116.25,-29,2.6885362
116.875,-29,3.1685061
117.5,-29,3.6625454
118.125,-29,4.128121
118.75,-29,4.494604
119.375,-29,4.5047503
120,-29,4.2307873
120.625,-29,3.795556
121.25,-29,3.2846477
121.875,-29,2.7831857
122.5,-29,2.30102
123.125,-29,1.8357843
123.75,-29,1.3870113
124.375,-29,0.95356756
125,-29,0.5335307
125.625,-29,0.12392555
126.25,-29,-0.28969532
126.875,-29,-0.7197518
127.5,-29,-1.1250607
128.125,-29,-1.312561
128.75,-29,-0.92230934
129.375,-29,-0.4942278
130,-29,-0.0873255
130.625,-29,0.30812383
131.25,-29,0.7082534
131.875,-29,1.1216931
132.5,-29,1.5515407
133.125,-29,1.9994692
133.75,-29,2.4658442
134.375,-29,2.9539304
135,-29,3.4571872
135.625,-29,3.9730225
136.25,-29,4.5000706
136.875,-29,5.03724
137.5,-29,5.5854836
138.125,-29,6.1406474
138.75,-29,6.702028
139.375,-29,7.2689624
140,-29,7.841271
140.625,-29,8.418818
141.25,-29,8.999955
141.875,-29,9.584363
142.5,-29,10.171761
143.125,-29,10.762262
143.75,-29,11.355457
144.375,-29,11.950708
145,-29,12.547851
145.625,-29,13.146717
146.25,-29,13.7475605
146.875,-29,14.349908
147.5,-29,14.953516
148.125,-29,15.5583
148.75,-29,16.16417
149.375,-29,16.771368
150,-29,17.379473
150.625,-29,17.988392
151.25,-29,18.598083
151.875,-29,19.20857
152.5,-29,19.819893
153.125,-29,20.431814
153.75,-29,21.044313
154.375,-29,21.657352
155,-29,22.270947
155.625,-29,22.885124
156.25,-29,23.499727
156.875,-29,24.114733
157.5,-29,24.730124
158.125,-29,25.34596
158.75,-29,25.962177
159.375,-29,26.57871
160,-29,27.19555
60,-28.5,27.330961
60.625,-28.5,26.717646
61.25,-28.5,26.10476
61.875,-28.5,25.492317
62.5,-28.5,24.880407
63.125,-28.5,24.269127
63.75,-28.5,23.658392
64.375,-28.5,23.048233
65,-28.5,22.438679
65.625,-28.5,21.8299
66.25,-28.5,21.221935
66.875,-28.5,20.614725
67.5,-28.5,20.008308
68.125,-28.5,19.402729
68.75,-28.5,18.79834
69.375,-28.5,18.19502
70,-28.5,17.592777
70.625,-28.5,16.991676
71.25,-28.5,16.391817
71.875,-28.5,15.7937765
72.5,-28.5,15.197229
73.125,-28.5,14.60229
73.75,-28.5,14.009076
74.375,-28.5,13.417907
75,-28.5,12.829381
75.625,-28.5,12.243192
76.25,-28.5,11.659531
76.875,-28.5,11.078597
77.5,-28.5,10.50122
78.125,-28.5,9.927929
78.75,-28.5,9.358492
79.375,-28.5,8.793265
80,-28.5,8.232634
80.625,-28.5,7.6785808
81.25,-28.5,7.131174
81.875,-28.5,6.5905075
82.5,-28.5,6.0572486
83.125,-28.5,5.532112
83.75,-28.5,5.019507
84.375,-28.5,4.517759
85,-28.5,4.027463
85.625,-28.5,3.5492156
86.25,-28.5,3.0842295
86.875,-28.5,2.6338186
87.5,-28.5,2.190781
88.125,-28.5,1.7488705
88.75,-28.5,1.2992845
89.375,-28.5,0.82256526
90,-28.5,0.2895925
90.625,-28.5,-0.29002488
91.25,-28.5,-0.897447
91.875,-28.5,-1.4279406
92.5,-28.5,-1.1802379
93.125,-28.5,-0.62477964
93.75,-28.5,-0.024104588
94.375,-28.5,0.5453441
95,-28.5,1.0702858
95.625,-28.5,1.548681
96.25,-28.5,2.0111659
96.875,-28.5,2.4688323
97.5,-28.5,2.9286532
98.125,-28.5,3.3956158
98.75,-28.5,3.8760803
99.375,-28.5,4.3673325
100,-28.5,4.8249507
100.625,-28.5,5.192811
101.25,-28.5,5.3675137
101.875,-28.5,5.1559744
102.5,-28.5,4.736055
103.125,-28.5,4.2289124
103.75,-28.5,3.7323778
104.375,-28.5,3.2493896
105,-28.5,2.7789466
105.625,-28.5,2.3164437
106.25,-28.5,1.858535
106.875,-28.5,1.4012351
107.5,-28.5,0.93563384
108.125,-28.5,0.44664076
108.75,-28.5,-0.08481217
109.375,-28.5,-0.6615676
110,-28.5,-1.2744193
110.625,-28.5,-1.3089962
111.25,-28.5,-0.8680839
111.875,-28.5,-0.2804208
112.5,-28.5,0.26402175
113.125,-28.5,0.7491602
113.75,-28.5,1.2043054
114.375,-28.5,1.6499738
115,-28.5,2.092957
115.625,-28.5,2.539086
116.25,-28.5,2.995728
116.875,-28.5,3.467437
117.5,-28.5,3.9516406
118.125,-28.5,4.404405
118.75,-28.5,4.75435
119.375,-28.5,4.755211
120,-28.5,4.48678
120.625,-28.5,4.0625095
121.25,-28.5,3.5635645
121.875,-28.5,3.072199
122.5,-28.5,2.597158
123.125,-28.5,2.1333756
123.75,-28.5,1.6791086
124.375,-28.5,1.2324662
125,-28.5,0.7910291
125.625,-28.5,0.34205794
126.25,-28.5,-0.13576928
126.875,-28.5,-0.66493756
127.5,-28.5,-1.187696
128.125,-28.5,-1.4243855
128.75,-28.5,-0.90673375
129.375,-28.5,-0.364129
130,-28.5,0.12246149
130.625,-28.5,0.5670425
131.25,-28.5,0.9953921
131.875,-28.5,1.4260783
132.5,-28.5,1.8636726
133.125,-28.5,2.31112
133.75,-28.5,2.77071
134.375,-28.5,3.2481537
135,-28.5,3.7397332
135.625,-28.5,4.2435956
136.25,-28.5,4.7587924
136.875,-28.5,5.284486
137.5,-28.5,5.821964
138.125,-28.5,6.366942
138.75,-28.5,6.918716
139.375,-28.5,7.476615
140,-28.5,8.040493
140.625,-28.5,8.610253
141.25,-28.5,9.1840725
141.875,-28.5,9.761605
142.5,-28.5,10.342541
143.125,-28.5,10.927034
143.75,-28.5,11.514625
144.375,-28.5,12.104587
145,-28.5,12.696734
145.625,-28.5,13.290881
146.25,-28.5,13.887326
146.875,-28.5,14.485521
147.5,-28.5,15.08519
148.125,-28.5,15.686231
148.75,-28.5,16.288548
149.375,-28.5,16.892416
150,-28.5,17.49735
150.625,-28.5,18.103243
151.25,-28.5,18.710045
151.875,-28.5,19.317776
152.5,-28.5,19.9265
153.125,-28.5,20.535929
153.75,-28.5,21.146038
154.375,-28.5,21.75679
155,-28.5,22.368198
155.625,-28.5,22.980295
156.25,-28.5,23.592894
156.875,-28.5,24.20597
157.5,-28.5,24.819504
158.125,-28.5,25.433569
158.75,-28.5,26.048082
159.375,-28.5,26.66297
160,-28.5,27.278221
60,-28,27.428185
60.625,-28,26.816708
61.25,-28,26.205719
61.875,-28,25.59524
62.5,-28,24.98537
63.125,-28,24.376215
63.75,-28,23.767685
64.375,-28,23.159811
65,-28,22.552628
65.625,-28,21.946333
66.25,-28,21.340963
66.875,-28,20.736454
67.5,-28,20.13285
68.125,-28,19.530197
68.75,-28,18.928896
69.375,-28,18.328814
70,-28,17.729948
70.625,-28,17.132378
71.25,-28,16.536207
71.875,-28,15.942092
72.5,-28,15.349657
73.125,-28,14.759028
73.75,-28,14.170334
74.375,-28,13.583929
75,-28,13.000473
75.625,-28,12.419614
76.25,-28,11.841554
76.875,-28,11.266509
77.5,-28,10.695379
78.125,-28,10.128716
78.75,-28,9.566242
79.375,-28,9.008321
80,-28,8.455341
80.625,-28,7.9093695
81.25,-28,7.3703847
81.875,-28,6.838396
82.5,-28,6.313995
83.125,-28,5.7977986
83.75,-28,5.293867
84.375,-28,4.800043
85,-28,4.3162546
85.625,-28,3.842131
86.25,-28,3.3772023
86.875,-28,2.9188643
87.5,-28,2.4576132
88.125,-28,1.9838647
88.75,-28,1.4876329
89.375,-28,0.9517698
90,-28,0.3699516
90.625,-28,-0.22674859
91.25,-28,-0.8125497
91.875,-28,-1.2949291
92.5,-28,-1.0888164
93.125,-28,-0.5663465
93.75,-28,0.03069583
94.375,-28,0.6276304
95,-28,1.2033544
95.625,-28,1.7346505
96.25,-28,2.236779
96.875,-28,2.7209983
97.5,-28,3.1957848
98.125,-28,3.6693668
98.75,-28,4.14996
99.375,-28,4.637334
100,-28,5.0870295
100.625,-28,5.445436
101.25,-28,5.6176543
101.875,-28,5.4156995
102.5,-28,5.0045943
103.125,-28,4.504437
103.75,-28,4.0129485
104.375,-28,3.5304515
105,-28,3.0531979
105.625,-28,2.5769475
106.25,-28,2.0986972
106.875,-28,1.6148282
107.5,-28,1.1108823
108.125,-28,0.5684636
108.75,-28,-0.007161983
109.375,-28,-0.5980317
110,-28,-1.1739327
110.625,-28,-1.1965094
111.25,-28,-0.7825549
111.875,-28,-0.20066427
112.5,-28,0.38288856
113.125,-28,0.9269874
113.75,-28,1.4226178
114.375,-28,1.8999609
115,-28,2.366824
115.625,-28,2.829318
116.25,-28,3.292984
116.875,-28,3.7634776
117.5,-28,4.242539
118.125,-28,4.685743
118.75,-28,5.021511
119.375,-28,5.0120173
120,-28,4.746295
120.625,-28,4.329782
121.25,-28,3.8388433
121.875,-28,3.3516977
122.5,-28,2.876291
123.125,-28,2.408346
123.75,-28,1.9451159
124.375,-28,1.4829357
125,-28,1.0161868
125.625,-28,0.5242233
126.25,-28,-0.011506264
126.875,-28,-0.5767941
127.5,-28,-1.0926747
128.125,-28,-1.2909844
128.75,-28,-0.80854046
129.375,-28,-0.24416643
130,-28,0.29873338
130.625,-28,0.79328865
131.25,-28,1.2530155
131.875,-28,1.7036026
132.5,-28,2.1538064
133.125,-28,2.607758
133.75,-28,3.0684001
134.375,-28,3.5409389
135,-28,4.0249925
135.625,-28,4.519896
136.25,-28,5.0253863
136.875,-28,5.5411057
137.5,-28,6.068768
138.125,-28,6.6042337
138.75,-28,7.146856
139.375,-28,7.6960034
140,-28,8.251597
140.625,-28,8.813603
141.25,-28,9.380079
141.875,-28,9.950661
142.5,-28,10.525022
143.125,-28,11.103359
143.75,-28,11.685177
144.375,-28,12.269668
145,-28,12.856632
145.625,-28,13.445867
146.25,-28,14.037712
146.875,-28,14.631555
147.5,-28,15.227084
148.125,-28,15.824186
148.75,-28,16.422749
149.375,-28,17.023104
150,-28,17.624676
150.625,-28,18.227356
151.25,-28,18.83109
151.875,-28,19.435896
152.5,-28,20.04185
153.125,-28,20.648623
153.75,-28,21.256184
154.375,-28,21.864489
155,-28,22.473562
155.625,-28,23.08343
156.25,-28,23.69388
156.875,-28,24.30489
157.5,-28,24.916431
158.125,-28,25.528593
158.75,-28,26.14128
159.375,-28,26.754402
160,-28,27.367947
60,-27.5,27.531988
60.625,-27.5,26.922451
61.25,-27.5,26.313465
61.875,-27.5,25.70506
62.5,-27.5,25.097342
63.125,-27.5,24.490435
63.75,-27.5,23.884232
64.375,-27.5,23.278769
65,-27.5,22.674084
65.625,-27.5,22.070396
66.25,-27.5,21.467747
66.875,-27.5,20.86606
67.5,-27.5,20.265388
68.125,-27.5,19.665787
68.75,-27.5,19.067696
69.375,-27.5,18.470966
70,-27.5,17.875597
70.625,-27.5,17.281672
71.25,-27.5,16.689306
71.875,-27.5,16.09922
72.5,-27.5,15.510998
73.125,-27.5,14.92477
73.75,-27.5,14.340674
74.375,-27.5,13.759096
75,-27.5,13.18075
75.625,-27.5,12.605232
76.25,-27.5,12.032757
76.875,-27.5,11.463547
77.5,-27.5,10.898551
78.125,-27.5,10.338328
78.75,-27.5,9.782545
79.375,-27.5,9.231556
80,-27.5,8.685729
80.625,-27.5,8.147129
81.25,-27.5,7.6156015
81.875,-27.5,7.0910196
82.5,-27.5,6.5738144
83.125,-27.5,6.064405
83.75,-27.5,5.5660067
84.375,-27.5,5.075765
85,-27.5,4.592647
85.625,-27.5,4.115346
86.25,-27.5,3.6420946
86.875,-27.5,3.1655822
87.5,-27.5,2.6763926
88.125,-27.5,2.166835
88.75,-27.5,1.6304636
89.375,-27.5,1.0580097
90,-27.5,0.46603277
90.625,-27.5,-0.117395006
91.25,-27.5,-0.6751427
91.875,-27.5,-1.12993
92.5,-27.5,-0.94547176
93.125,-27.5,-0.4545617
93.75,-27.5,0.118821144
94.375,-27.5,0.7098093
95,-27.5,1.3036638
95.625,-27.5,1.8687009
96.25,-27.5,2.4062533
96.875,-27.5,2.9224935
97.5,-27.5,3.4227545
98.125,-27.5,3.9131825
98.75,-27.5,4.4018216
99.375,-27.5,4.891807
100,-27.5,5.339514
100.625,-27.5,5.693819
101.25,-27.5,5.8662996
101.875,-27.5,5.6712976
102.5,-27.5,5.264415
103.125,-27.5,4.7649965
103.75,-27.5,4.271032
104.375,-27.5,3.7822478
105,-27.5,3.294213
105.625,-27.5,2.8036454
106.25,-27.5,2.3056924
106.875,-27.5,1.7940606
107.5,-27.5,1.2484715
108.125,-27.5,0.6723998
108.75,-27.5,0.08842402
109.375,-27.5,-0.4845059
110,-27.5,-1.0266833
110.625,-27.5,-1.0377264
111.25,-27.5,-0.64641434
111.875,-27.5,-0.08891213
112.5,-27.5,0.49179533
113.125,-27.5,1.0703512
113.75,-27.5,1.6075621
114.375,-27.5,2.1176977
115,-27.5,2.6089747
115.625,-27.5,3.0892723
116.25,-27.5,3.5650473
116.875,-27.5,4.041837
117.5,-27.5,4.522854
118.125,-27.5,4.9628735
118.75,-27.5,5.2897606
119.375,-27.5,5.268566
120,-27.5,5.0009313
120.625,-27.5,4.587136
121.25,-27.5,4.099203
121.875,-27.5,3.610806
122.5,-27.5,3.1311598
123.125,-27.5,2.6558766
123.75,-27.5,2.1810217
124.375,-27.5,1.7011479
125,-27.5,1.2076364
125.625,-27.5,0.6710185
126.25,-27.5,0.1059817
126.875,-27.5,-0.46007252
127.5,-27.5,-0.9493442
128.125,-27.5,-1.1257561
128.75,-27.5,-0.66978115
129.375,-27.5,-0.11536447
130,-27.5,0.4470116
130.625,-27.5,0.98826915
131.25,-27.5,1.4817616
131.875,-27.5,1.953426
132.5,-27.5,2.4175901
133.125,-27.5,2.8805366
133.75,-27.5,3.346698
134.375,-27.5,3.8210824
135,-27.5,4.303683
135.625,-27.5,4.79454
136.25,-27.5,5.293985
136.875,-27.5,5.8023624
137.5,-27.5,6.321965
138.125,-27.5,6.8492384
138.75,-27.5,7.3836813
139.375,-27.5,7.9247823
140,-27.5,8.472572
140.625,-27.5,9.027129
141.25,-27.5,9.586457
141.875,-27.5,10.150201
142.5,-27.5,10.718034
143.125,-27.5,11.290202
143.75,-27.5,11.866194
144.375,-27.5,12.445133
145,-27.5,13.02681
145.625,-27.5,13.6110115
146.25,-27.5,14.19812
146.875,-27.5,14.787468
147.5,-27.5,15.378708
148.125,-27.5,15.971717
148.75,-27.5,16.566372
149.375,-27.5,17.16305
150,-27.5,17.761105
150.625,-27.5,18.36042
151.25,-27.5,18.960932
151.875,-27.5,19.562658
152.5,-27.5,20.165691
153.125,-27.5,20.769663
153.75,-27.5,21.374533
154.375,-27.5,21.98025
155,-27.5,22.586847
155.625,-27.5,23.194351
156.25,-27.5,23.802526
156.875,-27.5,24.411343
157.5,-27.5,25.020767
158.125,-27.5,25.630903
158.75,-27.5,26.241642
159.375,-27.5,26.852886
160,-27.5,27.464615
60,-27,27.642174
60.625,-27,27.034664
61.25,-27,26.427776
61.875,-27,25.821539
62.5,-27,25.21607
63.125,-27,24.61151
63.75,-27,24.007736
64.375,-27,23.404789
65,-27,22.802708
65.625,-27,22.201736
66.25,-27,21.601921
66.875,-27,21.003172
67.5,-27,20.405548
68.125,-27,19.809109
68.75,-27,19.214333
69.375,-27,18.621054
70,-27,18.029266
70.625,-27,17.439062
71.25,-27,16.85057
71.875,-27,16.264572
72.5,-27,15.680603
73.125,-27,15.098802
73.75,-27,14.519311
74.375,-27,13.942542
75,-27,13.369246
75.625,-27,12.798974
76.25,-27,12.231939
76.875,-27,11.668361
77.5,-27,11.109214
78.125,-27,10.555031
78.75,-27,10.005419
79.375,-27,9.46069
80,-27,8.921163
80.625,-27,8.388778
81.25,-27,7.863177
81.875,-27,7.3440213
82.5,-27,6.831454
83.125,-27,6.3255396
83.75,-27,5.827894
84.375,-27,5.335184
85,-27,4.845597
85.625,-27,4.3566923
86.25,-27,3.8646274
86.875,-27,3.3594532
87.5,-27,2.8369977
88.125,-27,2.2949975
88.75,-27,1.7333006
89.375,-27,1.1539006
90,-27,0.5756365
90.625,-27,0.008770592
91.25,-27,-0.54135454
91.875,-27,-1.0041251
92.5,-27,-0.82317364
93.125,-27,-0.33794516
93.75,-27,0.22240059
94.375,-27,0.7965283
95,-27,1.3778075
95.625,-27,1.9545537
96.25,-27,2.5164006
96.875,-27,3.0628455
97.5,-27,3.594073
98.125,-27,4.11116
98.75,-27,4.618413
99.375,-27,5.1191654
100,-27,5.5721307
100.625,-27,5.928844
101.25,-27,6.1043267
101.875,-27,5.9103613
102.5,-27,5.5015373
103.125,-27,4.9967847
103.75,-27,4.494064
104.375,-27,3.9935415
105,-27,3.4909613
105.625,-27,2.9821544
106.25,-27,2.4611702
106.875,-27,1.9214582
107.5,-27,1.3517486
108.125,-27,0.7711265
108.75,-27,0.19537024
109.375,-27,-0.36639044
110,-27,-0.90821606
110.625,-27,-0.90769506
111.25,-27,-0.5133753
111.875,-27,0.036599405
112.5,-27,0.6053461
113.125,-27,1.1873864
113.75,-27,1.7524002
114.375,-27,2.2915137
115,-27,2.808139
115.625,-27,3.3080747
116.25,-27,3.7990673
116.875,-27,4.288148
117.5,-27,4.7779446
118.125,-27,5.2226496
118.75,-27,5.5491576
119.375,-27,5.515874
120,-27,5.241653
120.625,-27,4.826303
121.25,-27,4.33805
121.875,-27,3.8446982
122.5,-27,3.356388
123.125,-27,2.8681555
123.75,-27,2.3751507
124.375,-27,1.8709348
125,-27,1.3454616
125.625,-27,0.78439885
126.25,-27,0.21626829
126.875,-27,-0.3438275
127.5,-27,-0.8274388
128.125,-27,-0.9991922
128.75,-27,-0.5355353
129.375,-27,0.0146532105
130,-27,0.5769652
130.625,-27,1.1386741
131.25,-27,1.6670723
131.875,-27,2.164711
132.5,-27,2.6482008
133.125,-27,3.1249566
133.75,-27,3.6006134
134.375,-27,4.0806317
135,-27,4.5663366
135.625,-27,5.058121
136.25,-27,5.5564427
136.875,-27,6.0616875
137.5,-27,6.576214
138.125,-27,7.097577
138.75,-27,7.6255703
139.375,-27,8.1599245
140,-27,8.700859
140.625,-27,9.2486315
141.25,-27,9.801314
141.875,-27,10.358586
142.5,-27,10.92015
143.125,-27,11.48631
143.75,-27,12.056563
144.375,-27,12.629993
145,-27,13.2063875
145.625,-27,13.785528
146.25,-27,14.367845
146.875,-27,14.95262
147.5,-27,15.539481
148.125,-27,16.128298
148.75,-27,16.718937
149.375,-27,17.311821
150,-27,17.90624
150.625,-27,18.502068
151.25,-27,19.09923
151.875,-27,19.697752
152.5,-27,20.297739
153.125,-27,20.89878
153.75,-27,21.500835
154.375,-27,22.103842
155,-27,22.707842
155.625,-27,23.312862
156.25,-27,23.918644
156.875,-27,24.52515
157.5,-27,25.132343
158.125,-27,25.740347
158.75,-27,26.34903
159.375,-27,26.958286
160,-27,27.56809
60,-26.5,27.758528
60.625,-26.5,27.153126
61.25,-26.5,26.548414
61.875,-26.5,25.944424
62.5,-26.5,25.341286
63.125,-26.5,24.739153
63.75,-26.5,24.13789
64.375,-26.5,23.537539
65,-26.5,22.938143
65.625,-26.5,22.339972
66.25,-26.5,21.743073
66.875,-26.5,21.147345
67.5,-26.5,20.552849
68.125,-26.5,19.95965
68.75,-26.5,19.368265
69.375,-26.5,18.77851
70,-26.5,18.19037
70.625,-26.5,17.603947
71.25,-26.5,17.019367
71.875,-26.5,16.437468
72.5,-26.5,15.857736
73.125,-26.5,15.280314
73.75,-26.5,14.705353
74.375,-26.5,14.133275
75,-26.5,13.564857
75.625,-26.5,12.9995985
76.25,-26.5,12.437703
76.875,-26.5,11.8793745
77.5,-26.5,11.325573
78.125,-26.5,10.776769
78.75,-26.5,10.23249
79.375,-26.5,9.692968
80,-26.5,9.158429
80.625,-26.5,8.630512
81.25,-26.5,8.10855
81.875,-26.5,7.5918756
82.5,-26.5,7.0801697
83.125,-26.5,6.572958
83.75,-26.5,6.069894
84.375,-26.5,5.5672956
85,-26.5,5.0621004
85.625,-26.5,4.5513144
86.25,-26.5,4.0310388
86.875,-26.5,3.4921837
87.5,-26.5,2.9382744
88.125,-26.5,2.3729389
88.75,-26.5,1.801121
89.375,-26.5,1.2312481
90,-26.5,0.67160136
90.625,-26.5,0.117141075
91.25,-26.5,-0.44034004
91.875,-26.5,-0.933937
92.5,-26.5,-0.750183
93.125,-26.5,-0.2507706
93.75,-26.5,0.3078316
94.375,-26.5,0.86501354
95,-26.5,1.4268957
95.625,-26.5,1.9994041
96.25,-26.5,2.5726237
96.875,-26.5,3.1414964
97.5,-26.5,3.702029
98.125,-26.5,4.2503304
98.75,-26.5,4.7843814
99.375,-26.5,5.3051496
100,-26.5,5.772844
100.625,-26.5,6.1400614
101.25,-26.5,6.32142
101.875,-26.5,6.122703
102.5,-26.5,5.7062535
103.125,-26.5,5.1911674
103.75,-26.5,4.674843
104.375,-26.5,4.1564655
105,-26.5,3.630779
105.625,-26.5,3.093851
106.25,-26.5,2.5438495
106.875,-26.5,1.9806508
107.5,-26.5,1.4101601
108.125,-26.5,0.8441403
108.75,-26.5,0.28333333
109.375,-26.5,-0.276552
110,-26.5,-0.84387314
110.625,-26.5,-0.8300734
111.25,-26.5,-0.4130842
111.875,-26.5,0.14576812
112.5,-26.5,0.7028247
113.125,-26.5,1.2685996
113.75,-26.5,1.8384624
114.375,-26.5,2.3988903
115,-26.5,2.944703
115.625,-26.5,3.4735558
116.25,-26.5,3.986898
116.875,-26.5,4.493464
117.5,-26.5,4.9975457
118.125,-26.5,5.4536743
118.75,-26.5,5.787757
119.375,-26.5,5.74588
120,-26.5,5.4625573
120.625,-26.5,5.042122
121.25,-26.5,4.549726
121.875,-26.5,4.0461955
122.5,-26.5,3.5418408
123.125,-26.5,3.0313163
123.75,-26.5,2.5091164
124.375,-26.5,1.9721221
125,-26.5,1.418835
125.625,-26.5,0.8584179
126.25,-26.5,0.30145884
126.875,-26.5,-0.25727853
127.5,-26.5,-0.7551318
128.125,-26.5,-0.928047
128.75,-26.5,-0.43379134
129.375,-26.5,0.12346882
130,-26.5,0.67786056
130.625,-26.5,1.2356867
131.25,-26.5,1.7888321
131.875,-26.5,2.32015
132.5,-26.5,2.8331566
133.125,-26.5,3.3324258
133.75,-26.5,3.8243022
134.375,-26.5,4.3145967
135,-26.5,4.8074675
135.625,-26.5,5.3039937
136.25,-26.5,5.8050046
136.875,-26.5,6.3111563
137.5,-26.5,6.824467
138.125,-26.5,7.3432665
138.75,-26.5,7.8675833
139.375,-26.5,8.397384
140,-26.5,8.93309
140.625,-26.5,9.475264
141.25,-26.5,10.022227
141.875,-26.5,10.573743
142.5,-26.5,11.1295805
143.125,-26.5,11.690124
143.75,-26.5,12.254918
144.375,-26.5,12.823045
145,-26.5,13.394299
145.625,-26.5,13.968469
146.25,-26.5,14.546036
146.875,-26.5,15.12625
147.5,-26.5,15.708719
148.125,-26.5,16.293308
148.75,-26.5,16.87988
149.375,-26.5,17.468904
150,-26.5,18.059612
150.625,-26.5,18.651867
151.25,-26.5,19.24559
151.875,-26.5,19.840813
152.5,-26.5,20.437658
153.125,-26.5,21.03567
153.75,-26.5,21.634806
154.375,-26.5,22.234999
155,-26.5,22.836302
155.625,-26.5,23.438736
156.25,-26.5,24.042019
156.875,-26.5,24.646114
157.5,-26.5,25.250977
158.125,-26.5,25.856745
158.75,-26.5,26.463274
159.375,-26.5,27.070446
160,-26.5,27.678232
60,-26,27.880812
60.625,-26,27.277586
61.25,-26,26.675116
61.875,-26,26.073437
62.5,-26,25.472692
63.125,-26,24.87305
63.75,-26,24.274359
64.375,-26,23.676662
65,-26,23.08001
65.625,-26,22.48469
66.25,-26,21.890755
66.875,-26,21.298088
67.5,-26,20.70676
68.125,-26,20.116837
68.75,-26,19.528866
69.375,-26,18.942654
70,-26,18.358177
70.625,-26,17.775532
71.25,-26,17.19485
71.875,-26,16.617008
72.5,-26,16.041443
73.125,-26,15.468301
73.75,-26,14.897722
74.375,-26,14.330128
75,-26,13.766285
75.625,-26,13.205648
76.25,-26,12.648398
76.875,-26,12.094711
77.5,-26,11.545479
78.125,-26,11.001051
78.75,-26,10.460859
79.375,-26,9.924998
80,-26,9.393533
80.625,-26,8.86755
81.25,-26,8.345917
81.875,-26,7.827545
82.5,-26,7.3115764
83.125,-26,6.7969513
83.75,-26,6.2805533
84.375,-26,5.7588696
85,-26,5.2289314
85.625,-26,4.688576
86.25,-26,4.135706
86.875,-26,3.5657709
87.5,-26,2.9890876
88.125,-26,2.4112167
88.75,-26,1.83737
89.375,-26,1.2741596
90,-26,0.7222234
90.625,-26,0.17115876
91.25,-26,-0.3939543
91.875,-26,-0.9082863
92.5,-26,-0.73008364
93.125,-26,-0.22190899
93.75,-26,0.33786157
94.375,-26,0.88817763
95,-26,1.4431548
95.625,-26,2.0108025
96.25,-26,2.587609
96.875,-26,3.168869
97.5,-26,3.7503786
98.125,-26,4.3273563
98.75,-26,4.890862
99.375,-26,5.437959
100,-26,5.929296
100.625,-26,6.3163147
101.25,-26,6.5080495
101.875,-26,6.3017473
102.5,-26,5.8733897
103.125,-26,5.342594
103.75,-26,4.8058357
104.375,-26,4.260021
105,-26,3.7015564
105.625,-26,3.1329234
106.25,-26,2.558003
106.875,-26,1.9822806
107.5,-26,1.4174201
108.125,-26,0.86286956
108.75,-26,0.3122595
109.375,-26,-0.24613383
110,-26,-0.8292774
110.625,-26,-0.8019325
111.25,-26,-0.3678556
111.875,-26,0.19818291
112.5,-26,0.7482978
113.125,-26,1.3012637
113.75,-26,1.866451
114.375,-26,2.4382
115,-26,3.0091763
115.625,-26,3.572225
116.25,-26,4.118788
116.875,-26,4.650985
117.5,-26,5.1757946
118.125,-26,5.648723
118.75,-26,5.9955473
119.375,-26,5.952674
120,-26,5.6587257
120.625,-26,5.228416
121.25,-26,4.725464
121.875,-26,4.203742
122.5,-26,3.6721735
123.125,-26,3.1269834
123.75,-26,2.5695183
124.375,-26,2.0034864
125,-26,1.4360678
125.625,-26,0.88120925
126.25,-26,0.33088925
126.875,-26,-0.2290882
127.5,-26,-0.73559
128.125,-26,-0.90169394
128.75,-26,-0.38667274
129.375,-26,0.1781019
130,-26,0.7290589
130.625,-26,1.2810646
131.25,-26,1.8443278
131.875,-26,2.4057941
132.5,-26,2.9551203
133.125,-26,3.4891102
133.75,-26,4.0078397
134.375,-26,4.5161076
135,-26,5.0218554
135.625,-26,5.527535
136.25,-26,6.0348287
136.875,-26,6.5451274
137.5,-26,7.0604515
138.125,-26,7.579956
138.75,-26,8.103735
139.375,-26,8.631841
140,-26,9.164737
140.625,-26,9.703234
141.25,-26,10.246014
141.875,-26,10.79298
142.5,-26,11.344038
143.125,-26,11.8996725
143.75,-26,12.459545
144.375,-26,13.022789
145,-26,13.58923
