x,z,d
144.375,32,-40.125343
144.75,32,-40.166946
145.125,32,-40.20854
145.5,32,-40.250145
145.875,32,-40.291748
146.25,32,-40.333355
146.625,32,-40.374954
147,32,-40.41656
147.375,32,-40.45816
147.75,32,-40.499756
148.125,32,-40.54136
148.5,32,-40.582962
148.875,32,-40.624565
149.25,32,-40.666172
149.625,32,-40.70777
150,32,-40.749374
150.375,32,-40.790966
150.75,32,-40.832573
151.125,32,-40.874176
151.5,32,-40.915783
151.875,32,-40.957382
152.25,32,-40.998985
152.625,32,-41.04058
153,32,-41.082184
153.375,32,-41.123787
153.75,32,-41.165386
154.125,32,-41.20699
154.5,32,-41.248596
154.875,32,-41.2902
155.25,32,-41.331802
155.625,32,-41.373394
156,32,-41.415
156.375,32,-41.4566
156.75,32,-41.498207
157.125,32,-41.53981
157.5,32,-41.581413
157.875,32,-41.623013
158.25,32,-41.66461
158.625,32,-41.706215
159,32,-41.747818
159.375,32,-41.789425
159.75,32,-41.831028
160.125,32,-41.861137
160.5,32,-41.86827
160.875,32,-41.875397
161.25,32,-41.882526
161.625,32,-41.889664
162,32,-41.8968
162.375,32,-41.903927
162.75,32,-41.911064
163.125,32,-41.918198
163.5,32,-41.92533
163.875,32,-41.932465
164.25,32,-41.939598
164.625,32,-41.946735
165,32,-41.953857
165.375,32,-41.96099
165.75,32,-41.968124
166.125,32,-41.975258
166.5,32,-41.98239
166.875,32,-41.98952
167.25,32,-41.99666
167.625,32,-42.003796
168,32,-42.01092
168.375,32,-42.01806
168.75,32,-42.025185
169.125,32,-42.03232
169.5,32,-42.039455
169.875,32,-42.046585
170.25,32,-42.053715
170.625,32,-42.060852
171,32,-42.067986
171.375,32,-42.07512
171.75,32,-42.082253
172.125,32,-42.089382
172.5,32,-42.09652
172.875,32,-42.103645
173.25,32,-42.11078
173.625,32,-42.117916
174,32,-42.125042
174.375,32,-42.132183
174.75,32,-42.139313
175.125,32,-42.146446
175.5,32,-42.153584
175.875,32,-42.160713
176.25,32,-42.167847
176.625,32,-42.17498
177,32,-42.182106
177.375,32,-42.189243
177.75,32,-42.196377
178.125,32,-42.203506
178.5,32,-42.21064
178.875,32,-42.217773
179.25,32,-42.224907
179.625,32,-42.23204
180,32,-42.239174
180.375,32,-42.246307
180.75,32,-42.253433
181.125,32,-42.260567
181.5,32,-42.267696
181.875,32,-42.274834
182.25,32,-42.281967
182.625,32,-42.2891
183,32,-42.296234
183.375,32,-42.303364
183.75,32,-42.3105
184.125,32,-42.317635
184.5,32,-42.324768
184.875,32,-42.331898
185.25,32,-42.339024
185.625,32,-42.346165
186,32,-42.353294
186.375,32,-42.360428
186.75,32,-42.367565
187.125,32,-42.374695
187.5,32,-42.38183
187.875,32,-42.38896
188.25,32,-42.396095
188.625,32,-42.40323
189,32,-42.41036
189.375,32,-42.41749
189.75,32,-42.42462
190.125,32,-42.431755
190.5,32,-42.43889
190.875,32,-42.446022
191.25,32,-42.453156
191.625,32,-42.46029
192,32,-42.46742
192.375,32,-42.474556
192.75,32,-42.481693
193.125,32,-42.488815
193.5,32,-42.49595
193.875,32,-42.503082
194.25,32,-42.510216
194.625,32,-42.51735
195,32,-42.52448
195.375,32,-42.531616
195.75,32,-42.538754
196.125,32,-42.54588
196.5,32,-42.553017
196.875,32,-42.560143
197.25,32,-42.567272
197.625,32,-42.574413
198,32,-42.581543
198.375,32,-42.588673
198.75,32,-42.595806
199.125,32,-42.602943
199.5,32,-42.610077
199.875,32,-42.61721
200.25,32,-42.62434
200.625,32,-42.631477
201,32,-42.638603
201.375,32,-42.645733
201.75,32,-42.65287
202.125,32,-42.660004
202.5,32,-42.667137
202.875,32,-42.674267
203.25,32,-42.681408
203.625,32,-42.688538
204,32,-42.695667
204.375,32,-42.702805
204.75,32,-42.70993
205.125,32,-42.71706
205.5,32,-42.724197
205.875,32,-42.73133
206.25,32,-42.738464
206.625,32,-42.7456
207,32,-42.75273
207.375,32,-42.759865
207.75,32,-42.767002
208.125,32,-42.77413
208.5,32,-42.78127
208.875,32,-42.788395
209.25,32,-42.795525
209.625,32,-42.802654
210,32,-42.80979
210.375,32,-42.816925
210.75,32,-42.82406
211.125,32,-42.831192
211.5,32,-42.838326
211.875,32,-42.845455
212.25,32,-42.852592
212.625,32,-42.859726
213,32,-42.86685
213.375,32,-42.873985
213.75,32,-42.881115
214.125,32,-42.888252
214.5,32,-42.895382
214.875,32,-42.90252
215.25,32,-42.909653
215.625,32,-42.916786
216,32,-42.92392
216.375,32,-42.93105
216.75,32,-42.93818
217.125,32,-42.945313
217.5,32,-42.95245
217.875,32,-42.95958
218.25,32,-42.96671
218.625,32,-42.973846
219,32,-42.980984
219.375,32,-42.98811
219.75,32,-42.99525
220.125,32,-42.997868
220.5,32,-42.991463
220.875,32,-42.985054
221.25,32,-42.978653
221.625,32,-42.972244
222,32,-42.965843
222.375,32,-42.95944
222.75,32,-42.953033
223.125,32,-42.946625
223.5,32,-42.940228
223.875,32,-42.93381
224.25,32,-42.92741
224.625,32,-42.921005
225,32,-42.914608
225.375,32,-42.908203
225.75,32,-42.901794
226.125,32,-42.895393
226.5,32,-42.888985
226.875,32,-42.882584
227.25,32,-42.87618
227.625,32,-42.869774
228,32,-42.86336
228.375,32,-42.856964
228.75,32,-42.850555
229.125,32,-42.844154
229.5,32,-42.83775
229.875,32,-42.831345
230.25,32,-42.82494
230.625,32,-42.81854
231,32,-42.812126
231.375,32,-42.80572
231.75,32,-42.799316
232.125,32,-42.79292
232.5,32,-42.786507
232.875,32,-42.780106
233.25,32,-42.77371
233.625,32,-42.767296
234,32,-42.760895
234.375,32,-42.75449
234.75,32,-42.74808
235.125,32,-42.741673
235.5,32,-42.73528
235.875,32,-42.72887
236.25,32,-42.722466
236.625,32,-42.716057
237,32,-42.709656
237.375,32,-42.70325
237.75,32,-42.696846
238.125,32,-42.690437
238.5,32,-42.684036
238.875,32,-42.677628
239.25,32,-42.671227
239.625,32,-42.664814
240,32,-42.658417
120,32.5,-36.92121
120.375,32.5,-36.96282
120.75,32.5,-37.004417
121.125,32.5,-37.04602
121.5,32.5,-37.08762
121.875,32.5,-37.12922
122.25,32.5,-37.170822
122.625,32.5,-37.212425
123,32.5,-37.254025
123.375,32.5,-37.29563
123.75,32.5,-37.337234
124.125,32.5,-37.378834
124.5,32.5,-37.420433
124.875,32.5,-37.46204
125.25,32.5,-37.50364
125.625,32.5,-37.545246
126,32.5,-37.586845
126.375,32.5,-37.628452
126.75,32.5,-37.670055
127.125,32.5,-37.711647
127.5,32.5,-37.75325
127.875,32.5,-37.794853
128.25,32.5,-37.836456
128.625,32.5,-37.87806
129,32.5,-37.919655
129.375,32.5,-37.961258
129.75,32.5,-38.00286
130.125,32.5,-38.044468
130.5,32.5,-38.086067
130.875,32.5,-38.12767
131.25,32.5,-38.169273
131.625,32.5,-38.210876
132,32.5,-38.252472
132.375,32.5,-38.294075
132.75,32.5,-38.335682
133.125,32.5,-38.37728
133.5,32.5,-38.41888
133.875,32.5,-38.460487
134.25,32.5,-38.502087
134.625,32.5,-38.543686
135,32.5,-38.585285
135.375,32.5,-38.626892
135.75,32.5,-38.66849
136.125,32.5,-38.710094
136.5,32.5,-38.751705
136.875,32.5,-38.793304
137.25,32.5,-38.834908
137.625,32.5,-38.876503
138,32.5,-38.918106
138.375,32.5,-38.95971
138.75,32.5,-39.00131
139.125,32.5,-39.042915
139.5,32.5,-39.084515
139.875,32.5,-39.126114
140.25,32.5,-39.167717
140.625,32.5,-39.20932
141,32.5,-39.250923
141.375,32.5,-39.292526
141.75,32.5,-39.33413
142.125,32.5,-39.375732
142.5,32.5,-39.417328
142.875,32.5,-39.45893
143.25,32.5,-39.500538
143.625,32.5,-39.542133
144,32.5,-39.58374
144.375,32.5,-39.625343
144.75,32.5,-39.666946
145.125,32.5,-39.708538
145.5,32.5,-39.75014
145.875,32.5,-39.791748
146.25,32.5,-39.83335
146.625,32.5,-39.874954
147,32.5,-39.916557
147.375,32.5,-39.95816
147.75,32.5,-39.999756
148.125,32.5,-40.04136
148.5,32.5,-40.082966
148.875,32.5,-40.12456
149.25,32.5,-40.16617
149.625,32.5,-40.207767
150,32.5,-40.24938
150.375,32.5,-40.29097
150.75,32.5,-40.332573
151.125,32.5,-40.374176
151.5,32.5,-40.41578
151.875,32.5,-40.457382
152.25,32.5,-40.498985
152.625,32.5,-40.540585
153,32.5,-40.582184
153.375,32.5,-40.623787
153.75,32.5,-40.66539
154.125,32.5,-40.706993
154.5,32.5,-40.7486
154.875,32.5,-40.7902
155.25,32.5,-40.831802
155.625,32.5,-40.873398
156,32.5,-40.915
156.375,32.5,-40.9566
156.75,32.5,-40.998207
157.125,32.5,-41.03981
157.5,32.5,-41.081413
157.875,32.5,-41.123013
158.25,32.5,-41.164608
158.625,32.5,-41.20621
159,32.5,-41.247818
159.375,32.5,-41.28942
159.75,32.5,-41.331024
160.125,32.5,-41.361137
160.5,32.5,-41.36827
160.875,32.5,-41.375397
161.25,32.5,-41.382526
161.625,32.5,-41.389664
162,32.5,-41.396797
162.375,32.5,-41.40393
162.75,32.5,-41.411064
163.125,32.5,-41.418198
163.5,32.5,-41.42533
163.875,32.5,-41.43247
164.25,32.5,-41.439598
164.625,32.5,-41.44673
165,32.5,-41.453854
165.375,32.5,-41.46099
165.75,32.5,-41.468124
166.125,32.5,-41.475258
166.5,32.5,-41.48239
166.875,32.5,-41.489525
167.25,32.5,-41.496662
167.625,32.5,-41.50379
168,32.5,-41.510925
168.375,32.5,-41.51806
168.75,32.5,-41.525185
169.125,32.5,-41.532314
169.5,32.5,-41.53945
169.875,32.5,-41.546585
170.25,32.5,-41.55372
170.625,32.5,-41.560852
171,32.5,-41.56799
171.375,32.5,-41.57512
171.75,32.5,-41.582253
172.125,32.5,-41.589386
172.5,32.5,-41.59652
172.875,32.5,-41.603645
173.25,32.5,-41.61078
173.625,32.5,-41.617912
174,32.5,-41.625046
174.375,32.5,-41.63218
174.75,32.5,-41.639313
175.125,32.5,-41.64645
175.5,32.5,-41.65358
175.875,32.5,-41.660713
176.25,32.5,-41.667847
176.625,32.5,-41.67498
177,32.5,-41.682106
177.375,32.5,-41.68924
177.75,32.5,-41.696373
178.125,32.5,-41.703506
178.5,32.5,-41.710636
178.875,32.5,-41.71777
179.25,32.5,-41.724907
179.625,32.5,-41.732037
180,32.5,-41.73917
180.375,32.5,-41.746307
180.75,32.5,-41.753433
181.125,32.5,-41.760567
181.5,32.5,-41.7677
181.875,32.5,-41.774834
182.25,32.5,-41.781967
182.625,32.5,-41.789097
183,32.5,-41.796238
183.375,32.5,-41.803368
183.75,32.5,-41.8105
184.125,32.5,-41.81763
184.5,32.5,-41.824768
184.875,32.5,-41.831894
185.25,32.5,-41.839027
185.625,32.5,-41.84616
186,32.5,-41.8533
186.375,32.5,-41.860428
186.75,32.5,-41.86756
187.125,32.5,-41.8747
187.5,32.5,-41.881824
187.875,32.5,-41.888966
188.25,32.5,-41.896095
188.625,32.5,-41.90323
189,32.5,-41.910355
189.375,32.5,-41.917492
189.75,32.5,-41.924625
190.125,32.5,-41.931755
190.5,32.5,-41.93889
190.875,32.5,-41.946022
191.25,32.5,-41.95316
191.625,32.5,-41.96029
192,32.5,-41.96742
192.375,32.5,-41.974556
192.75,32.5,-41.98169
193.125,32.5,-41.98882
193.5,32.5,-41.99595
193.875,32.5,-42.003082
194.25,32.5,-42.010216
194.625,32.5,-42.01735
195,32.5,-42.02448
195.375,32.5,-42.031616
195.75,32.5,-42.03875
196.125,32.5,-42.045883
196.5,32.5,-42.053017
196.875,32.5,-42.060143
197.25,32.5,-42.06728
197.625,32.5,-42.07441
198,32.5,-42.081543
198.375,32.5,-42.08868
198.75,32.5,-42.095806
199.125,32.5,-42.102947
199.5,32.5,-42.110077
199.875,32.5,-42.11721
200.25,32.5,-42.124348
200.625,32.5,-42.131477
201,32.5,-42.138607
201.375,32.5,-42.14574
201.75,32.5,-42.152874
202.125,32.5,-42.160007
202.5,32.5,-42.167137
202.875,32.5,-42.17427
203.25,32.5,-42.181404
203.625,32.5,-42.18854
204,32.5,-42.195667
204.375,32.5,-42.202805
204.75,32.5,-42.20993
205.125,32.5,-42.217064
205.5,32.5,-42.2242
205.875,32.5,-42.23133
206.25,32.5,-42.238464
206.625,32.5,-42.245594
207,32.5,-42.25273
207.375,32.5,-42.259865
207.75,32.5,-42.266994
208.125,32.5,-42.27413
208.5,32.5,-42.281265
208.875,32.5,-42.288387
209.25,32.5,-42.295525
209.625,32.5,-42.30266
210,32.5,-42.30979
210.375,32.5,-42.31693
210.75,32.5,-42.32406
211.125,32.5,-42.33119
211.5,32.5,-42.33833
211.875,32.5,-42.34546
212.25,32.5,-42.352592
212.625,32.5,-42.359726
213,32.5,-42.366856
213.375,32.5,-42.37399
213.75,32.5,-42.38112
214.125,32.5,-42.38825
214.5,32.5,-42.395386
214.875,32.5,-42.402523
215.25,32.5,-42.40965
215.625,32.5,-42.416786
216,32.5,-42.423916
216.375,32.5,-42.431057
216.75,32.5,-42.438183
217.125,32.5,-42.445313
217.5,32.5,-42.452442
217.875,32.5,-42.45958
218.25,32.5,-42.466713
218.625,32.5,-42.473846
219,32.5,-42.48098
219.375,32.5,-42.48811
219.75,32.5,-42.495247
220.125,32.5,-42.497864
220.5,32.5,-42.491467
220.875,32.5,-42.485054
221.25,32.5,-42.478653
221.625,32.5,-42.472248
222,32.5,-42.46584
222.375,32.5,-42.45943
222.75,32.5,-42.453037
223.125,32.5,-42.44663
223.5,32.5,-42.440224
223.875,32.5,-42.433815
224.25,32.5,-42.427414
224.625,32.5,-42.421005
225,32.5,-42.414604
225.375,32.5,-42.408203
225.75,32.5,-42.401794
226.125,32.5,-42.395393
226.5,32.5,-42.388985
226.875,32.5,-42.382587
227.25,32.5,-42.376175
227.625,32.5,-42.369774
228,32.5,-42.363365
228.375,32.5,-42.356968
228.75,32.5,-42.350555
229.125,32.5,-42.34415
229.5,32.5,-42.337746
229.875,32.5,-42.331345
230.25,32.5,-42.32494
230.625,32.5,-42.318535
231,32.5,-42.312126
231.375,32.5,-42.305725
231.75,32.5,-42.299316
232.125,32.5,-42.292915
232.5,32.5,-42.286507
232.875,32.5,-42.280106
233.25,32.5,-42.2737
233.625,32.5,-42.267296
234,32.5,-42.2609
234.375,32.5,-42.254486
234.75,32.5,-42.24809
235.125,32.5,-42.241676
235.5,32.5,-42.235275
235.875,32.5,-42.22887
236.25,32.5,-42.222466
236.625,32.5,-42.216057
237,32.5,-42.209656
237.375,32.5,-42.203247
237.75,32.5,-42.19685
238.125,32.5,-42.190437
238.5,32.5,-42.18404
238.875,32.5,-42.177628
239.25,32.5,-42.171227
239.625,32.5,-42.164818
240,32.5,-42.158417
120,33,-36.42121
120.375,33,-36.46282
120.75,33,-36.504417
121.125,33,-36.546024
121.5,33,-36.587616
121.875,33,-36.62922
122.25,33,-36.670822
122.625,33,-36.712425
123,33,-36.75403
123.375,33,-36.79563
123.75,33,-36.83724
124.125,33,-36.87883
124.5,33,-36.92043
124.875,33,-36.962036
125.25,33,-37.00364
125.625,33,-37.045242
126,33,-37.08685
126.375,33,-37.12845
126.75,33,-37.170048
127.125,33,-37.211647
127.5,33,-37.253246
127.875,33,-37.29485
128.25,33,-37.336456
128.625,33,-37.37806
129,33,-37.419655
129.375,33,-37.461258
129.75,33,-37.50286
130.125,33,-37.544464
130.5,33,-37.586063
130.875,33,-37.62767
131.25,33,-37.669273
131.625,33,-37.710876
132,33,-37.752472
132.375,33,-37.79407
132.75,33,-37.83568
133.125,33,-37.87728
133.5,33,-37.918884
133.875,33,-37.960487
134.25,33,-38.002087
134.625,33,-38.043686
135,33,-38.08529
135.375,33,-38.12689
135.75,33,-38.168495
136.125,33,-38.2101
136.5,33,-38.251705
136.875,33,-38.293304
137.25,33,-38.334908
137.625,33,-38.376503
138,33,-38.418106
138.375,33,-38.45971
138.75,33,-38.501312
139.125,33,-38.542915
139.5,33,-38.58452
139.875,33,-38.626118
140.25,33,-38.667713
140.625,33,-38.70932
141,33,-38.750923
141.375,33,-38.792522
141.75,33,-38.83413
142.125,33,-38.875732
142.5,33,-38.917328
142.875,33,-38.95893
143.25,33,-39.000534
143.625,33,-39.042137
144,33,-39.08374
144.375,33,-39.125343
144.75,33,-39.166946
145.125,33,-39.208538
145.5,33,-39.25015
145.875,33,-39.29175
146.25,33,-39.33335
146.625,33,-39.374954
147,33,-39.416557
147.375,33,-39.458157
147.75,33,-39.499756
148.125,33,-39.54136
148.5,33,-39.58296
148.875,33,-39.624565
149.25,33,-39.66617
149.625,33,-39.70777
150,33,-39.749374
150.375,33,-39.79097
150.75,33,-39.83257
151.125,33,-39.874176
151.5,33,-39.91578
151.875,33,-39.957382
152.25,33,-39.998985
152.625,33,-40.04058
153,33,-40.082184
153.375,33,-40.123787
153.75,33,-40.16539
154.125,33,-40.206997
154.5,33,-40.248596
154.875,33,-40.290203
155.25,33,-40.331802
155.625,33,-40.373398
156,33,-40.415
156.375,33,-40.456604
156.75,33,-40.498203
157.125,33,-40.53981
157.5,33,-40.581413
157.875,33,-40.623013
158.25,33,-40.66461
158.625,33,-40.706215
159,33,-40.747814
159.375,33,-40.789425
159.75,33,-40.831024
160.125,33,-40.861134
160.5,33,-40.86827
160.875,33,-40.8754
161.25,33,-40.88253
161.625,33,-40.889664
162,33,-40.896797
162.375,33,-40.90393
162.75,33,-40.911064
163.125,33,-40.918198
163.5,33,-40.925335
163.875,33,-40.932465
164.25,33,-40.939594
164.625,33,-40.94673
165,33,-40.953857
165.375,33,-40.960987
165.75,33,-40.968124
166.125,33,-40.975258
166.5,33,-40.98239
166.875,33,-40.98953
167.25,33,-40.996655
167.625,33,-41.00379
168,33,-41.010925
168.375,33,-41.01806
168.75,33,-41.025185
169.125,33,-41.032314
169.5,33,-41.03945
169.875,33,-41.04659
170.25,33,-41.05372
170.625,33,-41.060852
171,33,-41.067986
171.375,33,-41.07512
171.75,33,-41.082256
172.125,33,-41.089386
172.5,33,-41.09652
172.875,33,-41.103645
173.25,33,-41.11078
173.625,33,-41.117912
174,33,-41.125046
174.375,33,-41.132175
174.75,33,-41.139313
175.125,33,-41.146446
175.5,33,-41.15358
175.875,33,-41.160713
176.25,33,-41.167847
176.625,33,-41.17498
177,33,-41.182106
177.375,33,-41.189236
177.75,33,-41.196373
178.125,33,-41.20351
178.5,33,-41.210636
178.875,33,-41.217773
179.25,33,-41.224903
179.625,33,-41.232044
180,33,-41.239174
180.375,33,-41.246304
180.75,33,-41.253433
181.125,33,-41.260563
181.5,33,-41.267696
181.875,33,-41.27483
182.25,33,-41.281963
182.625,33,-41.2891
183,33,-41.296234
183.375,33,-41.303368
183.75,33,-41.3105
184.125,33,-41.31764
184.5,33,-41.324764
184.875,33,-41.33189
185.25,33,-41.33903
185.625,33,-41.34616
186,33,-41.35329
186.375,33,-41.360428
186.75,33,-41.36756
187.125,33,-41.374695
187.5,33,-41.38183
187.875,33,-41.388958
188.25,33,-41.396095
188.625,33,-41.40323
189,33,-41.41035
189.375,33,-41.41749
189.75,33,-41.424618
190.125,33,-41.431755
190.5,33,-41.438885
190.875,33,-41.446022
191.25,33,-41.453156
191.625,33,-41.46029
192,33,-41.467422
192.375,33,-41.474552
192.75,33,-41.481686
193.125,33,-41.488815
193.5,33,-41.495953
193.875,33,-41.503082
194.25,33,-41.510216
194.625,33,-41.51735
195,33,-41.524483
195.375,33,-41.531616
195.75,33,-41.53875
196.125,33,-41.545883
196.5,33,-41.553017
196.875,33,-41.560143
197.25,33,-41.567276
197.625,33,-41.574406
198,33,-41.58154
198.375,33,-41.588673
198.75,33,-41.595806
199.125,33,-41.602943
199.5,33,-41.610077
199.875,33,-41.61721
200.25,33,-41.624344
200.625,33,-41.63148
201,33,-41.638603
201.375,33,-41.645733
201.75,33,-41.652874
202.125,33,-41.660004
202.5,33,-41.667133
202.875,33,-41.67427
203.25,33,-41.681404
203.625,33,-41.688538
204,33,-41.69567
204.375,33,-41.7028
204.75,33,-41.70993
205.125,33,-41.717064
205.5,33,-41.724194
205.875,33,-41.73133
206.25,33,-41.738464
206.625,33,-41.745598
207,33,-41.752728
207.375,33,-41.75987
207.75,33,-41.767
208.125,33,-41.77413
208.5,33,-41.78126
208.875,33,-41.78839
209.25,33,-41.795525
209.625,33,-41.802658
210,33,-41.80979
210.375,33,-41.81693
210.75,33,-41.82406
211.125,33,-41.831192
211.5,33,-41.83833
211.875,33,-41.845455
212.25,33,-41.852592
212.625,33,-41.859722
213,33,-41.86685
213.375,33,-41.873985
213.75,33,-41.881123
214.125,33,-41.888252
214.5,33,-41.895386
214.875,33,-41.90252
215.25,33,-41.909653
215.625,33,-41.91679
216,33,-41.92392
216.375,33,-41.93105
216.75,33,-41.93818
217.125,33,-41.945313
217.5,33,-41.95245
217.875,33,-41.95958
218.25,33,-41.966713
218.625,33,-41.973846
219,33,-41.98098
219.375,33,-41.988113
219.75,33,-41.995247
220.125,33,-41.99786
220.5,33,-41.99146
220.875,33,-41.985054
221.25,33,-41.978657
221.625,33,-41.972244
222,33,-41.965847
222.375,33,-41.959435
222.75,33,-41.953037
223.125,33,-41.946625
223.5,33,-41.94022
223.875,33,-41.933815
224.25,33,-41.927414
224.625,33,-41.921005
225,33,-41.914604
225.375,33,-41.9082
225.75,33,-41.901794
226.125,33,-41.89539
226.5,33,-41.888985
226.875,33,-41.882584
227.25,33,-41.876175
227.625,33,-41.869774
228,33,-41.863365
228.375,33,-41.856968
228.75,33,-41.850555
229.125,33,-41.844154
229.5,33,-41.837746
229.875,33,-41.83135
230.25,33,-41.824936
230.625,33,-41.81853
231,33,-41.812126
231.375,33,-41.80573
231.75,33,-41.79932
232.125,33,-41.792915
232.5,33,-41.786507
232.875,33,-41.780106
233.25,33,-41.773705
233.625,33,-41.7673
234,33,-41.7609
234.375,33,-41.754482
234.75,33,-41.748085
235.125,33,-41.741676
235.5,33,-41.735275
235.875,33,-41.72887
236.25,33,-41.722466
236.625,33,-41.71606
237,33,-41.709656
237.375,33,-41.703243
237.75,33,-41.69685
238.125,33,-41.69044
238.5,33,-41.684036
238.875,33,-41.677628
239.25,33,-41.671223
239.625,33,-41.664818
240,33,-41.658417
120,33.5,-35.92121
120.375,33.5,-35.96282
120.75,33.5,-36.004417
121.125,33.5,-36.04602
121.5,33.5,-36.087616
121.875,33.5,-36.12922
122.25,33.5,-36.170822
122.625,33.5,-36.21242
123,33.5,-36.25403
123.375,33.5,-36.29563
123.75,33.5,-36.337234
124.125,33.5,-36.378834
124.5,33.5,-36.420433
124.875,33.5,-36.462036
125.25,33.5,-36.50364
125.625,33.5,-36.545242
126,33.5,-36.58684
126.375,33.5,-36.62845
126.75,33.5,-36.67005
127.125,33.5,-36.711647
127.5,33.5,-36.75325
127.875,33.5,-36.794853
128.25,33.5,-36.836456
128.625,33.5,-36.87806
129,33.5,-36.919655
129.375,33.5,-36.961258
129.75,33.5,-37.00286
130.125,33.5,-37.04446
130.5,33.5,-37.086067
130.875,33.5,-37.127666
131.25,33.5,-37.169277
131.625,33.5,-37.210873
132,33.5,-37.252476
132.375,33.5,-37.294075
132.75,33.5,-37.33568
133.125,33.5,-37.37728
133.5,33.5,-37.418888
133.875,33.5,-37.460487
134.25,33.5,-37.502087
134.625,33.5,-37.54369
135,33.5,-37.585293
135.375,33.5,-37.626892
135.75,33.5,-37.668495
136.125,33.5,-37.7101
136.5,33.5,-37.751705
136.875,33.5,-37.7933
137.25,33.5,-37.834908
137.625,33.5,-37.876503
138,33.5,-37.918102
138.375,33.5,-37.95971
138.75,33.5,-38.00131
139.125,33.5,-38.042915
139.5,33.5,-38.084522
139.875,33.5,-38.126114
140.25,33.5,-38.167717
140.625,33.5,-38.20932
141,33.5,-38.250923
141.375,33.5,-38.29253
141.75,33.5,-38.334133
142.125,33.5,-38.375732
142.5,33.5,-38.417328
142.875,33.5,-38.45893
143.25,33.5,-38.500534
143.625,33.5,-38.542137
144,33.5,-38.583736
144.375,33.5,-38.625343
144.75,33.5,-38.666946
145.125,33.5,-38.708538
145.5,33.5,-38.750145
145.875,33.5,-38.791748
146.25,33.5,-38.83335
146.625,33.5,-38.874954
147,33.5,-38.916553
147.375,33.5,-38.95816
147.75,33.5,-38.999756
148.125,33.5,-39.04136
148.5,33.5,-39.082962
148.875,33.5,-39.124565
149.25,33.5,-39.166164
149.625,33.5,-39.20777
150,33.5,-39.24937
150.375,33.5,-39.290974
150.75,33.5,-39.332573
151.125,33.5,-39.37418
151.5,33.5,-39.41578
151.875,33.5,-39.457382
152.25,33.5,-39.498985
152.625,33.5,-39.54058
153,33.5,-39.58218
153.375,33.5,-39.623787
153.75,33.5,-39.665386
154.125,33.5,-39.706993
154.5,33.5,-39.748592
154.875,33.5,-39.7902
155.25,33.5,-39.8318
155.625,33.5,-39.873398
156,33.5,-39.915
156.375,33.5,-39.956604
156.75,33.5,-39.998207
157.125,33.5,-40.03981
157.5,33.5,-40.081413
157.875,33.5,-40.123013
