y,z,d
-23.25,30.595001,0.634373
-22.875,30.595001,0.48685643
-22.5,30.595001,0.34113738
-22.125,30.595001,0.19723669
-21.75,30.595001,0.055175174
-21.375,30.595001,-0.08502012
-21,30.595001,-0.22333047
-20.625,30.595001,-0.3597309
-20.25,30.595001,-0.3057973
-19.875,30.595001,-0.1732812
-19.5,30.595001,-0.042743623
-19.125,30.595001,0.08579457
-18.75,30.595001,0.21231253
-18.375,30.595001,0.33678132
-18,30.595001,0.45918614
-17.625,30.595001,0.579498
-17.25,30.595001,0.69769806
-16.875,30.595001,0.81376153
-16.5,30.595001,0.92766744
-16.125,30.595001,1.039393
-15.75,30.595001,1.1489131
-15.375,30.595001,1.2562115
-15,30.595001,1.3612627
-14.625,30.595001,1.4640465
-14.25,30.595001,1.5645392
-13.875,30.595001,1.6627228
-13.5,30.595001,1.7585741
-13.125,30.595001,1.8520701
-12.75,30.595001,1.9431944
-12.375,30.595001,2.0319262
-12,30.595001,2.1182425
-11.625,30.595001,2.2021286
-11.25,30.595001,2.28356
-10.875,30.595001,2.3625195
-10.5,30.595001,2.4389908
-10.125,30.595001,2.5129573
-9.75,30.595001,2.5843937
-9.375,30.595001,2.6532898
-9,30.595001,2.7196248
-8.625,30.595001,2.7833862
-8.25,30.595001,2.8445554
-7.875,30.595001,2.9031177
-7.5,30.595001,2.9590585
-7.125,30.595001,3.0123653
-6.75,30.595001,3.0630214
-6.375,30.595001,3.111017
-6,30.595001,3.156339
-5.625,30.595001,3.1989727
-5.25,30.595001,3.2389104
-4.875,30.595001,3.276139
-4.5,30.595001,3.3106506
-4.125,30.595001,3.3424366
-3.75,30.595001,3.3714845
-3.375,30.595001,3.3977926
-3,30.595001,3.4213483
-2.625,30.595001,3.4421494
-2.25,30.595001,3.4601872
-1.875,30.595001,3.4754584
-1.5,30.595001,3.48796
-1.125,30.595001,3.4976861
-0.75,30.595001,3.504635
-0.375,30.595001,3.508807
0,30.595001,3.5101964
0.375,30.595001,3.508807
0.75,30.595001,3.504635
1.125,30.595001,3.4976861
1.5,30.595001,3.48796
1.875,30.595001,3.4754584
2.25,30.595001,3.4601872
2.625,30.595001,3.4421494
3,30.595001,3.4213483
3.375,30.595001,3.3977926
3.75,30.595001,3.3714845
4.125,30.595001,3.3424366
4.5,30.595001,3.3106506
4.875,30.595001,3.276139
5.25,30.595001,3.2389104
5.625,30.595001,3.1989727
6,30.595001,3.156339
6.375,30.595001,3.111017
6.75,30.595001,3.0630214
7.125,30.595001,3.0123653
7.5,30.595001,2.9590585
7.875,30.595001,2.9031177
8.25,30.595001,2.8445554
8.625,30.595001,2.7833862
9,30.595001,2.7196248
9.375,30.595001,2.6532898
9.75,30.595001,2.5843937
10.125,30.595001,2.5129573
10.5,30.595001,2.4389908
10.875,30.595001,2.3625195
11.25,30.595001,2.28356
11.625,30.595001,2.2021286
12,30.595001,2.1182425
12.375,30.595001,2.0319262
12.75,30.595001,1.9431944
13.125,30.595001,1.8520701
13.5,30.595001,1.7585741
13.875,30.595001,1.6627228
14.25,30.595001,1.5645392
14.625,30.595001,1.4640465
15,30.595001,1.3612627
15.375,30.595001,1.2562115
15.75,30.595001,1.1489131
16.125,30.595001,1.039393
16.5,30.595001,0.92766744
16.875,30.595001,0.81376153
17.25,30.595001,0.69769806
17.625,30.595001,0.579498
18,30.595001,0.45918614
18.375,30.595001,0.33678132
18.75,30.595001,0.21231253
19.125,30.595001,0.08579457
19.5,30.595001,-0.042743623
19.875,30.595001,-0.1732812
20.25,30.595001,-0.3057973
20.625,30.595001,-0.3597309
21,30.595001,-0.22333047
21.375,30.595001,-0.08502012
21.75,30.595001,0.055175174
22.125,30.595001,0.19723669
22.5,30.595001,0.34113738
22.875,30.595001,0.48685643
23.25,30.595001,0.634373
23.625,30.595001,0.78366226
24,30.595001,0.93470323
24.375,30.595001,1.0874752
24.75,30.595001,1.2419533
25.125,30.595001,1.3981206
25.5,30.595001,1.5559483
25.875,30.595001,1.7154237
26.25,30.595001,1.8765135
26.625,30.595001,2.0392096
27,30.595001,2.2034826
27.375,30.595001,2.3693118
27.75,30.595001,2.5366807
28.125,30.595001,2.7055683
28.5,30.595001,2.8759499
28.875,30.595001,3.0478127
29.25,30.595001,3.2211235
29.625,30.595001,3.395878
30,30.595001,3.5720475
30.375,30.595001,3.7496192
30.75,30.595001,3.928564
31.125,30.595001,4.1088696
31.5,30.595001,4.2905188
31.875,30.595001,4.4734874
32.25,30.595001,4.657758
32.625,30.595001,4.843323
33,30.595001,5.0301495
33.375,30.595001,5.2182274
33.75,30.595001,5.4075375
34.125,30.595001,5.5980625
34.5,30.595001,5.789786
34.875,30.595001,5.982695
35.25,30.595001,6.176765
35.625,30.595001,6.3719835
36,30.595001,6.5683384
36.375,30.595001,6.765808
36.75,30.595001,6.964376
37.125,30.595001,7.1640263
37.5,30.595001,7.36475
37.875,30.595001,7.5665264
38.25,30.595001,7.769347
38.625,30.595001,7.9731874
39,30.595001,8.178039
39.375,30.595001,8.383884
39.75,30.595001,8.590713
40.125,30.595001,8.79851
40.5,30.595001,9.00726
40.875,30.595001,9.21695
41.25,30.595001,9.427573
41.625,30.595001,9.639103
42,30.595001,9.851536
42.375,30.595001,10.064855
42.75,30.595001,10.279052
43.125,30.595001,10.494114
43.5,30.595001,10.710026
43.875,30.595001,10.926773
44.25,30.595001,11.144354
44.625,30.595001,11.362744
45,30.595001,11.581939
45.375,30.595001,11.8019285
45.75,30.595001,12.022699
46.125,30.595001,12.244241
46.5,30.595001,12.466543
46.875,30.595001,12.689591
47.25,30.595001,12.9133835
47.625,30.595001,13.1379
48,30.595001,13.363136
48.375,30.595001,13.589075
48.75,30.595001,13.815714
49.125,30.595001,14.043047
49.5,30.595001,14.271055
49.875,30.595001,14.499732
50.25,30.595001,14.729075
50.625,30.595001,14.959064
51,30.595001,15.189696
51.375,30.595001,15.420962
51.75,30.595001,15.652856
52.125,30.595001,15.885362
52.5,30.595001,16.118475
52.875,30.595001,16.35219
53.25,30.595001,16.586494
53.625,30.595001,16.821379
54,30.595001,17.056843
54.375,30.595001,17.292877
54.75,30.595001,17.529469
55.125,30.595001,17.766615
55.5,30.595001,18.004301
55.875,30.595001,18.242527
56.25,30.595001,18.481283
56.625,30.595001,18.720566
57,30.595001,18.960361
57.375,30.595001,19.20067
57.75,30.595001,19.441477
58.125,30.595001,19.682783
58.5,30.595001,19.924576
58.875,30.595001,20.166851
59.25,30.595001,20.409605
59.625,30.595001,20.65283
60,30.595001,20.89652
-60,30.8275,21.02433
-59.625,30.8275,20.7812
-59.25,30.8275,20.538538
-58.875,30.8275,20.296354
-58.5,30.8275,20.054646
-58.125,30.8275,19.81343
-57.75,30.8275,19.572702
-57.375,30.8275,19.332478
-57,30.8275,19.092758
-56.625,30.8275,18.853548
-56.25,30.8275,18.614864
-55.875,30.8275,18.376707
-55.5,30.8275,18.139084
-55.125,30.8275,17.901997
-54.75,30.8275,17.665468
-54.375,30.8275,17.429493
-54,30.8275,17.194078
-53.625,30.8275,16.959238
-53.25,30.8275,16.724977
-52.875,30.8275,16.491306
-52.5,30.8275,16.258223
-52.125,30.8275,16.025751
-51.75,30.8275,15.79389
-51.375,30.8275,15.562645
-51,30.8275,15.332033
-50.625,30.8275,15.102053
-50.25,30.8275,14.872726
-49.875,30.8275,14.644049
-49.5,30.8275,14.416041
-49.125,30.8275,14.1887045
-48.75,30.8275,13.962053
-48.375,30.8275,13.736093
-48,30.8275,13.510836
-47.625,30.8275,13.286295
-47.25,30.8275,13.062473
-46.875,30.8275,12.839379
-46.5,30.8275,12.617036
-46.125,30.8275,12.39544
-45.75,30.8275,12.17461
-45.375,30.8275,11.954555
-45,30.8275,11.735286
-44.625,30.8275,11.51681
-44.25,30.8275,11.299148
-43.875,30.8275,11.082304
-43.5,30.8275,10.866289
-43.125,30.8275,10.651122
-42.75,30.8275,10.436805
-42.375,30.8275,10.223356
-42,30.8275,10.010786
-41.625,30.8275,9.799111
-41.25,30.8275,9.588343
-40.875,30.8275,9.378486
-40.5,30.8275,9.169565
-40.125,30.8275,8.961589
-39.75,30.8275,8.754565
-39.375,30.8275,8.548515
-39,30.8275,8.3434515
-38.625,30.8275,8.139391
-38.25,30.8275,7.9363375
-37.875,30.8275,7.7343154
-37.5,30.8275,7.533338
-37.125,30.8275,7.333413
-36.75,30.8275,7.1345663
-36.375,30.8275,6.9368052
-36,30.8275,6.740147
-35.625,30.8275,6.544608
-35.25,30.8275,6.350205
-34.875,30.8275,6.1569543
-34.5,30.8275,5.964869
-34.125,30.8275,5.773974
-33.75,30.8275,5.584273
-33.375,30.8275,5.395791
-33,30.8275,5.2085447
-32.625,30.8275,5.0225554
-32.25,30.8275,4.837831
-31.875,30.8275,4.6543965
-31.5,30.8275,4.472268
-31.125,30.8275,4.2914634
-30.75,30.8275,4.1119986
-30.375,30.8275,3.9338984
-30,30.8275,3.7571757
-29.625,30.8275,3.581855
-29.25,30.8275,3.4079492
-28.875,30.8275,3.2354832
-28.5,30.8275,3.0644734
-28.125,30.8275,2.8949406
-27.75,30.8275,2.726902
-27.375,30.8275,2.560382
-27,30.8275,2.3954015
-26.625,30.8275,2.2319772
-26.25,30.8275,2.0701344
-25.875,30.8275,1.9098849
-25.5,30.8275,1.7512584
-25.125,30.8275,1.5942755
-24.75,30.8275,1.4389528
-24.375,30.8275,1.2853153
-24,30.8275,1.1333797
-23.625,30.8275,0.98317504
-23.25,30.8275,0.834718
-22.875,30.8275,0.6880336
-22.5,30.8275,0.54313844
-22.125,30.8275,0.40006578
-21.75,30.8275,0.258824
-21.375,30.8275,0.11944219
-21,30.8275,-0.018058844
-20.625,30.8275,-0.15365413
-20.25,30.8275,-0.28732285
-19.875,30.8275,-0.3809558
-19.5,30.8275,-0.25120676
-19.125,30.8275,-0.123450816
-18.75,30.8275,0.0022890568
-18.375,30.8275,0.12599003
-18,30.8275,0.24763139
-17.625,30.8275,0.36719006
-17.25,30.8275,0.48464328
-16.875,30.8275,0.59996814
-16.5,30.8275,0.71314377
-16.125,30.8275,0.82414955
-15.75,30.8275,0.93296033
-15.375,30.8275,1.0395575
-15,30.8275,1.14392
-14.625,30.8275,1.2460232
-14.25,30.8275,1.3458483
-13.875,30.8275,1.4433721
-13.5,30.8275,1.5385786
-13.125,30.8275,1.6314423
-12.75,30.8275,1.7219467
-12.375,30.8275,1.8100688
-12,30.8275,1.8957901
-11.625,30.8275,1.9790957
-11.25,30.8275,2.059961
-10.875,30.8275,2.1383674
-10.5,30.8275,2.2143018
-10.125,30.8275,2.2877438
-9.75,30.8275,2.3586748
-9.375,30.8275,2.42708
-9,30.8275,2.4929407
-8.625,30.8275,2.5562444
-8.25,30.8275,2.6169724
-7.875,30.8275,2.6751103
-7.5,30.8275,2.7306454
-7.125,30.8275,2.7835631
-6.75,30.8275,2.8338492
-6.375,30.8275,2.8814907
-6,30.8275,2.9264777
-5.625,30.8275,2.9687974
-5.25,30.8275,3.0084395
-4.875,30.8275,3.0453935
-4.5,30.8275,3.079647
-4.125,30.8275,3.111196
-3.75,30.8275,3.1400278
-3.375,30.8275,3.1661382
-3,30.8275,3.1895192
-2.625,30.8275,3.210162
-2.25,30.8275,3.2280667
-1.875,30.8275,3.243223
-1.5,30.8275,3.2556293
-1.125,30.8275,3.2652829
-0.75,30.8275,3.2721775
-0.375,30.8275,3.2763178
0,30.8275,3.2776973
0.375,30.8275,3.2763178
0.75,30.8275,3.2721775
1.125,30.8275,3.2652829
1.5,30.8275,3.2556293
1.875,30.8275,3.243223
2.25,30.8275,3.2280667
2.625,30.8275,3.210162
3,30.8275,3.1895192
3.375,30.8275,3.1661382
3.75,30.8275,3.1400278
4.125,30.8275,3.111196
4.5,30.8275,3.079647
4.875,30.8275,3.0453935
5.25,30.8275,3.0084395
5.625,30.8275,2.9687974
6,30.8275,2.9264777
6.375,30.8275,2.8814907
6.75,30.8275,2.8338492
7.125,30.8275,2.7835631
7.5,30.8275,2.7306454
7.875,30.8275,2.6751103
8.25,30.8275,2.6169724
8.625,30.8275,2.5562444
9,30.8275,2.4929407
9.375,30.8275,2.42708
9.75,30.8275,2.3586748
10.125,30.8275,2.2877438
10.5,30.8275,2.2143018
10.875,30.8275,2.1383674
11.25,30.8275,2.059961
11.625,30.8275,1.9790957
12,30.8275,1.8957901
12.375,30.8275,1.8100688
12.75,30.8275,1.7219467
13.125,30.8275,1.6314423
13.5,30.8275,1.5385786
13.875,30.8275,1.4433721
14.25,30.8275,1.3458483
14.625,30.8275,1.2460232
15,30.8275,1.14392
15.375,30.8275,1.0395575
15.75,30.8275,0.93296033
16.125,30.8275,0.82414955
16.5,30.8275,0.71314377
16.875,30.8275,0.59996814
17.25,30.8275,0.48464328
17.625,30.8275,0.36719006
18,30.8275,0.24763139
18.375,30.8275,0.12599003
18.75,30.8275,0.0022890568
19.125,30.8275,-0.123450816
19.5,30.8275,-0.25120676
19.875,30.8275,-0.3809558
20.25,30.8275,-0.28732285
20.625,30.8275,-0.15365413
21,30.8275,-0.018058844
21.375,30.8275,0.11944219
21.75,30.8275,0.258824
22.125,30.8275,0.40006578
22.5,30.8275,0.54313844
22.875,30.8275,0.6880336
23.25,30.8275,0.834718
23.625,30.8275,0.98317504
24,30.8275,1.1333797
24.375,30.8275,1.2853153
24.75,30.8275,1.4389528
25.125,30.8275,1.5942755
25.5,30.8275,1.7512584
25.875,30.8275,1.9098849
26.25,30.8275,2.0701344
26.625,30.8275,2.2319772
27,30.8275,2.3954015
27.375,30.8275,2.560382
27.75,30.8275,2.726902
28.125,30.8275,2.8949406
28.5,30.8275,3.0644734
28.875,30.8275,3.2354832
29.25,30.8275,3.4079492
29.625,30.8275,3.581855
30,30.8275,3.7571757
30.375,30.8275,3.9338984
30.75,30.8275,4.1119986
31.125,30.8275,4.2914634
31.5,30.8275,4.472268
31.875,30.8275,4.6543965
32.25,30.8275,4.837831
32.625,30.8275,5.0225554
33,30.8275,5.2085447
33.375,30.8275,5.395791
33.75,30.8275,5.584273
34.125,30.8275,5.773974
34.5,30.8275,5.964869
34.875,30.8275,6.1569543
35.25,30.8275,6.350205
35.625,30.8275,6.544608
36,30.8275,6.740147
36.375,30.8275,6.9368052
36.75,30.8275,7.1345663
37.125,30.8275,7.333413
37.5,30.8275,7.533338
37.875,30.8275,7.7343154
38.25,30.8275,7.9363375
38.625,30.8275,8.139391
39,30.8275,8.3434515
39.375,30.8275,8.548515
39.75,30.8275,8.754565
40.125,30.8275,8.961589
40.5,30.8275,9.169565
40.875,30.8275,9.378486
41.25,30.8275,9.588343
41.625,30.8275,9.799111
42,30.8275,10.010786
42.375,30.8275,10.223356
42.75,30.8275,10.436805
43.125,30.8275,10.651122
43.5,30.8275,10.866289
43.875,30.8275,11.082304
44.25,30.8275,11.299148
44.625,30.8275,11.51681
45,30.8275,11.735286
45.375,30.8275,11.954555
45.75,30.8275,12.17461
46.125,30.8275,12.39544
46.5,30.8275,12.617036
46.875,30.8275,12.839379
47.25,30.8275,13.062473
47.625,30.8275,13.286295
48,30.8275,13.510836
48.375,30.8275,13.736093
48.75,30.8275,13.962053
49.125,30.8275,14.1887045
49.5,30.8275,14.416041
49.875,30.8275,14.644049
50.25,30.8275,14.872726
50.625,30.8275,15.102053
51,30.8275,15.332033
51.375,30.8275,15.562645
51.75,30.8275,15.79389
52.125,30.8275,16.025751
52.5,30.8275,16.258223
52.875,30.8275,16.491306
53.25,30.8275,16.724977
53.625,30.8275,16.959238
54,30.8275,17.194078
54.375,30.8275,17.429493
54.75,30.8275,17.665468
55.125,30.8275,17.901997
55.5,30.8275,18.139084
55.875,30.8275,18.376707
56.25,30.8275,18.614864
56.625,30.8275,18.853548
57,30.8275,19.092758
57.375,30.8275,19.332478
57.75,30.8275,19.572702
58.125,30.8275,19.81343
58.5,30.8275,20.054646
58.875,30.8275,20.296354
59.25,30.8275,20.538538
59.625,30.8275,20.7812
60,30.8275,21.02433
-60,31.060001,21.152819
-59.625,31.060001,20.910248
-59.25,31.060001,20.66815
-58.875,31.060001,20.426529
-58.5,31.060001,20.185392
-58.125,31.060001,19.944752
-57.75,31.060001,19.704607
-57.375,31.060001,19.464962
-57,31.060001,19.225826
-56.625,31.060001,18.987213
-56.25,31.060001,18.749119
-55.875,31.060001,18.511562
-55.5,31.060001,18.274542
-55.125,31.060001,18.038067
-54.75,31.060001,17.802141
-54.375,31.060001,17.566782
-54,31.060001,17.331987
-53.625,31.060001,17.097767
-53.25,31.060001,16.864138
-52.875,31.060001,16.631092
-52.5,31.060001,16.39865
-52.125,31.060001,16.166813
-51.75,31.060001,15.935594
-51.375,31.060001,15.704998
-51,31.060001,15.475035
-50.625,31.060001,15.245716
-50.25,31.060001,15.017047
-49.875,31.060001,14.789036
-49.5,31.060001,14.561694
-49.125,31.060001,14.335031
-48.75,31.060001,14.109054
-48.375,31.060001,13.883776
-48,31.060001,13.659209
-47.625,31.060001,13.435355
-47.25,31.060001,13.212224
-46.875,31.060001,12.98983
-46.5,31.060001,12.768185
-46.125,31.060001,12.547297
-45.75,31.060001,12.327174
-45.375,31.060001,12.107834
-45,31.060001,11.889285
-44.625,31.060001,11.671535
-44.25,31.060001,11.454596
-43.875,31.060001,11.238484
-43.5,31.060001,11.023205
-43.125,31.060001,10.808771
-42.75,31.060001,10.595198
-42.375,31.060001,10.382499
-42,31.060001,10.170678
-41.625,31.060001,9.95976
-41.25,31.060001,9.749744
-40.875,31.060001,9.540653
-40.5,31.060001,9.332498
-40.125,31.060001,9.125287
-39.75,31.060001,8.919038
-39.375,31.060001,8.713766
-39,31.060001,8.509489
-38.625,31.060001,8.306207
-38.25,31.060001,8.103943
-37.875,31.060001,7.902712
-37.5,31.060001,7.702525
-37.125,31.060001,7.5033994
-36.75,31.060001,7.3053555
-36.375,31.060001,7.1083975
-36,31.060001,6.9125466
-35.625,31.060001,6.7178187
-35.25,31.060001,6.524227
-34.875,31.060001,6.3317924
-34.5,31.060001,6.140527
-34.125,31.060001,5.950447
-33.75,31.060001,5.76157
-33.375,31.060001,5.573916
-33,31.060001,5.387502
-32.625,31.060001,5.202337
-32.25,31.060001,5.0184445
-31.875,31.060001,4.835842
-31.5,31.060001,4.65455
-31.125,31.060001,4.4745817
-30.75,31.060001,4.2959576
-30.375,31.060001,4.118694
-30,31.060001,3.9428155
-29.625,31.060001,3.7683353
-29.25,31.060001,3.5952702
-28.875,31.060001,3.4236488
-28.5,31.060001,3.2534795
-28.125,31.060001,3.0847917
-27.75,31.060001,2.9175975
-27.375,31.060001,2.7519221
-27,31.060001,2.5877824
-26.625,31.060001,2.4252028
-26.25,31.060001,2.2641962
-25.875,31.060001,2.1047914
-25.5,31.060001,1.9470054
-25.125,31.060001,1.7908547
-24.75,31.060001,1.6363684
-24.375,31.060001,1.4835631
-24,31.060001,1.3324639
-23.625,31.060001,1.1830872
-23.25,31.060001,1.0354583
-22.875,31.060001,0.8895936
-22.5,31.060001,0.7455223
-22.125,31.060001,0.6032569
-21.75,31.060001,0.46283066
-21.375,31.060001,0.3242561
-21,31.060001,0.18755814
-20.625,31.060001,0.05275762
-20.25,31.060001,-0.08011843
-19.875,31.060001,-0.21105337
-19.5,31.060001,-0.34002015
-19.125,31.060001,-0.33299795
-18.75,31.060001,-0.20802577
-18.375,31.060001,-0.08508623
-18,31.060001,0.035801947
-17.625,31.060001,0.15461373
-17.25,31.060001,0.27133042
-16.875,31.060001,0.385925
-16.5,31.060001,0.49838084
-16.125,31.060001,0.60867506
-15.75,31.060001,0.71678466
-15.375,31.060001,0.822689
-15,31.060001,0.9263671
-14.625,31.060001,1.0278003
-14.25,31.060001,1.1269639
-13.875,31.060001,1.2238388
-13.5,31.060001,1.3184063
-13.125,31.060001,1.4106458
-12.75,31.060001,1.5005366
-12.375,31.060001,1.5880594
-12,31.060001,1.6731939
-11.625,31.060001,1.7559254
-11.25,31.060001,1.8362312
-10.875,31.060001,1.9140943
-10.5,31.060001,1.9894984
-10.125,31.060001,2.0624244
-9.75,31.060001,2.1328561
-9.375,31.060001,2.2007763
-9,31.060001,2.266169
-8.625,31.060001,2.3290212
-8.25,31.060001,2.3893144
-7.875,31.060001,2.4470341
-7.5,31.060001,2.502168
-7.125,31.060001,2.5547028
-6.75,31.060001,2.6046226
-6.375,31.060001,2.651919
-6,31.060001,2.696577
-5.625,31.060001,2.7385867
-5.25,31.060001,2.7779353
-4.875,31.060001,2.814617
-4.5,31.060001,2.8486187
-4.125,31.060001,2.8799345
-3.75,31.060001,2.908554
-3.375,31.060001,2.934469
-3,31.060001,2.9576747
-2.625,31.060001,2.9781659
-2.25,31.060001,2.9959357
-1.875,31.060001,3.01098
-1.5,31.060001,3.0232923
-1.125,31.060001,3.032873
-0.75,31.060001,3.039718
-0.375,31.060001,3.0438268
0,31.060001,3.0451958
0.375,31.060001,3.0438268
0.75,31.060001,3.039718
1.125,31.060001,3.032873
1.5,31.060001,3.0232923
1.875,31.060001,3.01098
2.25,31.060001,2.9959357
2.625,31.060001,2.9781659
3,31.060001,2.9576747
3.375,31.060001,2.934469
3.75,31.060001,2.908554
4.125,31.060001,2.8799345
4.5,31.060001,2.8486187
4.875,31.060001,2.814617
5.25,31.060001,2.7779353
5.625,31.060001,2.7385867
6,31.060001,2.696577
6.375,31.060001,2.651919
6.75,31.060001,2.6046226
7.125,31.060001,2.5547028
7.5,31.060001,2.502168
7.875,31.060001,2.4470341
8.25,31.060001,2.3893144
8.625,31.060001,2.3290212
9,31.060001,2.266169
9.375,31.060001,2.2007763
9.75,31.060001,2.1328561
10.125,31.060001,2.0624244
10.5,31.060001,1.9894984
10.875,31.060001,1.9140943
11.25,31.060001,1.8362312
11.625,31.060001,1.7559254
12,31.060001,1.6731939
12.375,31.060001,1.5880594
12.75,31.060001,1.5005366
13.125,31.060001,1.4106458
13.5,31.060001,1.3184063
13.875,31.060001,1.2238388
14.25,31.060001,1.1269639
14.625,31.060001,1.0278003
15,31.060001,0.9263671
15.375,31.060001,0.822689
15.75,31.060001,0.71678466
16.125,31.060001,0.60867506
16.5,31.060001,0.49838084
16.875,31.060001,0.385925
17.25,31.060001,0.27133042
17.625,31.060001,0.15461373
18,31.060001,0.035801947
18.375,31.060001,-0.08508623
18.75,31.060001,-0.20802577
19.125,31.060001,-0.33299795
19.5,31.060001,-0.34002015
19.875,31.060001,-0.21105337
20.25,31.060001,-0.08011843
20.625,31.060001,0.05275762
21,31.060001,0.18755814
21.375,31.060001,0.3242561
21.75,31.060001,0.46283066
22.125,31.060001,0.6032569
22.5,31.060001,0.7455223
22.875,31.060001,0.8895936
23.25,31.060001,1.0354583
23.625,31.060001,1.1830872
24,31.060001,1.3324639
24.375,31.060001,1.4835631
24.75,31.060001,1.6363684
25.125,31.060001,1.7908547
25.5,31.060001,1.9470054
25.875,31.060001,2.1047914
26.25,31.060001,2.2641962
26.625,31.060001,2.4252028
27,31.060001,2.5877824
27.375,31.060001,2.7519221
27.75,31.060001,2.9175975
28.125,31.060001,3.0847917
28.5,31.060001,3.2534795
28.875,31.060001,3.4236488
29.25,31.060001,3.5952702
29.625,31.060001,3.7683353
30,31.060001,3.9428155
30.375,31.060001,4.118694
30.75,31.060001,4.2959576
31.125,31.060001,4.4745817
31.5,31.060001,4.65455
31.875,31.060001,4.835842
32.25,31.060001,5.0184445
32.625,31.060001,5.202337
33,31.060001,5.387502
33.375,31.060001,5.573916
33.75,31.060001,5.76157
34.125,31.060001,5.950447
34.5,31.060001,6.140527
34.875,31.060001,6.3317924
35.25,31.060001,6.524227
35.625,31.060001,6.7178187
36,31.060001,6.9125466
36.375,31.060001,7.1083975
36.75,31.060001,7.3053555
37.125,31.060001,7.5033994
37.5,31.060001,7.702525
37.875,31.060001,7.902712
38.25,31.060001,8.103943
38.625,31.060001,8.306207
39,31.060001,8.509489
39.375,31.060001,8.713766
39.75,31.060001,8.919038
40.125,31.060001,9.125287
40.5,31.060001,9.332498
40.875,31.060001,9.540653
41.25,31.060001,9.749744
41.625,31.060001,9.95976
42,31.060001,10.170678
42.375,31.060001,10.382499
42.75,31.060001,10.595198
43.125,31.060001,10.808771
43.5,31.060001,11.023205
43.875,31.060001,11.238484
44.25,31.060001,11.454596
44.625,31.060001,11.671535
45,31.060001,11.889285
45.375,31.060001,12.107834
45.75,31.060001,12.327174
46.125,31.060001,12.547297
46.5,31.060001,12.768185
46.875,31.060001,12.98983
47.25,31.060001,13.212224
47.625,31.060001,13.435355
48,31.060001,13.659209
48.375,31.060001,13.883776
48.75,31.060001,14.109054
49.125,31.060001,14.335031
49.5,31.060001,14.561694
49.875,31.060001,14.789036
50.25,31.060001,15.017047
