x,z,d
19.192547,4.415,0.8925469
19.37888,4.415,1.0788796
19.565216,4.415,1.2652161
19.751553,4.415,1.4515526
19.937885,4.415,1.6378853
20.124222,4.415,1.5757782
20.310558,4.415,1.3894417
20.496895,4.415,1.2031052
20.683228,4.415,1.0167725
20.869564,4.415,0.830436
21.0559,4.415,0.6440995
21.242233,4.415,0.45776677
21.42857,4.415,0.27143025
21.614906,4.415,0.08509374
21.801243,4.415,-0.10124278
21.987576,4.415,-0.28757548
22.173912,4.415,-0.473912
22.360249,4.415,-0.6602485
22.546581,4.415,-0.8465812
22.732918,4.415,-1.0329177
22.919254,4.415,-1.2192543
23.10559,4.415,-1.4055908
23.291924,4.415,-1.5919235
23.47826,4.415,-1.52174
23.664597,4.415,-1.3354034
23.85093,4.415,-1.1490707
24.037266,4.415,-0.9627342
24.223602,4.415,-0.7763977
24.409935,4.415,-0.590065
24.596272,4.415,-0.4037285
24.782608,4.415,-0.21739197
24.968945,4.415,-0.03105545
25.155277,4.415,0.15527725
25.341614,4.415,0.34161377
25.52795,4.415,0.5279503
25.714283,4.415,0.714283
25.90062,4.415,0.9006195
26.086956,4.415,1.086956
26.273293,4.415,1.2732925
26.459625,4.415,1.4596252
26.645962,4.415,1.6459618
26.832298,4.415,1.8322983
27.018631,4.415,2.018631
27.204967,4.415,2.2049675
27.391304,4.415,2.391304
27.577637,4.415,2.5776367
27.763973,4.415,2.7639732
27.95031,4.415,2.9503098
28.136646,4.415,3.1366463
28.322979,4.415,3.322979
28.509315,4.415,3.5093155
28.695652,4.415,3.695652
28.881985,4.415,3.8819847
29.068321,4.415,4.068321
29.254658,4.415,4.2546577
29.440994,4.415,4.4409943
29.627327,4.415,4.627327
29.813663,4.415,4.8136635
30,4.415,5
-30,4.4799995,5
-29.813665,4.4799995,4.8136654
-29.627329,4.4799995,4.627329
-29.440994,4.4799995,4.4409943
-29.254658,4.4799995,4.2546577
-29.068323,4.4799995,4.068323
-28.881989,4.4799995,3.8819885
-28.695652,4.4799995,3.695652
-28.509317,4.4799995,3.5093174
-28.32298,4.4799995,3.3229809
-28.136646,4.4799995,3.1366463
-27.95031,4.4799995,2.9503098
-27.763975,4.4799995,2.7639751
-27.57764,4.4799995,2.5776405
-27.391304,4.4799995,2.391304
-27.20497,4.4799995,2.2049694
-27.018633,4.4799995,2.018633
-26.832298,4.4799995,1.8322983
-26.645962,4.4799995,1.6459618
-26.459627,4.4799995,1.4596272
-26.273293,4.4799995,1.2732925
-26.086956,4.4799995,1.086956
-25.900621,4.4799995,0.9006214
-25.714287,4.4799995,0.7142868
-25.52795,4.4799995,0.5279503
-25.341616,4.4799995,0.34161568
-25.15528,4.4799995,0.15527916
-24.968945,4.4799995,-0.03105545
-24.782608,4.4799995,-0.21739197
-24.596273,4.4799995,-0.40372658
-24.409939,4.4799995,-0.5900612
-24.223602,4.4799995,-0.7763977
-24.037268,4.4799995,-0.9627323
-23.850931,4.4799995,-1.1490688
-23.664597,4.4799995,-1.3354034
-23.47826,4.4799995,-1.52174
-23.291925,4.4799995,-1.5919254
-23.10559,4.4799995,-1.4055908
-22.919254,4.4799995,-1.2192543
-22.73292,4.4799995,-1.0329196
-22.546585,4.4799995,-0.84658504
-22.360249,4.4799995,-0.6602485
-22.173912,4.4799995,-0.473912
-21.987577,4.4799995,-0.2875774
-21.801243,4.4799995,-0.10124278
-21.614906,4.4799995,0.08509374
-21.428572,4.4799995,0.27142835
-21.242237,4.4799995,0.45776296
-21.0559,4.4799995,0.6440995
-20.869564,4.4799995,0.830436
-20.683231,4.4799995,1.0167687
-20.496895,4.4799995,1.2031052
-20.310558,4.4799995,1.3894417
-20.124224,4.4799995,1.5757763
-19.93789,4.4799995,1.6378891
-19.751553,4.4799995,1.4515526
-19.565218,4.4799995,1.265218
-19.378883,4.4799995,1.0788834
-19.192547,4.4799995,0.8925469
-19.00621,4.4799995,0.7062104
-18.819876,4.4799995,0.51987576
-18.633541,4.4799995,0.33354115
-18.447205,4.4799995,0.14720464
-18.26087,4.4799995,-0.039129972
-18.074535,4.4799995,-0.22546458
-17.888199,4.4799995,-0.4118011
-17.701862,4.4799995,-0.5981376
-17.51553,4.4799995,-0.7844703
-17.329193,4.4799995,-0.97080684
-17.142857,4.4799995,-1.1571434
-16.956522,4.4799995,-1.343478
-16.770187,4.4799995,-1.5298126
-16.58385,4.4799995,-1.7161491
-16.397516,4.4799995,-1.9024837
-16.211182,4.4799995,-2.0888183
-16.024845,4.4799995,-2.2751548
-15.83851,4.4799995,-2.4614904
-15.652174,4.4799995,-2.647826
-15.465838,4.4799995,-2.8341615
-15.279504,4.4799995,-3.0204961
-15.093168,4.4799995,-3.2068317
-14.906833,4.4799995,-3.3931673
-14.720497,4.4799995,-3.5795028
-14.534162,4.4799995,-3.7658384
-14.347826,4.4799995,-3.952174
-14.161491,4.4799995,-4.138509
-13.975155,4.4799995,-4.3248453
-13.78882,4.4799995,-4.4799995
-13.602486,4.4799995,-4.4799995
-13.416149,4.4799995,-4.4799995
-13.229815,4.4799995,-4.4799995
-13.043478,4.4799995,-4.4799995
-12.857143,4.4799995,-4.4799995
-12.670807,4.4799995,-4.4799995
-12.484472,4.4799995,-4.4799995
-12.298138,4.4799995,-4.4799995
-12.111801,4.4799995,-4.4799995
-11.925467,4.4799995,-4.4799995
-11.73913,4.4799995,-4.4799995
-11.552795,4.4799995,-4.4799995
-11.366461,4.4799995,-4.4799995
-11.180124,4.4799995,-4.4799995
-10.99379,4.4799995,-4.4799995
-10.807453,4.4799995,-4.4799995
-10.621119,4.4799995,-4.4799995
-10.434784,4.4799995,-4.4799995
-10.248447,4.4799995,-4.4799995
-10.062113,4.4799995,-4.4799995
-9.875776,4.4799995,-4.4799995
-9.689442,4.4799995,-4.4799995
-9.503105,4.4799995,-4.4799995
-9.316771,4.4799995,-4.4799995
-9.130436,4.4799995,-4.4799995
-8.944099,4.4799995,-4.4799995
-8.757765,4.4799995,-4.4799995
-8.571428,4.4799995,-4.4799995
-8.385094,4.4799995,-4.4799995
-8.198759,4.4799995,-4.4799995
-8.012423,4.4799995,-4.4799995
-7.826088,4.4799995,-4.4799995
-7.6397514,4.4799995,-4.4799995
-7.453417,4.4799995,-4.4799995
-7.2670803,4.4799995,-4.4799995
-7.0807457,4.4799995,-4.4799995
-6.894411,4.4799995,-4.4799995
-6.7080746,4.4799995,-4.4799995
-6.52174,4.4799995,-4.4799995
-6.3354034,4.4799995,-4.4799995
-6.149069,4.4799995,-4.4799995
-5.962734,4.4799995,-4.4799995
-5.7763977,4.4799995,-4.4799995
-5.590063,4.4799995,-4.4799995
-5.4037266,4.4799995,-4.4799995
-5.217392,4.4799995,-4.4799995
-5.0310574,4.4799995,-4.4799995
-4.844721,4.4799995,-4.4799995
-4.658386,4.4799995,-4.4799995
-4.4720497,4.4799995,-4.4799995
-4.285715,4.4799995,-4.4799995
-4.0993786,4.4799995,-4.4799995
-3.913044,4.4799995,-4.4799995
-3.7267094,4.4799995,-4.4799995
-3.5403728,4.4799995,-4.4799995
-3.3540382,4.4799995,-4.4799995
-3.1677017,4.4799995,-4.4799995
-2.981367,4.4799995,-4.4799995
-2.7950325,4.4799995,-4.4799995
-2.608696,4.4799995,-4.4799995
-2.4223614,4.4799995,-4.4799995
-2.2360249,4.4799995,-4.4799995
-2.0496902,4.4799995,-4.4799995
-1.8633537,4.4799995,-4.4799995
-1.6770191,4.4799995,-4.4799995
-1.4906845,4.4799995,-4.4799995
-1.304348,4.4799995,-4.4799995
-1.1180134,4.4799995,-4.4799995
-0.93167686,4.4799995,-4.4799995
-0.74534225,4.4799995,-4.4799995
-0.55900764,4.4799995,-4.4799995
-0.37267113,4.4799995,-4.4799995
-0.18633652,4.4799995,-4.4799995
0,4.4799995,-4.4799995
0.18633461,4.4799995,-4.4799995
0.37266922,4.4799995,-4.4799995
0.55900574,4.4799995,-4.4799995
0.74534035,4.4799995,-4.4799995
0.93167686,4.4799995,-4.4799995
1.1180115,4.4799995,-4.4799995
1.304348,4.4799995,-4.4799995
1.4906826,4.4799995,-4.4799995
1.6770172,4.4799995,-4.4799995
1.8633537,4.4799995,-4.4799995
2.0496902,4.4799995,-4.4799995
2.236023,4.4799995,-4.4799995
2.4223595,4.4799995,-4.4799995
2.608696,4.4799995,-4.4799995
2.7950287,4.4799995,-4.4799995
2.9813652,4.4799995,-4.4799995
3.1677017,4.4799995,-4.4799995
3.3540382,4.4799995,-4.4799995
3.540371,4.4799995,-4.4799995
3.7267075,4.4799995,-4.4799995
3.913044,4.4799995,-4.4799995
4.0993767,4.4799995,-4.4799995
4.285713,4.4799995,-4.4799995
4.4720497,4.4799995,-4.4799995
4.658386,4.4799995,-4.4799995
4.844719,4.4799995,-4.4799995
5.0310555,4.4799995,-4.4799995
5.217392,4.4799995,-4.4799995
5.4037247,4.4799995,-4.4799995
5.590061,4.4799995,-4.4799995
5.7763977,4.4799995,-4.4799995
5.9627304,4.4799995,-4.4799995
6.149067,4.4799995,-4.4799995
6.3354034,4.4799995,-4.4799995
6.52174,4.4799995,-4.4799995
6.7080727,4.4799995,-4.4799995
6.894409,4.4799995,-4.4799995
7.0807457,4.4799995,-4.4799995
7.2670784,4.4799995,-4.4799995
7.453415,4.4799995,-4.4799995
7.6397514,4.4799995,-4.4799995
7.826088,4.4799995,-4.4799995
8.012421,4.4799995,-4.4799995
8.198757,4.4799995,-4.4799995
8.385094,4.4799995,-4.4799995
8.571426,4.4799995,-4.4799995
8.757763,4.4799995,-4.4799995
8.944099,4.4799995,-4.4799995
9.130432,4.4799995,-4.4799995
9.316769,4.4799995,-4.4799995
9.503105,4.4799995,-4.4799995
9.689442,4.4799995,-4.4799995
9.875774,4.4799995,-4.4799995
10.062111,4.4799995,-4.4799995
10.248447,4.4799995,-4.4799995
10.43478,4.4799995,-4.4799995
10.621117,4.4799995,-4.4799995
10.807453,4.4799995,-4.4799995
10.99379,4.4799995,-4.4799995
11.180122,4.4799995,-4.4799995
11.366459,4.4799995,-4.4799995
11.552795,4.4799995,-4.4799995
11.739128,4.4799995,-4.4799995
11.925465,4.4799995,-4.4799995
12.111801,4.4799995,-4.4799995
12.298134,4.4799995,-4.4799995
12.48447,4.4799995,-4.4799995
12.670807,4.4799995,-4.4799995
12.857143,4.4799995,-4.4799995
13.043476,4.4799995,-4.4799995
13.229813,4.4799995,-4.4799995
13.416149,4.4799995,-4.4799995
13.602482,4.4799995,-4.4799995
13.788818,4.4799995,-4.4799995
13.975155,4.4799995,-4.3248453
14.161491,4.4799995,-4.138509
14.347824,4.4799995,-3.9521759
14.534161,4.4799995,-3.7658393
14.720497,4.4799995,-3.5795028
14.90683,4.4799995,-3.39317
15.093166,4.4799995,-3.2068336
15.279503,4.4799995,-3.020497
15.465839,4.4799995,-2.8341606
15.652172,4.4799995,-2.6478279
15.838509,4.4799995,-2.4614913
16.024845,4.4799995,-2.2751548
16.211178,4.4799995,-2.0888221
16.397514,4.4799995,-1.9024856
16.58385,4.4799995,-1.7161491
16.770184,4.4799995,-1.5298164
16.95652,4.4799995,-1.3434799
17.142857,4.4799995,-1.1571434
17.329193,4.4799995,-0.97080684
17.515526,4.4799995,-0.78447413
17.701862,4.4799995,-0.5981376
17.888199,4.4799995,-0.4118011
18.074532,4.4799995,-0.2254684
18.260868,4.4799995,-0.03913188
18.447205,4.4799995,0.14720464
18.633541,4.4799995,0.33354115
18.819874,4.4799995,0.51987386
19.00621,4.4799995,0.7062104
19.192547,4.4799995,0.8925469
19.37888,4.4799995,1.0788796
19.565216,4.4799995,1.2652161
19.751553,4.4799995,1.4515526
19.937885,4.4799995,1.6378853
20.124222,4.4799995,1.5757782
20.310558,4.4799995,1.3894417
20.496895,4.4799995,1.2031052
20.683228,4.4799995,1.0167725
20.869564,4.4799995,0.830436
21.0559,4.4799995,0.6440995
21.242233,4.4799995,0.45776677
21.42857,4.4799995,0.27143025
21.614906,4.4799995,0.08509374
21.801243,4.4799995,-0.10124278
21.987576,4.4799995,-0.28757548
22.173912,4.4799995,-0.473912
22.360249,4.4799995,-0.6602485
22.546581,4.4799995,-0.8465812
22.732918,4.4799995,-1.0329177
22.919254,4.4799995,-1.2192543
23.10559,4.4799995,-1.4055908
23.291924,4.4799995,-1.5919235
23.47826,4.4799995,-1.52174
23.664597,4.4799995,-1.3354034
23.85093,4.4799995,-1.1490707
24.037266,4.4799995,-0.9627342
24.223602,4.4799995,-0.7763977
24.409935,4.4799995,-0.590065
24.596272,4.4799995,-0.4037285
24.782608,4.4799995,-0.21739197
24.968945,4.4799995,-0.03105545
25.155277,4.4799995,0.15527725
25.341614,4.4799995,0.34161377
25.52795,4.4799995,0.5279503
25.714283,4.4799995,0.714283
25.90062,4.4799995,0.9006195
26.086956,4.4799995,1.086956
26.273293,4.4799995,1.2732925
26.459625,4.4799995,1.4596252
26.645962,4.4799995,1.6459618
26.832298,4.4799995,1.8322983
27.018631,4.4799995,2.018631
27.204967,4.4799995,2.2049675
27.391304,4.4799995,2.391304
27.577637,4.4799995,2.5776367
27.763973,4.4799995,2.7639732
27.95031,4.4799995,2.9503098
28.136646,4.4799995,3.1366463
28.322979,4.4799995,3.322979
28.509315,4.4799995,3.5093155
28.695652,4.4799995,3.695652
28.881985,4.4799995,3.8819847
29.068321,4.4799995,4.068321
29.254658,4.4799995,4.2546577
29.440994,4.4799995,4.4409943
29.627327,4.4799995,4.627327
29.813663,4.4799995,4.8136635
30,4.4799995,5
-30,4.544999,5
-29.813665,4.544999,4.8136654
-29.627329,4.544999,4.627329
-29.440994,4.544999,4.4409943
-29.254658,4.544999,4.2546577
-29.068323,4.544999,4.068323
-28.881989,4.544999,3.8819885
-28.695652,4.544999,3.695652
-28.509317,4.544999,3.5093174
-28.32298,4.544999,3.3229809
-28.136646,4.544999,3.1366463
-27.95031,4.544999,2.9503098
-27.763975,4.544999,2.7639751
-27.57764,4.544999,2.5776405
-27.391304,4.544999,2.391304
-27.20497,4.544999,2.2049694
-27.018633,4.544999,2.018633
-26.832298,4.544999,1.8322983
-26.645962,4.544999,1.6459618
-26.459627,4.544999,1.4596272
-26.273293,4.544999,1.2732925
-26.086956,4.544999,1.086956
-25.900621,4.544999,0.9006214
-25.714287,4.544999,0.7142868
-25.52795,4.544999,0.5279503
-25.341616,4.544999,0.34161568
-25.15528,4.544999,0.15527916
-24.968945,4.544999,-0.03105545
-24.782608,4.544999,-0.21739197
-24.596273,4.544999,-0.40372658
-24.409939,4.544999,-0.5900612
-24.223602,4.544999,-0.7763977
-24.037268,4.544999,-0.9627323
-23.850931,4.544999,-1.1490688
-23.664597,4.544999,-1.3354034
-23.47826,4.544999,-1.52174
-23.291925,4.544999,-1.5919254
-23.10559,4.544999,-1.4055908
-22.919254,4.544999,-1.2192543
-22.73292,4.544999,-1.0329196
-22.546585,4.544999,-0.84658504
-22.360249,4.544999,-0.6602485
-22.173912,4.544999,-0.473912
-21.987577,4.544999,-0.2875774
-21.801243,4.544999,-0.10124278
-21.614906,4.544999,0.08509374
-21.428572,4.544999,0.27142835
-21.242237,4.544999,0.45776296
-21.0559,4.544999,0.6440995
-20.869564,4.544999,0.830436
-20.683231,4.544999,1.0167687
-20.496895,4.544999,1.2031052
-20.310558,4.544999,1.3894417
-20.124224,4.544999,1.5757763
-19.93789,4.544999,1.6378891
-19.751553,4.544999,1.4515526
-19.565218,4.544999,1.265218
-19.378883,4.544999,1.0788834
-19.192547,4.544999,0.8925469
-19.00621,4.544999,0.7062104
-18.819876,4.544999,0.51987576
-18.633541,4.544999,0.33354115
-18.447205,4.544999,0.14720464
-18.26087,4.544999,-0.039129972
-18.074535,4.544999,-0.22546458
-17.888199,4.544999,-0.4118011
-17.701862,4.544999,-0.5981376
-17.51553,4.544999,-0.7844703
-17.329193,4.544999,-0.97080684
-17.142857,4.544999,-1.1571434
-16.956522,4.544999,-1.343478
-16.770187,4.544999,-1.5298126
-16.58385,4.544999,-1.7161491
-16.397516,4.544999,-1.9024837
-16.211182,4.544999,-2.0888183
-16.024845,4.544999,-2.2751548
-15.83851,4.544999,-2.4614904
-15.652174,4.544999,-2.647826
-15.465838,4.544999,-2.8341615
-15.279504,4.544999,-3.0204961
-15.093168,4.544999,-3.2068317
-14.906833,4.544999,-3.3931673
-14.720497,4.544999,-3.5795028
-14.534162,4.544999,-3.7658384
-14.347826,4.544999,-3.952174
-14.161491,4.544999,-4.138509
-13.975155,4.544999,-4.3248453
-13.78882,4.544999,-4.51118
-13.602486,4.544999,-4.544999
-13.416149,4.544999,-4.544999
-13.229815,4.544999,-4.544999
-13.043478,4.544999,-4.544999
-12.857143,4.544999,-4.544999
-12.670807,4.544999,-4.544999
-12.484472,4.544999,-4.544999
-12.298138,4.544999,-4.544999
-12.111801,4.544999,-4.544999
-11.925467,4.544999,-4.544999
-11.73913,4.544999,-4.544999
-11.552795,4.544999,-4.544999
-11.366461,4.544999,-4.544999
-11.180124,4.544999,-4.544999
-10.99379,4.544999,-4.544999
-10.807453,4.544999,-4.544999
-10.621119,4.544999,-4.544999
-10.434784,4.544999,-4.544999
-10.248447,4.544999,-4.544999
-10.062113,4.544999,-4.544999
-9.875776,4.544999,-4.544999
-9.689442,4.544999,-4.544999
-9.503105,4.544999,-4.544999
-9.316771,4.544999,-4.544999
-9.130436,4.544999,-4.544999
-8.944099,4.544999,-4.544999
-8.757765,4.544999,-4.544999
-8.571428,4.544999,-4.544999
-8.385094,4.544999,-4.544999
-8.198759,4.544999,-4.544999
-8.012423,4.544999,-4.544999
-7.826088,4.544999,-4.544999
-7.6397514,4.544999,-4.544999
-7.453417,4.544999,-4.544999
-7.2670803,4.544999,-4.544999
-7.0807457,4.544999,-4.544999
-6.894411,4.544999,-4.544999
-6.7080746,4.544999,-4.544999
-6.52174,4.544999,-4.544999
-6.3354034,4.544999,-4.544999
-6.149069,4.544999,-4.544999
-5.962734,4.544999,-4.544999
-5.7763977,4.544999,-4.544999
-5.590063,4.544999,-4.544999
-5.4037266,4.544999,-4.544999
-5.217392,4.544999,-4.544999
-5.0310574,4.544999,-4.544999
-4.844721,4.544999,-4.544999
-4.658386,4.544999,-4.544999
-4.4720497,4.544999,-4.544999
-4.285715,4.544999,-4.544999
-4.0993786,4.544999,-4.544999
-3.913044,4.544999,-4.544999
-3.7267094,4.544999,-4.544999
-3.5403728,4.544999,-4.544999
-3.3540382,4.544999,-4.544999
-3.1677017,4.544999,-4.544999
-2.981367,4.544999,-4.544999
-2.7950325,4.544999,-4.544999
-2.608696,4.544999,-4.544999
-2.4223614,4.544999,-4.544999
-2.2360249,4.544999,-4.544999
-2.0496902,4.544999,-4.544999
-1.8633537,4.544999,-4.544999
-1.6770191,4.544999,-4.544999
-1.4906845,4.544999,-4.544999
-1.304348,4.544999,-4.544999
-1.1180134,4.544999,-4.544999
-0.93167686,4.544999,-4.544999
-0.74534225,4.544999,-4.544999
-0.55900764,4.544999,-4.544999
-0.37267113,4.544999,-4.544999
-0.18633652,4.544999,-4.544999
0,4.544999,-4.544999
0.18633461,4.544999,-4.544999
0.37266922,4.544999,-4.544999
0.55900574,4.544999,-4.544999
0.74534035,4.544999,-4.544999
0.93167686,4.544999,-4.544999
1.1180115,4.544999,-4.544999
1.304348,4.544999,-4.544999
1.4906826,4.544999,-4.544999
1.6770172,4.544999,-4.544999
1.8633537,4.544999,-4.544999
2.0496902,4.544999,-4.544999
2.236023,4.544999,-4.544999
2.4223595,4.544999,-4.544999
2.608696,4.544999,-4.544999
2.7950287,4.544999,-4.544999
2.9813652,4.544999,-4.544999
3.1677017,4.544999,-4.544999
3.3540382,4.544999,-4.544999
3.540371,4.544999,-4.544999
3.7267075,4.544999,-4.544999
3.913044,4.544999,-4.544999
4.0993767,4.544999,-4.544999
4.285713,4.544999,-4.544999
4.4720497,4.544999,-4.544999
4.658386,4.544999,-4.544999
4.844719,4.544999,-4.544999
5.0310555,4.544999,-4.544999
5.217392,4.544999,-4.544999
5.4037247,4.544999,-4.544999
5.590061,4.544999,-4.544999
5.7763977,4.544999,-4.544999
5.9627304,4.544999,-4.544999
6.149067,4.544999,-4.544999
6.3354034,4.544999,-4.544999
6.52174,4.544999,-4.544999
6.7080727,4.544999,-4.544999
6.894409,4.544999,-4.544999
7.0807457,4.544999,-4.544999
7.2670784,4.544999,-4.544999
7.453415,4.544999,-4.544999
7.6397514,4.544999,-4.544999
7.826088,4.544999,-4.544999
8.012421,4.544999,-4.544999
8.198757,4.544999,-4.544999
8.385094,4.544999,-4.544999
8.571426,4.544999,-4.544999
8.757763,4.544999,-4.544999
8.944099,4.544999,-4.544999
9.130432,4.544999,-4.544999
9.316769,4.544999,-4.544999
9.503105,4.544999,-4.544999
9.689442,4.544999,-4.544999
9.875774,4.544999,-4.544999
10.062111,4.544999,-4.544999
10.248447,4.544999,-4.544999
10.43478,4.544999,-4.544999
10.621117,4.544999,-4.544999
10.807453,4.544999,-4.544999
10.99379,4.544999,-4.544999
11.180122,4.544999,-4.544999
11.366459,4.544999,-4.544999
11.552795,4.544999,-4.544999
11.739128,4.544999,-4.544999
11.925465,4.544999,-4.544999
12.111801,4.544999,-4.544999
12.298134,4.544999,-4.544999
12.48447,4.544999,-4.544999
12.670807,4.544999,-4.544999
12.857143,4.544999,-4.544999
13.043476,4.544999,-4.544999
13.229813,4.544999,-4.544999
13.416149,4.544999,-4.544999
13.602482,4.544999,-4.544999
13.788818,4.544999,-4.511182
13.975155,4.544999,-4.3248453
14.161491,4.544999,-4.138509
14.347824,4.544999,-3.9521759
14.534161,4.544999,-3.7658393
14.720497,4.544999,-3.5795028
14.90683,4.544999,-3.39317
15.093166,4.544999,-3.2068336
15.279503,4.544999,-3.020497
15.465839,4.544999,-2.8341606
15.652172,4.544999,-2.6478279
15.838509,4.544999,-2.4614913
16.024845,4.544999,-2.2751548
16.211178,4.544999,-2.0888221
16.397514,4.544999,-1.9024856
16.58385,4.544999,-1.7161491
16.770184,4.544999,-1.5298164
16.95652,4.544999,-1.3434799
17.142857,4.544999,-1.1571434
17.329193,4.544999,-0.97080684
17.515526,4.544999,-0.78447413
17.701862,4.544999,-0.5981376
17.888199,4.544999,-0.4118011
18.074532,4.544999,-0.2254684
18.260868,4.544999,-0.03913188
18.447205,4.544999,0.14720464
18.633541,4.544999,0.33354115
18.819874,4.544999,0.51987386
19.00621,4.544999,0.7062104
19.192547,4.544999,0.8925469
19.37888,4.544999,1.0788796
19.565216,4.544999,1.2652161
19.751553,4.544999,1.4515526
19.937885,4.544999,1.6378853
20.124222,4.544999,1.5757782
20.310558,4.544999,1.3894417
20.496895,4.544999,1.2031052
20.683228,4.544999,1.0167725
20.869564,4.544999,0.830436
21.0559,4.544999,0.6440995
21.242233,4.544999,0.45776677
21.42857,4.544999,0.27143025
21.614906,4.544999,0.08509374
21.801243,4.544999,-0.10124278
21.987576,4.544999,-0.28757548
22.173912,4.544999,-0.473912
22.360249,4.544999,-0.6602485
22.546581,4.544999,-0.8465812
22.732918,4.544999,-1.0329177
22.919254,4.544999,-1.2192543
23.10559,4.544999,-1.4055908
23.291924,4.544999,-1.5919235
23.47826,4.544999,-1.52174
23.664597,4.544999,-1.3354034
23.85093,4.544999,-1.1490707
24.037266,4.544999,-0.9627342
24.223602,4.544999,-0.7763977
24.409935,4.544999,-0.590065
24.596272,4.544999,-0.4037285
24.782608,4.544999,-0.21739197
24.968945,4.544999,-0.03105545
25.155277,4.544999,0.15527725
25.341614,4.544999,0.34161377
25.52795,4.544999,0.5279503
25.714283,4.544999,0.714283
25.90062,4.544999,0.9006195
26.086956,4.544999,1.086956
26.273293,4.544999,1.2732925
26.459625,4.544999,1.4596252
26.645962,4.544999,1.6459618
26.832298,4.544999,1.8322983
27.018631,4.544999,2.018631
27.204967,4.544999,2.2049675
27.391304,4.544999,2.391304
27.577637,4.544999,2.5776367
27.763973,4.544999,2.7639732
27.95031,4.544999,2.9503098
28.136646,4.544999,3.1366463
28.322979,4.544999,3.322979
28.509315,4.544999,3.5093155
28.695652,4.544999,3.695652
28.881985,4.544999,3.8819847
29.068321,4.544999,4.068321
29.254658,4.544999,4.2546577
29.440994,4.544999,4.4409943
29.627327,4.544999,4.627327
29.813663,4.544999,4.8136635
30,4.544999,5
-30,4.6099997,5
-29.813665,4.6099997,4.8136654
-29.627329,4.6099997,4.627329
-29.440994,4.6099997,4.4409943
-29.254658,4.6099997,4.2546577
-29.068323,4.6099997,4.068323
-28.881989,4.6099997,3.8819885
-28.695652,4.6099997,3.695652
-28.509317,4.6099997,3.5093174
-28.32298,4.6099997,3.3229809
-28.136646,4.6099997,3.1366463
-27.95031,4.6099997,2.9503098
-27.763975,4.6099997,2.7639751
-27.57764,4.6099997,2.5776405
-27.391304,4.6099997,2.391304
-27.20497,4.6099997,2.2049694
-27.018633,4.6099997,2.018633
-26.832298,4.6099997,1.8322983
-26.645962,4.6099997,1.6459618
-26.459627,4.6099997,1.4596272
-26.273293,4.6099997,1.2732925
-26.086956,4.6099997,1.086956
-25.900621,4.6099997,0.9006214
-25.714287,4.6099997,0.7142868
-25.52795,4.6099997,0.5279503
-25.341616,4.6099997,0.34161568
-25.15528,4.6099997,0.15527916
-24.968945,4.6099997,-0.03105545
-24.782608,4.6099997,-0.21739197
-24.596273,4.6099997,-0.40372658
-24.409939,4.6099997,-0.5900612
-24.223602,4.6099997,-0.7763977
