x,z,d
106.15,-15.875,30.238955
106.700005,-15.875,30.466862
107.25,-15.875,30.701221
107.8,-15.875,30.940075
108.350006,-15.875,31.17798
108.9,-15.875,31.40031
109.450005,-15.875,31.572857
110,-15.875,31.641035
110.55,-15.875,31.572859
111.100006,-15.875,31.400314
111.65,-15.875,31.177986
112.200005,-15.875,30.940079
112.75,-15.875,30.701233
113.3,-15.875,30.466867
113.850006,-15.875,30.238958
114.4,-15.875,30.01828
114.950005,-15.875,29.805178
115.5,-15.875,29.59989
116.05,-15.875,29.402573
116.600006,-15.875,29.21339
117.15,-15.875,29.032482
117.700005,-15.875,28.859997
118.25,-15.875,28.696068
118.8,-15.875,28.540825
119.350006,-15.875,28.394402
119.9,-15.875,28.25692
120.450005,-15.875,28.128494
121,-15.875,28.009243
121.55,-15.875,27.899265
122.100006,-15.875,27.798666
122.65,-15.875,27.707535
123.200005,-15.875,27.625954
123.75,-15.875,27.554
124.3,-15.875,27.491741
124.850006,-15.875,27.439243
125.4,-15.875,27.39655
125.950005,-15.875,27.363695
126.5,-15.875,27.340727
127.05,-15.875,27.327658
127.600006,-15.875,27.324501
128.15001,-15.875,27.331263
128.7,-15.875,27.347935
129.25,-15.875,27.3745
129.8,-15.875,27.410934
130.35,-15.875,27.457201
130.90001,-15.875,27.513254
131.45,-15.875,27.579042
132,-15.875,27.654507
132.55,-15.875,27.739567
133.1,-15.875,27.834156
133.65001,-15.875,27.938175
134.2,-15.875,28.051537
134.75,-15.875,28.174133
135.3,-15.875,28.305868
135.85,-15.875,28.446615
136.40001,-15.875,28.596262
136.95,-15.875,28.754673
137.5,-15.875,28.921732
138.05,-15.875,29.097296
138.6,-15.875,29.28123
139.15001,-15.875,29.473394
139.7,-15.875,29.673632
140.25,-15.875,29.881813
140.8,-15.875,30.097776
141.35,-15.875,30.321383
141.90001,-15.875,30.552467
142.45,-15.875,30.790876
143,-15.875,31.036467
143.55,-15.875,31.289083
144.1,-15.875,31.548573
144.65001,-15.875,31.814777
145.2,-15.875,32.087536
145.75,-15.875,32.36672
146.3,-15.875,32.652164
146.85,-15.875,32.943726
147.40001,-15.875,33.24125
147.95,-15.875,33.544594
148.5,-15.875,33.853626
149.05,-15.875,34.168194
149.6,-15.875,34.488163
150.15001,-15.875,34.813393
150.7,-15.875,35.14375
151.25,-15.875,35.4791
151.8,-15.875,35.81933
152.35,-15.875,36.164295
152.90001,-15.875,36.51388
153.45,-15.875,36.86795
154,-15.875,37.22641
154.55,-15.875,37.589134
155.1,-15.875,37.956005
155.65001,-15.875,38.326923
156.2,-15.875,38.701756
156.75,-15.875,39.08043
157.3,-15.875,39.46283
157.85,-15.875,39.848854
158.40001,-15.875,40.23841
158.95,-15.875,40.631393
159.5,-15.875,41.027725
160.05,-15.875,41.42732
160.6,-15.875,41.83008
161.15001,-15.875,42.235916
161.7,-15.875,42.64474
162.25,-15.875,43.056507
162.8,-15.875,43.47112
163.35,-15.875,43.888493
163.90001,-15.875,44.30856
164.45,-15.875,44.73125
165,-15.875,45.156498
165.55,-15.875,45.584244
166.1,-15.875,46.01441
166.65001,-15.875,46.44694
167.2,-15.875,46.88175
167.75,-15.875,47.318817
168.3,-15.875,47.758068
168.85,-15.875,48.199436
169.40001,-15.875,48.64289
169.95,-15.875,49.08834
170.5,-15.875,49.53578
171.05,-15.875,49.98513
171.6,-15.875,50.43636
172.15001,-15.875,50.8894
172.7,-15.875,51.344215
173.25,-15.875,51.800766
173.8,-15.875,52.25902
174.35,-15.875,52.718914
174.90001,-15.875,53.18042
175.45,-15.875,53.64348
176,-15.875,54.10809
176.55,-15.875,54.574184
177.1,-15.875,55.041744
177.65001,-15.875,55.51073
178.2,-15.875,55.981083
178.75,-15.875,56.45281
179.3,-15.875,56.925858
179.85,-15.875,57.400204
180.40001,-15.875,57.87581
180.95,-15.875,58.35264
181.5,-15.875,58.830685
182.05,-15.875,59.30991
182.6,-15.875,59.790283
183.15001,-15.875,60.271786
183.7,-15.875,60.75437
184.25,-15.875,61.23804
184.8,-15.875,61.722767
185.35,-15.875,62.208515
185.90001,-15.875,62.69527
186.45,-15.875,63.183
187,-15.875,63.67169
187.55,-15.875,64.16133
188.1,-15.875,64.651886
188.65001,-15.875,65.14333
189.2,-15.875,65.63566
189.75,-15.875,66.12885
190.3,-15.875,66.622894
190.85,-15.875,67.11777
191.40001,-15.875,67.613434
191.95,-15.875,68.10988
192.5,-15.875,68.60712
193.05,-15.875,69.10511
193.6,-15.875,69.60386
194.15001,-15.875,70.10331
194.7,-15.875,70.603485
195.25,-15.875,71.10436
195.8,-15.875,71.60593
196.35,-15.875,72.108154
196.90001,-15.875,72.61105
197.45,-15.875,73.11458
198,-15.875,73.61873
198.55,-15.875,74.123505
199.1,-15.875,74.62891
199.65001,-15.875,75.13489
200.2,-15.875,75.641426
200.75,-15.875,76.14855
201.3,-15.875,76.65624
201.85,-15.875,77.16447
202.40001,-15.875,77.67323
202.95,-15.875,78.182556
203.5,-15.875,78.69238
204.05,-15.875,79.2027
204.6,-15.875,79.71348
205.15001,-15.875,80.224846
205.7,-15.875,80.73661
206.25,-15.875,81.24886
206.8,-15.875,81.76158
207.35,-15.875,82.274796
207.90001,-15.875,82.788445
208.45,-15.875,83.30248
209,-15.875,83.81698
209.55,-15.875,84.33194
210.1,-15.875,84.84727
210.65001,-15.875,85.36292
211.20001,-15.875,85.879036
211.75,-15.875,86.39557
212.3,-15.875,86.912476
212.85,-15.875,87.42971
213.40001,-15.875,87.94738
213.95001,-15.875,88.46539
214.5,-15.875,88.98374
215.05,-15.875,89.50246
215.6,-15.875,90.02149
216.15001,-15.875,90.54085
216.70001,-15.875,91.0605
217.25,-15.875,91.580536
217.8,-15.875,92.100876
218.35,-15.875,92.62154
218.90001,-15.875,93.14248
219.45001,-15.875,93.6637
220,-15.875,94.18525
0,-15.53125,94.10659
0.55,-15.53125,93.58453
1.1,-15.53125,93.06275
1.6500001,-15.53125,92.541306
2.2,-15.53125,92.0201
2.75,-15.53125,91.499306
3.3000002,-15.53125,90.97871
3.8500001,-15.53125,90.45849
4.4,-15.53125,89.93857
4.9500003,-15.53125,89.41902
5.5,-15.53125,88.89979
6.05,-15.53125,88.380875
6.6000004,-15.53125,87.86235
7.15,-15.53125,87.34421
7.7000003,-15.53125,86.82638
8.25,-15.53125,86.308945
8.8,-15.53125,85.79186
9.35,-15.53125,85.275215
9.900001,-15.53125,84.75893
10.45,-15.53125,84.24305
11,-15.53125,83.72759
11.55,-15.53125,83.21253
12.1,-15.53125,82.69793
12.650001,-15.53125,82.1837
13.200001,-15.53125,81.66996
13.75,-15.53125,81.156654
14.3,-15.53125,80.64381
14.85,-15.53125,80.13144
15.400001,-15.53125,79.61954
15.950001,-15.53125,79.10809
16.5,-15.53125,78.59716
17.050001,-15.53125,78.08673
17.6,-15.53125,77.57682
18.15,-15.53125,77.06743
18.7,-15.53125,76.55855
19.25,-15.53125,76.050224
19.800001,-15.53125,75.542435
20.35,-15.53125,75.03525
20.9,-15.53125,74.52861
21.45,-15.53125,74.02255
22,-15.53125,73.51712
22.550001,-15.53125,73.012276
23.1,-15.53125,72.50807
23.65,-15.53125,72.00448
24.2,-15.53125,71.501564
24.75,-15.53125,70.9993
25.300001,-15.53125,70.49771
25.85,-15.53125,69.99681
26.400002,-15.53125,69.49662
26.95,-15.53125,68.99714
27.5,-15.53125,68.4984
28.050001,-15.53125,68.0004
28.6,-15.53125,67.503174
29.150002,-15.53125,67.00672
29.7,-15.53125,66.51107
30.25,-15.53125,66.01624
30.800001,-15.53125,65.52223
31.35,-15.53125,65.02909
31.900002,-15.53125,64.5368
32.45,-15.53125,64.04542
33,-15.53125,63.55493
33.55,-15.53125,63.065372
34.100002,-15.53125,62.576763
34.65,-15.53125,62.089127
35.2,-15.53125,61.602486
35.75,-15.53125,61.116856
36.3,-15.53125,60.63227
36.850002,-15.53125,60.14874
37.4,-15.53125,59.666298
37.95,-15.53125,59.184975
38.5,-15.53125,58.704784
39.05,-15.53125,58.225758
39.600002,-15.53125,57.747932
40.15,-15.53125,57.271317
40.7,-15.53125,56.795956
41.25,-15.53125,56.321873
41.8,-15.53125,55.849106
42.350002,-15.53125,55.377674
42.9,-15.53125,54.907623
43.45,-15.53125,54.43898
44,-15.53125,53.97178
44.55,-15.53125,53.50606
45.100002,-15.53125,53.04185
45.65,-15.53125,52.579197
46.2,-15.53125,52.118145
46.75,-15.53125,51.65873
47.3,-15.53125,51.200977
47.850002,-15.53125,50.744946
48.4,-15.53125,50.29068
48.95,-15.53125,49.838215
49.5,-15.53125,49.387608
50.05,-15.53125,48.9389
50.600002,-15.53125,48.49215
51.15,-15.53125,48.047394
51.7,-15.53125,47.604706
52.25,-15.53125,47.164116
52.800003,-15.53125,46.72569
53.350002,-15.53125,46.289497
53.9,-15.53125,45.855587
54.45,-15.53125,45.42402
55,-15.53125,44.994854
55.550003,-15.53125,44.568157
56.100002,-15.53125,44.144005
56.65,-15.53125,43.72246
57.2,-15.53125,43.3036
57.75,-15.53125,42.887486
58.300003,-15.53125,42.474194
58.850002,-15.53125,42.063812
59.4,-15.53125,41.656414
59.95,-15.53125,41.252087
60.5,-15.53125,40.850906
61.050003,-15.53125,40.45297
61.600002,-15.53125,40.058357
62.15,-15.53125,39.667164
62.7,-15.53125,39.279488
63.25,-15.53125,38.89542
63.800003,-15.53125,38.515068
64.35,-15.53125,38.13853
64.9,-15.53125,37.765907
65.450005,-15.53125,37.397312
66,-15.53125,37.032864
66.55,-15.53125,36.67266
67.1,-15.53125,36.316833
67.65,-15.53125,35.96549
68.200005,-15.53125,35.61875
68.75,-15.53125,35.276752
69.3,-15.53125,34.939613
69.85,-15.53125,34.60747
70.4,-15.53125,34.280453
70.950005,-15.53125,33.958687
71.5,-15.53125,33.642338
72.05,-15.53125,33.331516
72.6,-15.53125,33.026382
73.15,-15.53125,32.72707
73.700005,-15.53125,32.43373
74.25,-15.53125,32.146523
74.8,-15.53125,31.865587
75.35,-15.53125,31.591074
75.9,-15.53125,31.323143
76.450005,-15.53125,31.061945
77,-15.53125,30.807642
77.55,-15.53125,30.560383
78.1,-15.53125,30.320326
78.65,-15.53125,30.087624
79.200005,-15.53125,29.86244
79.75,-15.53125,29.644928
80.3,-15.53125,29.43523
80.85,-15.53125,29.233513
81.4,-15.53125,29.039919
81.950005,-15.53125,28.854595
82.5,-15.53125,28.677692
83.05,-15.53125,28.509344
83.6,-15.53125,28.349695
84.15,-15.53125,28.198874
84.700005,-15.53125,28.057007
85.25,-15.53125,27.924217
85.8,-15.53125,27.800629
86.35,-15.53125,27.686344
86.9,-15.53125,27.58147
87.450005,-15.53125,27.486103
88,-15.53125,27.400335
88.55,-15.53125,27.324242
89.1,-15.53125,27.257902
89.65,-15.53125,27.201374
90.200005,-15.53125,27.154716
90.75,-15.53125,27.117975
91.3,-15.53125,27.091183
91.85,-15.53125,27.07437
92.4,-15.53125,27.067549
92.950005,-15.53125,27.070734
93.5,-15.53125,27.083914
94.05,-15.53125,27.107079
94.6,-15.53125,27.140205
95.15,-15.53125,27.18326
95.700005,-15.53125,27.236206
96.25,-15.53125,27.298985
96.8,-15.53125,27.37154
97.35,-15.53125,27.453796
97.9,-15.53125,27.545685
98.450005,-15.53125,27.647112
99,-15.53125,27.757984
99.55,-15.53125,27.878204
100.1,-15.53125,28.007658
100.65,-15.53125,28.146238
101.200005,-15.53125,28.293821
101.75,-15.53125,28.450275
102.3,-15.53125,28.615477
102.85,-15.53125,28.789282
103.4,-15.53125,28.971561
103.950005,-15.53125,29.162163
104.5,-15.53125,29.360933
105.05,-15.53125,29.567732
105.600006,-15.53125,29.782372
106.15,-15.53125,30.004627
106.700005,-15.53125,30.23416
107.25,-15.53125,30.470194
107.8,-15.53125,30.710802
108.350006,-15.53125,30.950596
108.9,-15.53125,31.174955
109.450005,-15.53125,31.349398
110,-15.53125,31.41844
110.55,-15.53125,31.3494
111.100006,-15.53125,31.17496
111.65,-15.53125,30.950596
112.200005,-15.53125,30.710806
112.75,-15.53125,30.470205
113.3,-15.53125,30.23416
113.850006,-15.53125,30.00463
114.4,-15.53125,29.78237
114.950005,-15.53125,29.567734
115.5,-15.53125,29.360943
116.05,-15.53125,29.162169
116.600006,-15.53125,28.971567
117.15,-15.53125,28.789288
117.700005,-15.53125,28.615479
118.25,-15.53125,28.45028
118.8,-15.53125,28.293821
119.350006,-15.53125,28.14624
119.9,-15.53125,28.007662
120.450005,-15.53125,27.878206
121,-15.53125,27.757988
121.55,-15.53125,27.647114
122.100006,-15.53125,27.545687
122.65,-15.53125,27.4538
123.200005,-15.53125,27.37154
123.75,-15.53125,27.298986
124.3,-15.53125,27.236206
124.850006,-15.53125,27.183262
125.4,-15.53125,27.140205
125.950005,-15.53125,27.107079
126.5,-15.53125,27.083914
127.05,-15.53125,27.070734
127.600006,-15.53125,27.067549
128.15001,-15.53125,27.07437
128.7,-15.53125,27.09118
129.25,-15.53125,27.117973
129.8,-15.53125,27.154715
130.35,-15.53125,27.201374
130.90001,-15.53125,27.257902
131.45,-15.53125,27.32424
132,-15.53125,27.400333
132.55,-15.53125,27.486101
133.1,-15.53125,27.581467
133.65001,-15.53125,27.68634
134.2,-15.53125,27.800625
134.75,-15.53125,27.924213
135.3,-15.53125,28.057003
135.85,-15.53125,28.198872
136.40001,-15.53125,28.349693
136.95,-15.53125,28.509338
137.5,-15.53125,28.677689
138.05,-15.53125,28.854593
138.6,-15.53125,29.039915
139.15001,-15.53125,29.233511
139.7,-15.53125,29.435226
140.25,-15.53125,29.64492
140.8,-15.53125,29.862436
141.35,-15.53125,30.087624
141.90001,-15.53125,30.320326
142.45,-15.53125,30.560375
143,-15.53125,30.807634
143.55,-15.53125,31.061941
144.1,-15.53125,31.32314
144.65001,-15.53125,31.59107
145.2,-15.53125,31.865576
145.75,-15.53125,32.146515
146.3,-15.53125,32.433727
146.85,-15.53125,32.727066
147.40001,-15.53125,33.026375
147.95,-15.53125,33.33151
148.5,-15.53125,33.642326
149.05,-15.53125,33.958687
149.6,-15.53125,34.280445
150.15001,-15.53125,34.607468
150.7,-15.53125,34.9396
151.25,-15.53125,35.276745
151.8,-15.53125,35.618744
152.35,-15.53125,35.965485
152.90001,-15.53125,36.31683
153.45,-15.53125,36.672653
154,-15.53125,37.032852
154.55,-15.53125,37.39731
155.1,-15.53125,37.765903
155.65001,-15.53125,38.138527
156.2,-15.53125,38.51506
156.75,-15.53125,38.895412
157.3,-15.53125,39.27948
157.85,-15.53125,39.66716
158.40001,-15.53125,40.058353
158.95,-15.53125,40.452957
159.5,-15.53125,40.8509
160.05,-15.53125,41.252083
160.6,-15.53125,41.65641
161.15001,-15.53125,42.063812
161.7,-15.53125,42.474182
162.25,-15.53125,42.887474
162.8,-15.53125,43.303593
163.35,-15.53125,43.722454
163.90001,-15.53125,44.144005
164.45,-15.53125,44.56815
165,-15.53125,44.994843
165.55,-15.53125,45.42401
166.1,-15.53125,45.855583
166.65001,-15.53125,46.2895
167.2,-15.53125,46.72568
167.75,-15.53125,47.164104
168.3,-15.53125,47.604694
168.85,-15.53125,48.04739
169.40001,-15.53125,48.492146
169.95,-15.53125,48.93889
170.5,-15.53125,49.387596
171.05,-15.53125,49.838207
171.6,-15.53125,50.290672
172.15001,-15.53125,50.74494
172.7,-15.53125,51.200966
173.25,-15.53125,51.658714
173.8,-15.53125,52.118137
174.35,-15.53125,52.5792
174.90001,-15.53125,53.041847
175.45,-15.53125,53.506042
176,-15.53125,53.971767
176.55,-15.53125,54.438972
177.1,-15.53125,54.907616
177.65001,-15.53125,55.377674
178.2,-15.53125,55.84909
178.75,-15.53125,56.321865
179.3,-15.53125,56.795948
179.85,-15.53125,57.271313
180.40001,-15.53125,57.74792
180.95,-15.53125,58.225746
181.5,-15.53125,58.704773
182.05,-15.53125,59.184967
182.6,-15.53125,59.666294
183.15001,-15.53125,60.14874
183.7,-15.53125,60.63226
184.25,-15.53125,61.116848
184.8,-15.53125,61.60248
185.35,-15.53125,62.089123
185.90001,-15.53125,62.57676
186.45,-15.53125,63.06536
187,-15.53125,63.554916
187.55,-15.53125,64.0454
188.1,-15.53125,64.536804
188.65001,-15.53125,65.02908
189.2,-15.53125,65.522224
189.75,-15.53125,66.016235
190.3,-15.53125,66.51106
190.85,-15.53125,67.00673
191.40001,-15.53125,67.503174
191.95,-15.53125,68.0004
192.5,-15.53125,68.49838
193.05,-15.53125,68.99713
193.6,-15.53125,69.49662
194.15001,-15.53125,69.99681
194.7,-15.53125,70.4977
195.25,-15.53125,70.99928
195.8,-15.53125,71.50157
196.35,-15.53125,72.004486
196.90001,-15.53125,72.50807
197.45,-15.53125,73.01226
198,-15.53125,73.5171
198.55,-15.53125,74.022545
199.1,-15.53125,74.528595
199.65001,-15.53125,75.035225
200.2,-15.53125,75.542404
200.75,-15.53125,76.05016
201.3,-15.53125,76.55847
201.85,-15.53125,77.067314
202.40001,-15.53125,77.57672
202.95,-15.53125,78.08663
203.5,-15.53125,78.59704
204.05,-15.53125,79.10795
204.6,-15.53125,79.61935
205.15001,-15.53125,80.13123
205.7,-15.53125,80.6436
206.25,-15.53125,81.156425
206.8,-15.53125,81.6697
207.35,-15.53125,82.18346
207.90001,-15.53125,82.69767
208.45,-15.53125,83.21221
209,-15.53125,83.72727
209.55,-15.53125,84.24272
210.1,-15.53125,84.75857
210.65001,-15.53125,85.27475
211.20001,-15.53125,85.7914
211.75,-15.53125,86.308426
212.3,-15.53125,86.825836
212.85,-15.53125,87.34355
213.40001,-15.53125,87.8617
213.95001,-15.53125,88.380196
214.5,-15.53125,88.899025
215.05,-15.53125,89.41819
215.6,-15.53125,89.937675
216.15001,-15.53125,90.45754
216.70001,-15.53125,90.977615
217.25,-15.53125,91.49812
217.8,-15.53125,92.018936
218.35,-15.53125,92.539986
218.90001,-15.53125,93.0614
219.45001,-15.53125,93.58303
220,-15.53125,94.10506
0,-15.1875,94.02756
0.55,-15.1875,93.50506
1.1,-15.1875,92.98285
1.6500001,-15.1875,92.46092
2.2,-15.1875,91.93935
2.75,-15.1875,91.41808
3.3000002,-15.1875,90.897064
3.8500001,-15.1875,90.376366
4.4,-15.1875,89.85602
4.9500003,-15.1875,89.335945
5.5,-15.1875,88.8163
6.05,-15.1875,88.29692
6.6000004,-15.1875,87.77792
7.15,-15.1875,87.259254
7.7000003,-15.1875,86.740974
8.25,-15.1875,86.22304
8.8,-15.1875,85.705475
9.35,-15.1875,85.188324
9.900001,-15.1875,84.671524
10.45,-15.1875,84.155106
11,-15.1875,83.63916
11.55,-15.1875,83.12356
12.1,-15.1875,82.60843
12.650001,-15.1875,82.09368
13.200001,-15.1875,81.57937
13.75,-15.1875,81.06553
14.3,-15.1875,80.5521
14.85,-15.1875,80.039185
15.400001,-15.1875,79.52669
15.950001,-15.1875,79.014694
16.5,-15.1875,78.503174
17.050001,-15.1875,77.99214
17.6,-15.1875,77.481636
18.15,-15.1875,76.971634
18.7,-15.1875,76.46215
19.25,-15.1875,75.95321
19.800001,-15.1875,75.44481
20.35,-15.1875,74.93697
20.9,-15.1875,74.4297
21.45,-15.1875,73.923004
22,-15.1875,73.4169
22.550001,-15.1875,72.911385
23.1,-15.1875,72.40652
23.65,-15.1875,71.90225
24.2,-15.1875,71.39864
24.75,-15.1875,70.89567
25.300001,-15.1875,70.39338
25.85,-15.1875,69.89176
26.400002,-15.1875,69.39084
26.95,-15.1875,68.890625
27.5,-15.1875,68.39114
28.050001,-15.1875,67.8924
28.6,-15.1875,67.39441
29.150002,-15.1875,66.897194
29.7,-15.1875,66.400764
30.25,-15.1875,65.905136
30.800001,-15.1875,65.41034
31.35,-15.1875,64.91637
31.900002,-15.1875,64.42327
32.45,-15.1875,63.93105
33,-15.1875,63.439724
33.55,-15.1875,62.949314
34.100002,-15.1875,62.459835
34.65,-15.1875,61.97133
35.2,-15.1875,61.483803
35.75,-15.1875,60.997276
36.3,-15.1875,60.511776
36.850002,-15.1875,60.02732
37.4,-15.1875,59.54395
37.95,-15.1875,59.061676
38.5,-15.1875,58.58053
39.05,-15.1875,58.100533
39.600002,-15.1875,57.62171
40.15,-15.1875,57.14411
40.7,-15.1875,56.667736
41.25,-15.1875,56.19263
41.8,-15.1875,55.71882
42.350002,-15.1875,55.246338
42.9,-15.1875,54.775223
43.45,-15.1875,54.3055
44,-15.1875,53.837204
44.55,-15.1875,53.370373
45.100002,-15.1875,52.90504
45.65,-15.1875,52.441257
46.2,-15.1875,51.97905
46.75,-15.1875,51.51846
47.3,-15.1875,51.05953
47.850002,-15.1875,50.602295
48.4,-15.1875,50.14681
48.95,-15.1875,49.69311
49.5,-15.1875,49.241257
50.05,-15.1875,48.79129
50.600002,-15.1875,48.343254
51.15,-15.1875,47.8972
51.7,-15.1875,47.453197
52.25,-15.1875,47.01128
52.800003,-15.1875,46.57151
53.350002,-15.1875,46.13395
53.9,-15.1875,45.698658
54.45,-15.1875,45.26569
55,-15.1875,44.835106
55.550003,-15.1875,44.40698
56.100002,-15.1875,43.981377
56.65,-15.1875,43.55837
57.2,-15.1875,43.138016
57.75,-15.1875,42.7204
58.300003,-15.1875,42.30559
58.850002,-15.1875,41.893677
59.4,-15.1875,41.48473
59.95,-15.1875,41.07883
60.5,-15.1875,40.676064
61.050003,-15.1875,40.276516
61.600002,-15.1875,39.880287
62.15,-15.1875,39.48746
62.7,-15.1875,39.098137
63.25,-15.1875,38.712406
63.800003,-15.1875,38.33037
64.35,-15.1875,37.95215
64.9,-15.1875,37.577816
65.450005,-15.1875,37.207504
66,-15.1875,36.841328
66.55,-15.1875,36.47938
67.1,-15.1875,36.1218
67.65,-15.1875,35.768692
68.200005,-15.1875,35.42019
68.75,-15.1875,35.076412
69.3,-15.1875,34.73749
69.85,-15.1875,34.40356
70.4,-15.1875,34.07475
70.950005,-15.1875,33.751194
71.5,-15.1875,33.433044
72.05,-15.1875,33.120426
72.6,-15.1875,32.8135
73.15,-15.1875,32.512405
73.700005,-15.1875,32.21729
74.25,-15.1875,31.928307
74.8,-15.1875,31.645601
75.35,-15.1875,31.369345
75.9,-15.1875,31.099674
76.450005,-15.1875,30.836758
77,-15.1875,30.580757
77.55,-15.1875,30.33182
78.1,-15.1875,30.09011
78.65,-15.1875,29.855787
79.200005,-15.1875,29.62901
79.75,-15.1875,29.409933
80.3,-15.1875,29.198715
80.85,-15.1875,28.99551
81.4,-15.1875,28.800474
81.950005,-15.1875,28.613752
82.5,-15.1875,28.4355
83.05,-15.1875,28.265854
83.6,-15.1875,28.10496
84.15,-15.1875,27.952948
84.700005,-15.1875,27.809954
85.25,-15.1875,27.676102
85.8,-15.1875,27.55151
86.35,-15.1875,27.436295
86.9,-15.1875,27.33056
87.450005,-15.1875,27.234406
88,-15.1875,27.147923
88.55,-15.1875,27.071194
89.1,-15.1875,27.004297
89.65,-15.1875,26.94729
90.200005,-15.1875,26.900238
90.75,-15.1875,26.863186
91.3,-15.1875,26.836163
91.85,-15.1875,26.819208
92.4,-15.1875,26.812332
92.950005,-15.1875,26.81554
93.5,-15.1875,26.828835
94.05,-15.1875,26.852196
94.6,-15.1875,26.885605
95.15,-15.1875,26.929028
95.700005,-15.1875,26.982418
96.25,-15.1875,27.045727
96.8,-15.1875,27.118887
97.35,-15.1875,27.201832
97.9,-15.1875,27.294477
98.450005,-15.1875,27.396742
99,-15.1875,27.50852
99.55,-15.1875,27.629717
100.1,-15.1875,27.760212
100.65,-15.1875,27.899899
101.200005,-15.1875,28.048647
101.75,-15.1875,28.206326
102.3,-15.1875,28.372805
102.85,-15.1875,28.547943
103.4,-15.1875,28.731604
103.950005,-15.1875,28.923632
104.5,-15.1875,29.123875
105.05,-15.1875,29.332182
105.600006,-15.1875,29.548372
106.15,-15.1875,29.772217
106.700005,-15.1875,30.003382
107.25,-15.1875,30.241098
107.8,-15.1875,30.483473
108.350006,-15.1875,30.725157
108.9,-15.1875,30.951551
109.450005,-15.1875,31.127903
110,-15.1875,31.197819
110.55,-15.1875,31.127905
111.100006,-15.1875,30.951553
111.65,-15.1875,30.72516
112.200005,-15.1875,30.483475
