y,z,d
70,62.5,68.88835
-70,62.805557,69.13838
-69.5625,62.805557,68.99023
-69.125,62.805557,68.84443
-68.6875,62.805557,68.701004
-68.25,62.805557,68.55997
-67.8125,62.805557,68.42133
-67.375,62.805557,68.2851
-66.9375,62.805557,68.15131
-66.5,62.805557,68.019966
-66.0625,62.805557,67.891075
-65.625,62.805557,67.764656
-65.1875,62.805557,67.64072
-64.75,62.805557,67.51927
-64.3125,62.805557,67.40034
-63.875,62.805557,67.28393
-63.4375,62.805557,67.17005
-63,62.805557,67.05872
-62.5625,62.805557,66.94995
-62.125,62.805557,66.84376
-61.6875,62.805557,66.74014
-61.25,62.805557,66.63912
-60.8125,62.805557,66.5407
-60.375,62.805557,66.4449
-59.9375,62.805557,66.35174
-59.5,62.805557,66.19027
-59.0625,62.805557,65.94726
-58.625,62.805557,65.70612
-58.1875,62.805557,65.466896
-57.75,62.805557,65.22958
-57.3125,62.805557,64.99421
-56.875,62.805557,64.7608
-56.4375,62.805557,64.529366
-56,62.805557,64.299934
-55.5625,62.805557,64.072525
-55.125,62.805557,63.847145
-54.6875,62.805557,63.623833
-54.25,62.805557,63.402596
-53.8125,62.805557,63.183464
-53.375,62.805557,62.966446
-52.9375,62.805557,62.75158
-52.5,62.805557,62.538864
-52.0625,62.805557,62.32834
-51.625,62.805557,62.12001
-51.1875,62.805557,61.91391
-50.75,62.805557,61.710045
-50.3125,62.805557,61.508453
-49.875,62.805557,61.30915
-49.4375,62.805557,61.112144
-49,62.805557,60.917473
-48.5625,62.805557,60.72515
-48.125,62.805557,60.535194
-47.6875,62.805557,60.347626
-47.25,62.805557,60.162468
-46.8125,62.805557,59.979744
-46.375,62.805557,59.79947
-45.9375,62.805557,59.621666
-45.5,62.805557,59.446358
-45.0625,62.805557,59.273567
-44.625,62.805557,59.103306
-44.1875,62.805557,58.9356
-43.75,62.805557,58.77047
-43.3125,62.805557,58.607933
-42.875,62.805557,58.44801
-42.4375,62.805557,58.290726
-42,62.805557,58.136093
-41.5625,62.805557,57.984135
-41.125,62.805557,57.83487
-40.6875,62.805557,57.68832
-40.25,62.805557,57.5445
-39.8125,62.805557,57.40343
-39.375,62.805557,57.265137
-38.9375,62.805557,57.129627
-38.5,62.805557,56.996925
-38.0625,62.805557,56.867046
-37.625,62.805557,56.740013
-37.1875,62.805557,56.61584
-36.75,62.805557,56.49455
-36.3125,62.805557,56.37615
-35.875,62.805557,56.260662
-35.4375,62.805557,56.148106
-35,62.805557,56.038494
-34.5625,62.805557,55.931843
-34.125,62.805557,55.82817
-33.6875,62.805557,55.727486
-33.25,62.805557,55.629814
-32.8125,62.805557,55.53516
-32.375,62.805557,55.443542
-31.9375,62.805557,55.354977
-31.5,62.805557,55.269474
-31.0625,62.805557,55.187046
-30.625,62.805557,55.10771
-30.1875,62.805557,55.031475
-29.75,62.805557,54.958355
-29.3125,62.805557,54.88836
-28.875,62.805557,54.821495
-28.4375,62.805557,54.757782
-28,62.805557,54.697227
-27.5625,62.805557,54.639835
-27.125,62.805557,54.58562
-26.6875,62.805557,54.53459
-26.25,62.805557,54.486755
-25.8125,62.805557,54.44212
-25.375,62.805557,54.40069
-24.9375,62.805557,54.362476
-24.5,62.805557,54.32748
-24.0625,62.805557,54.295715
-23.625,62.805557,54.267178
-23.1875,62.805557,54.24188
-22.75,62.805557,54.219822
-22.3125,62.805557,54.201008
-21.875,62.805557,54.18544
-21.4375,62.805557,54.173122
-21,62.805557,54.16406
-20.5625,62.805557,54.158245
-20.125,62.805557,54.15569
-19.6875,62.805557,54.155556
-19.25,62.805557,54.155556
-18.8125,62.805557,54.155556
-18.375,62.805557,54.155556
-17.9375,62.805557,54.155556
-17.5,62.805557,54.155556
-17.0625,62.805557,54.155556
-16.625,62.805557,54.155556
-16.1875,62.805557,54.155556
-15.75,62.805557,54.155556
-15.3125,62.805557,54.155556
-14.875,62.805557,54.155556
-14.4375,62.805557,54.155556
-14,62.805557,54.155556
-13.5625,62.805557,54.155556
-13.125,62.805557,54.155556
-12.6875,62.805557,54.155556
-12.25,62.805557,54.155556
-11.8125,62.805557,54.155556
-11.375,62.805557,54.155556
-10.9375,62.805557,54.155556
-10.5,62.805557,54.155556
-10.0625,62.805557,54.155556
-9.625,62.805557,54.15675
-9.1875,62.805557,54.161167
-8.75,62.805557,54.16884
-8.3125,62.805557,54.179764
-7.875,62.805557,54.193935
-7.4375,62.805557,54.21136
-7,62.805557,54.23203
-6.5625,62.805557,54.25594
-6.125,62.805557,54.28309
-5.6875,62.805557,54.313473
-5.25,62.805557,54.347084
-4.8125,62.805557,54.367737
-4.375,62.805557,54.367737
-3.9375,62.805557,54.367737
-3.5,62.805557,54.367737
-3.0625,62.805557,54.367737
-2.625,62.805557,54.367737
-2.1875,62.805557,54.367737
-1.75,62.805557,54.367737
-1.3125,62.805557,54.367737
-0.875,62.805557,54.367737
-0.4375,62.805557,54.367737
0,62.805557,54.367737
0.4375,62.805557,54.367737
0.875,62.805557,54.367737
1.3125,62.805557,54.367737
1.75,62.805557,54.367737
2.1875,62.805557,54.367737
2.625,62.805557,54.367737
3.0625,62.805557,54.367737
3.5,62.805557,54.367737
3.9375,62.805557,54.367737
4.375,62.805557,54.367737
4.8125,62.805557,54.367737
5.25,62.805557,54.347084
5.6875,62.805557,54.313473
6.125,62.805557,54.28309
6.5625,62.805557,54.25594
7,62.805557,54.23203
7.4375,62.805557,54.21136
7.875,62.805557,54.193935
8.3125,62.805557,54.179764
8.75,62.805557,54.16884
9.1875,62.805557,54.161167
9.625,62.805557,54.15675
10.0625,62.805557,54.155556
10.5,62.805557,54.155556
10.9375,62.805557,54.155556
11.375,62.805557,54.155556
11.8125,62.805557,54.155556
12.25,62.805557,54.155556
12.6875,62.805557,54.155556
13.125,62.805557,54.155556
13.5625,62.805557,54.155556
14,62.805557,54.155556
14.4375,62.805557,54.155556
14.875,62.805557,54.155556
15.3125,62.805557,54.155556
15.75,62.805557,54.155556
16.1875,62.805557,54.155556
16.625,62.805557,54.155556
17.0625,62.805557,54.155556
17.5,62.805557,54.155556
17.9375,62.805557,54.155556
18.375,62.805557,54.155556
18.8125,62.805557,54.155556
19.25,62.805557,54.155556
19.6875,62.805557,54.155556
20.125,62.805557,54.15569
20.5625,62.805557,54.158245
21,62.805557,54.16406
21.4375,62.805557,54.173122
21.875,62.805557,54.18544
22.3125,62.805557,54.201008
22.75,62.805557,54.219822
23.1875,62.805557,54.24188
23.625,62.805557,54.267178
24.0625,62.805557,54.295715
24.5,62.805557,54.32748
24.9375,62.805557,54.362476
25.375,62.805557,54.40069
25.8125,62.805557,54.44212
26.25,62.805557,54.486755
26.6875,62.805557,54.53459
27.125,62.805557,54.58562
27.5625,62.805557,54.639835
28,62.805557,54.697227
28.4375,62.805557,54.757782
28.875,62.805557,54.821495
29.3125,62.805557,54.88836
29.75,62.805557,54.958355
30.1875,62.805557,55.031475
30.625,62.805557,55.10771
31.0625,62.805557,55.187046
31.5,62.805557,55.269474
31.9375,62.805557,55.354977
32.375,62.805557,55.443542
32.8125,62.805557,55.53516
33.25,62.805557,55.629814
33.6875,62.805557,55.727486
34.125,62.805557,55.82817
34.5625,62.805557,55.931843
35,62.805557,56.038494
35.4375,62.805557,56.148106
35.875,62.805557,56.260662
36.3125,62.805557,56.37615
36.75,62.805557,56.49455
37.1875,62.805557,56.61584
37.625,62.805557,56.740013
38.0625,62.805557,56.867046
38.5,62.805557,56.996925
38.9375,62.805557,57.129627
39.375,62.805557,57.265137
39.8125,62.805557,57.40343
40.25,62.805557,57.5445
40.6875,62.805557,57.68832
41.125,62.805557,57.83487
41.5625,62.805557,57.984135
42,62.805557,58.136093
42.4375,62.805557,58.290726
42.875,62.805557,58.44801
43.3125,62.805557,58.607933
43.75,62.805557,58.77047
44.1875,62.805557,58.9356
44.625,62.805557,59.103306
45.0625,62.805557,59.273567
45.5,62.805557,59.446358
45.9375,62.805557,59.621666
46.375,62.805557,59.79947
46.8125,62.805557,59.979744
47.25,62.805557,60.162468
47.6875,62.805557,60.347626
48.125,62.805557,60.535194
48.5625,62.805557,60.72515
49,62.805557,60.917473
49.4375,62.805557,61.112144
49.875,62.805557,61.30915
50.3125,62.805557,61.508453
50.75,62.805557,61.710045
51.1875,62.805557,61.91391
51.625,62.805557,62.12001
52.0625,62.805557,62.32834
52.5,62.805557,62.538864
52.9375,62.805557,62.75158
53.375,62.805557,62.966446
53.8125,62.805557,63.183464
54.25,62.805557,63.402596
54.6875,62.805557,63.623833
55.125,62.805557,63.847145
55.5625,62.805557,64.072525
56,62.805557,64.299934
56.4375,62.805557,64.529366
56.875,62.805557,64.7608
57.3125,62.805557,64.99421
57.75,62.805557,65.22958
58.1875,62.805557,65.466896
58.625,62.805557,65.70612
59.0625,62.805557,65.94726
59.5,62.805557,66.19027
59.9375,62.805557,66.35174
60.375,62.805557,66.4449
60.8125,62.805557,66.5407
61.25,62.805557,66.63912
61.6875,62.805557,66.74014
62.125,62.805557,66.84376
62.5625,62.805557,66.94995
63,62.805557,67.05872
63.4375,62.805557,67.17005
63.875,62.805557,67.28393
64.3125,62.805557,67.40034
64.75,62.805557,67.51927
65.1875,62.805557,67.64072
65.625,62.805557,67.764656
66.0625,62.805557,67.891075
66.5,62.805557,68.019966
66.9375,62.805557,68.15131
67.375,62.805557,68.2851
67.8125,62.805557,68.42133
68.25,62.805557,68.55997
68.6875,62.805557,68.701004
69.125,62.805557,68.84443
69.5625,62.805557,68.99023
70,62.805557,69.13838
-70,63.111107,69.38884
-69.5625,63.111107,69.241196
-69.125,63.111107,69.0959
-68.6875,63.111107,68.95298
-68.25,63.111107,68.81244
-67.8125,63.111107,68.674286
-67.375,63.111107,68.53855
-66.9375,63.111107,68.40523
-66.5,63.111107,68.27435
-66.0625,63.111107,68.14592
-65.625,63.111107,68.01995
-65.1875,63.111107,67.89646
-64.75,63.111107,67.77545
-64.3125,63.111107,67.65695
-63.875,63.111107,67.54097
-63.4375,63.111107,67.427505
-63,63.111107,67.31659
-62.5625,63.111107,67.20821
-62.125,63.111107,67.10241
-61.6875,63.111107,66.999176
-61.25,63.111107,66.89853
-60.8125,63.111107,66.800476
-60.375,63.111107,66.70503
-59.9375,63.111107,66.61221
-59.5,63.111107,66.444115
-59.0625,63.111107,66.20197
-58.625,63.111107,65.96171
-58.1875,63.111107,65.72335
-57.75,63.111107,65.48691
-57.3125,63.111107,65.2524
-56.875,63.111107,65.01985
-56.4375,63.111107,64.78928
-56,63.111107,64.560715
-55.5625,63.111107,64.33416
-55.125,63.111107,64.10964
-54.6875,63.111107,63.887184
-54.25,63.111107,63.6668
-53.8125,63.111107,63.448517
-53.375,63.111107,63.232353
-52.9375,63.111107,63.01832
-52.5,63.111107,62.80645
-52.0625,63.111107,62.596764
-51.625,63.111107,62.389267
-51.1875,63.111107,62.184
-50.75,63.111107,61.980965
-50.3125,63.111107,61.78019
-49.875,63.111107,61.581703
-49.4375,63.111107,61.385513
-49,63.111107,61.19165
-48.5625,63.111107,61.00013
-48.125,63.111107,60.810966
-47.6875,63.111107,60.62419
-47.25,63.111107,60.439827
-46.8125,63.111107,60.25788
-46.375,63.111107,60.078384
-45.9375,63.111107,59.901352
-45.5,63.111107,59.726807
-45.0625,63.111107,59.554764
-44.625,63.111107,59.385254
-44.1875,63.111107,59.218285
-43.75,63.111107,59.053886
-43.3125,63.111107,58.89208
-42.875,63.111107,58.732872
-42.4375,63.111107,58.576294
-42,63.111107,58.422363
-41.5625,63.111107,58.271095
-41.125,63.111107,58.122513
-40.6875,63.111107,57.976635
-40.25,63.111107,57.83348
-39.8125,63.111107,57.693066
-39.375,63.111107,57.555412
-38.9375,63.111107,57.42054
-38.5,63.111107,57.28846
-38.0625,63.111107,57.159195
-37.625,63.111107,57.032764
-37.1875,63.111107,56.909184
-36.75,63.111107,56.788467
-36.3125,63.111107,56.670635
-35.875,63.111107,56.555706
-35.4375,63.111107,56.44369
-35,63.111107,56.33461
-34.5625,63.111107,56.22848
-34.125,63.111107,56.125313
-33.6875,63.111107,56.025124
-33.25,63.111107,55.92793
-32.8125,63.111107,55.83374
-32.375,63.111107,55.742577
-31.9375,63.111107,55.65445
-31.5,63.111107,55.569374
-31.0625,63.111107,55.48736
-30.625,63.111107,55.408417
-30.1875,63.111107,55.332565
-29.75,63.111107,55.25981
-29.3125,63.111107,55.190166
-28.875,63.111107,55.123642
-28.4375,63.111107,55.060253
-28,63.111107,55.000004
-27.5625,63.111107,54.942905
-27.125,63.111107,54.888966
-26.6875,63.111107,54.838196
-26.25,63.111107,54.790604
-25.8125,63.111107,54.746197
-25.375,63.111107,54.70498
-24.9375,63.111107,54.66696
-24.5,63.111107,54.632145
-24.0625,63.111107,54.600544
-23.625,63.111107,54.572155
-23.1875,63.111107,54.546986
-22.75,63.111107,54.52504
-22.3125,63.111107,54.50632
-21.875,63.111107,54.490837
-21.4375,63.111107,54.478584
-21,63.111107,54.469563
-20.5625,63.111107,54.463783
-20.125,63.111107,54.46124
-19.6875,63.111107,54.461105
-19.25,63.111107,54.461105
-18.8125,63.111107,54.461105
-18.375,63.111107,54.461105
-17.9375,63.111107,54.461105
-17.5,63.111107,54.461105
-17.0625,63.111107,54.461105
-16.625,63.111107,54.461105
-16.1875,63.111107,54.461105
-15.75,63.111107,54.461105
-15.3125,63.111107,54.461105
-14.875,63.111107,54.461105
-14.4375,63.111107,54.461105
-14,63.111107,54.461105
-13.5625,63.111107,54.461105
-13.125,63.111107,54.461105
-12.6875,63.111107,54.461105
-12.25,63.111107,54.461105
-11.8125,63.111107,54.461105
-11.375,63.111107,54.461105
-10.9375,63.111107,54.461105
-10.5,63.111107,54.461105
-10.0625,63.111107,54.461105
-9.625,63.111107,54.462296
-9.1875,63.111107,54.46669
-8.75,63.111107,54.47432
-8.3125,63.111107,54.485188
-7.875,63.111107,54.49929
-7.4375,63.111107,54.516624
-7,63.111107,54.537186
-6.5625,63.111107,54.560974
-6.125,63.111107,54.587982
-5.6875,63.111107,54.61821
-5.25,63.111107,54.651646
-4.8125,63.111107,54.672195
-4.375,63.111107,54.672195
-3.9375,63.111107,54.672195
-3.5,63.111107,54.672195
-3.0625,63.111107,54.672195
-2.625,63.111107,54.672195
-2.1875,63.111107,54.672195
-1.75,63.111107,54.672195
-1.3125,63.111107,54.672195
-0.875,63.111107,54.672195
-0.4375,63.111107,54.672195
0,63.111107,54.672195
0.4375,63.111107,54.672195
0.875,63.111107,54.672195
1.3125,63.111107,54.672195
1.75,63.111107,54.672195
2.1875,63.111107,54.672195
2.625,63.111107,54.672195
3.0625,63.111107,54.672195
3.5,63.111107,54.672195
3.9375,63.111107,54.672195
4.375,63.111107,54.672195
4.8125,63.111107,54.672195
5.25,63.111107,54.651646
5.6875,63.111107,54.61821
6.125,63.111107,54.587982
6.5625,63.111107,54.560974
7,63.111107,54.537186
7.4375,63.111107,54.516624
7.875,63.111107,54.49929
8.3125,63.111107,54.485188
8.75,63.111107,54.47432
9.1875,63.111107,54.46669
9.625,63.111107,54.462296
10.0625,63.111107,54.461105
10.5,63.111107,54.461105
10.9375,63.111107,54.461105
11.375,63.111107,54.461105
11.8125,63.111107,54.461105
12.25,63.111107,54.461105
12.6875,63.111107,54.461105
13.125,63.111107,54.461105
13.5625,63.111107,54.461105
14,63.111107,54.461105
14.4375,63.111107,54.461105
14.875,63.111107,54.461105
15.3125,63.111107,54.461105
15.75,63.111107,54.461105
16.1875,63.111107,54.461105
16.625,63.111107,54.461105
17.0625,63.111107,54.461105
17.5,63.111107,54.461105
17.9375,63.111107,54.461105
18.375,63.111107,54.461105
18.8125,63.111107,54.461105
19.25,63.111107,54.461105
19.6875,63.111107,54.461105
20.125,63.111107,54.46124
20.5625,63.111107,54.463783
21,63.111107,54.469563
21.4375,63.111107,54.478584
21.875,63.111107,54.490837
22.3125,63.111107,54.50632
22.75,63.111107,54.52504
23.1875,63.111107,54.546986
23.625,63.111107,54.572155
24.0625,63.111107,54.600544
24.5,63.111107,54.632145
24.9375,63.111107,54.66696
25.375,63.111107,54.70498
25.8125,63.111107,54.746197
26.25,63.111107,54.790604
26.6875,63.111107,54.838196
27.125,63.111107,54.888966
27.5625,63.111107,54.942905
28,63.111107,55.000004
28.4375,63.111107,55.060253
28.875,63.111107,55.123642
29.3125,63.111107,55.190166
29.75,63.111107,55.25981
30.1875,63.111107,55.332565
30.625,63.111107,55.408417
31.0625,63.111107,55.48736
31.5,63.111107,55.569374
31.9375,63.111107,55.65445
32.375,63.111107,55.742577
32.8125,63.111107,55.83374
33.25,63.111107,55.92793
33.6875,63.111107,56.025124
34.125,63.111107,56.125313
34.5625,63.111107,56.22848
35,63.111107,56.33461
35.4375,63.111107,56.44369
35.875,63.111107,56.555706
36.3125,63.111107,56.670635
36.75,63.111107,56.788467
37.1875,63.111107,56.909184
37.625,63.111107,57.032764
38.0625,63.111107,57.159195
38.5,63.111107,57.28846
38.9375,63.111107,57.42054
39.375,63.111107,57.555412
39.8125,63.111107,57.693066
40.25,63.111107,57.83348
40.6875,63.111107,57.976635
41.125,63.111107,58.122513
41.5625,63.111107,58.271095
42,63.111107,58.422363
42.4375,63.111107,58.576294
42.875,63.111107,58.732872
43.3125,63.111107,58.89208
43.75,63.111107,59.053886
44.1875,63.111107,59.218285
44.625,63.111107,59.385254
45.0625,63.111107,59.554764
45.5,63.111107,59.726807
45.9375,63.111107,59.901352
46.375,63.111107,60.078384
46.8125,63.111107,60.25788
47.25,63.111107,60.439827
47.6875,63.111107,60.62419
48.125,63.111107,60.810966
48.5625,63.111107,61.00013
49,63.111107,61.19165
49.4375,63.111107,61.385513
49.875,63.111107,61.581703
50.3125,63.111107,61.78019
50.75,63.111107,61.980965
51.1875,63.111107,62.184
51.625,63.111107,62.389267
52.0625,63.111107,62.596764
52.5,63.111107,62.80645
52.9375,63.111107,63.01832
53.375,63.111107,63.232353
53.8125,63.111107,63.448517
54.25,63.111107,63.6668
54.6875,63.111107,63.887184
55.125,63.111107,64.10964
55.5625,63.111107,64.33416
56,63.111107,64.560715
56.4375,63.111107,64.78928
56.875,63.111107,65.01985
57.3125,63.111107,65.2524
57.75,63.111107,65.48691
58.1875,63.111107,65.72335
58.625,63.111107,65.96171
59.0625,63.111107,66.20197
59.5,63.111107,66.444115
59.9375,63.111107,66.61221
60.375,63.111107,66.70503
60.8125,63.111107,66.800476
61.25,63.111107,66.89853
61.6875,63.111107,66.999176
62.125,63.111107,67.10241
62.5625,63.111107,67.20821
63,63.111107,67.31659
63.4375,63.111107,67.427505
63.875,63.111107,67.54097
64.3125,63.111107,67.65695
64.75,63.111107,67.77545
65.1875,63.111107,67.89646
65.625,63.111107,68.01995
66.0625,63.111107,68.14592
66.5,63.111107,68.27435
66.9375,63.111107,68.40523
67.375,63.111107,68.53855
67.8125,63.111107,68.674286
68.25,63.111107,68.81244
68.6875,63.111107,68.95298
69.125,63.111107,69.0959
69.5625,63.111107,69.241196
70,63.111107,69.38884
-70,63.416664,69.639725
-69.5625,63.416664,69.492584
-69.125,63.416664,69.3478
-68.6875,63.416664,69.205376
-68.25,63.416664,69.06532
-67.8125,63.416664,68.927666
-67.375,63.416664,68.792404
-66.9375,63.416664,68.65956
-66.5,63.416664,68.529144
-66.0625,63.416664,68.40117
-65.625,63.416664,68.27565
-65.1875,63.416664,68.1526
-64.75,63.416664,68.032036
-64.3125,63.416664,67.91396
-63.875,63.416664,67.7984
-63.4375,63.416664,67.68535
-63,63.416664,67.57484
-62.5625,63.416664,67.466866
-62.125,63.416664,67.36144
-61.6875,63.416664,67.25859
-61.25,63.416664,67.15832
-60.8125,63.416664,67.06063
-60.375,63.416664,66.965546
-59.9375,63.416664,66.87306
-59.5,63.416664,66.698364
-59.0625,63.416664,66.45709
-58.625,63.416664,66.2177
-58.1875,63.416664,65.980194
-57.75,63.416664,65.74461
-57.3125,63.416664,65.51097
-56.875,63.416664,65.27929
-56.4375,63.416664,65.049576
-56,63.416664,64.82186
-55.5625,63.416664,64.59616
-55.125,63.416664,64.3725
-54.6875,63.416664,64.15089
-54.25,63.416664,63.93135
-53.8125,63.416664,63.713913
-53.375,63.416664,63.49859
-52.9375,63.416664,63.2854
-52.5,63.416664,63.074364
-52.0625,63.416664,62.86551
-51.625,63.416664,62.658844
-51.1875,63.416664,62.45439
-50.75,63.416664,62.252182
-50.3125,63.416664,62.05223
-49.875,63.416664,61.854553
-49.4375,63.416664,61.659172
-49,63.416664,61.46611
-48.5625,63.416664,61.275383
-48.125,63.416664,61.087013
-47.6875,63.416664,60.90103
-47.25,63.416664,60.717438
-46.8125,63.416664,60.53627
-46.375,63.416664,60.357536
-45.9375,63.416664,60.181267
-45.5,63.416664,60.007477
-45.0625,63.416664,59.83619
-44.625,63.416664,59.66742
-44.1875,63.416664,59.50119
-43.75,63.416664,59.337517
-43.3125,63.416664,59.176426
-42.875,63.416664,59.017933
-42.4375,63.416664,58.862057
-42,63.416664,58.70882
-41.5625,63.416664,58.55824
-41.125,63.416664,58.41033
-40.6875,63.416664,58.26512
-40.25,63.416664,58.122623
-39.8125,63.416664,57.98286
-39.375,63.416664,57.845844
-38.9375,63.416664,57.711597
-38.5,63.416664,57.580135
-38.0625,63.416664,57.45148
-37.625,63.416664,57.325645
-37.1875,63.416664,57.20265
-36.75,63.416664,57.082508
-36.3125,63.416664,56.965237
-35.875,63.416664,56.850857
-35.4375,63.416664,56.739384
-35,63.416664,56.63083
-34.5625,63.416664,56.52521
-34.125,63.416664,56.422543
-33.6875,63.416664,56.32284
-33.25,63.416664,56.226124
-32.8125,63.416664,56.1324
-32.375,63.416664,56.041683
-31.9375,63.416664,55.95399
-31.5,63.416664,55.869335
-31.0625,63.416664,55.787727
-30.625,63.416664,55.70918
-30.1875,63.416664,55.633705
-29.75,63.416664,55.561314
-29.3125,63.416664,55.49202
-28.875,63.416664,55.42583
-28.4375,63.416664,55.36276
-28,63.416664,55.302814
-27.5625,63.416664,55.246006
-27.125,63.416664,55.19234
-26.6875,63.416664,55.141827
-26.25,63.416664,55.094475
-25.8125,63.416664,55.050293
-25.375,63.416664,55.00929
-24.9375,63.416664,54.971462
-24.5,63.416664,54.936825
-24.0625,63.416664,54.905384
-23.625,63.416664,54.87714
-23.1875,63.416664,54.8521
-22.75,63.416664,54.83027
-22.3125,63.416664,54.81165
-21.875,63.416664,54.79624
-21.4375,63.416664,54.78405
-21,63.416664,54.775078
-20.5625,63.416664,54.769325
-20.125,63.416664,54.766796
-19.6875,63.416664,54.766663
-19.25,63.416664,54.766663
-18.8125,63.416664,54.766663
-18.375,63.416664,54.766663
-17.9375,63.416664,54.766663
-17.5,63.416664,54.766663
-17.0625,63.416664,54.766663
-16.625,63.416664,54.766663
-16.1875,63.416664,54.766663
-15.75,63.416664,54.766663
-15.3125,63.416664,54.766663
-14.875,63.416664,54.766663
-14.4375,63.416664,54.766663
-14,63.416664,54.766663
-13.5625,63.416664,54.766663
-13.125,63.416664,54.766663
-12.6875,63.416664,54.766663
-12.25,63.416664,54.766663
-11.8125,63.416664,54.766663
-11.375,63.416664,54.766663
-10.9375,63.416664,54.766663
-10.5,63.416664,54.766663
-10.0625,63.416664,54.766663
-9.625,63.416664,54.767845
-9.1875,63.416664,54.772217
-8.75,63.416664,54.77981
-8.3125,63.416664,54.790623
-7.875,63.416664,54.80465
-7.4375,63.416664,54.821896
-7,63.416664,54.84235
-6.5625,63.416664,54.866016
-6.125,63.416664,54.892887
-5.6875,63.416664,54.92296
-5.25,63.416664,54.956226
-4.8125,63.416664,54.97667
-4.375,63.416664,54.97667
-3.9375,63.416664,54.97667
-3.5,63.416664,54.97667
-3.0625,63.416664,54.97667
-2.625,63.416664,54.97667
-2.1875,63.416664,54.97667
-1.75,63.416664,54.97667
-1.3125,63.416664,54.97667
-0.875,63.416664,54.97667
-0.4375,63.416664,54.97667
0,63.416664,54.97667
0.4375,63.416664,54.97667
0.875,63.416664,54.97667
1.3125,63.416664,54.97667
1.75,63.416664,54.97667
2.1875,63.416664,54.97667
2.625,63.416664,54.97667
3.0625,63.416664,54.97667
3.5,63.416664,54.97667
3.9375,63.416664,54.97667
4.375,63.416664,54.97667
4.8125,63.416664,54.97667
5.25,63.416664,54.956226
5.6875,63.416664,54.92296
6.125,63.416664,54.892887
6.5625,63.416664,54.866016
7,63.416664,54.84235
7.4375,63.416664,54.821896
7.875,63.416664,54.80465
8.3125,63.416664,54.790623
8.75,63.416664,54.77981
9.1875,63.416664,54.772217
9.625,63.416664,54.767845
10.0625,63.416664,54.766663
10.5,63.416664,54.766663
10.9375,63.416664,54.766663
11.375,63.416664,54.766663
11.8125,63.416664,54.766663
12.25,63.416664,54.766663
12.6875,63.416664,54.766663
13.125,63.416664,54.766663
13.5625,63.416664,54.766663
14,63.416664,54.766663
14.4375,63.416664,54.766663
14.875,63.416664,54.766663
15.3125,63.416664,54.766663
15.75,63.416664,54.766663
16.1875,63.416664,54.766663
16.625,63.416664,54.766663
17.0625,63.416664,54.766663
17.5,63.416664,54.766663
17.9375,63.416664,54.766663
18.375,63.416664,54.766663
18.8125,63.416664,54.766663
19.25,63.416664,54.766663
19.6875,63.416664,54.766663
20.125,63.416664,54.766796
20.5625,63.416664,54.769325
21,63.416664,54.775078
21.4375,63.416664,54.78405
21.875,63.416664,54.79624
22.3125,63.416664,54.81165
22.75,63.416664,54.83027
23.1875,63.416664,54.8521
23.625,63.416664,54.87714
24.0625,63.416664,54.905384
24.5,63.416664,54.936825
24.9375,63.416664,54.971462
25.375,63.416664,55.00929
25.8125,63.416664,55.050293
26.25,63.416664,55.094475
26.6875,63.416664,55.141827
27.125,63.416664,55.19234
27.5625,63.416664,55.246006
28,63.416664,55.302814
28.4375,63.416664,55.36276
28.875,63.416664,55.42583
29.3125,63.416664,55.49202
29.75,63.416664,55.561314
30.1875,63.416664,55.633705
30.625,63.416664,55.70918
31.0625,63.416664,55.787727
31.5,63.416664,55.869335
31.9375,63.416664,55.95399
32.375,63.416664,56.041683
32.8125,63.416664,56.1324
33.25,63.416664,56.226124
33.6875,63.416664,56.32284
34.125,63.416664,56.422543
34.5625,63.416664,56.52521
35,63.416664,56.63083
35.4375,63.416664,56.739384
35.875,63.416664,56.850857
36.3125,63.416664,56.965237
36.75,63.416664,57.082508
37.1875,63.416664,57.20265
37.625,63.416664,57.325645
38.0625,63.416664,57.45148
38.5,63.416664,57.580135
38.9375,63.416664,57.711597
39.375,63.416664,57.845844
39.8125,63.416664,57.98286
40.25,63.416664,58.122623
40.6875,63.416664,58.26512
41.125,63.416664,58.41033
41.5625,63.416664,58.55824
42,63.416664,58.70882
42.4375,63.416664,58.862057
42.875,63.416664,59.017933
43.3125,63.416664,59.176426
43.75,63.416664,59.337517
44.1875,63.416664,59.50119
44.625,63.416664,59.66742
45.0625,63.416664,59.83619
45.5,63.416664,60.007477
45.9375,63.416664,60.181267
46.375,63.416664,60.357536
46.8125,63.416664,60.53627
47.25,63.416664,60.717438
47.6875,63.416664,60.90103
48.125,63.416664,61.087013
48.5625,63.416664,61.275383
49,63.416664,61.46611
49.4375,63.416664,61.659172
49.875,63.416664,61.854553
50.3125,63.416664,62.05223
50.75,63.416664,62.252182
51.1875,63.416664,62.45439
51.625,63.416664,62.658844
52.0625,63.416664,62.86551
52.5,63.416664,63.074364
52.9375,63.416664,63.2854
53.375,63.416664,63.49859
53.8125,63.416664,63.713913
54.25,63.416664,63.93135
54.6875,63.416664,64.15089
55.125,63.416664,64.3725
55.5625,63.416664,64.59616
56,63.416664,64.82186
56.4375,63.416664,65.049576
56.875,63.416664,65.27929
57.3125,63.416664,65.51097
57.75,63.416664,65.74461
58.1875,63.416664,65.980194
58.625,63.416664,66.2177
59.0625,63.416664,66.45709
59.5,63.416664,66.698364
